date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-19,79158.0,1005.0,,,,,,,0.019846383183001085,0.013930348258706468,0.02970009348391824,0.020895522388059702
2020-11-20,81397.0,1030.0,,,,,,,0.015111122031524503,0.0048543689320388345,0.020922147007874984,0.011650485436893204
2020-11-21,83994.0,1053.0,,,,,,,0.013191418434650094,0.008547008547008548,0.01895373479058028,0.016144349477682812
2020-11-22,87163.0,1079.0,,,,,,,0.006229707559400204,0.008341056533827619,0.012597088214035771,0.013901760889712695
2020-11-23,89898.0,1107.0,,,,,,,0.016429731473447687,0.003613369467028004,0.017664464170504348,0.012646793134598013
2020-11-24,93094.0,1131.0,,,,,,,0.010462543235869122,0.01237842617152962,0.012460523771671644,0.013262599469496022
2020-11-25,95281.0,1160.0,,,,,,,0.008333245872734334,0.0017241379310344827,0.00943524942013623,0.01206896551724138
2020-11-26,98927.0,1194.0,,,,,,,0.007884601777067941,0.005862646566164154,0.007490371688214542,0.0033500837520938024
2020-11-27,102396.0,1224.0,,,,,,,0.004619321067229188,0.005718954248366014,0.009121450056642838,0.00980392156862745
2020-11-28,106101.0,1256.0,,,,,,,0.004561691218744404,0.006369426751592357,0.0048444406744517,0.004777070063694267
2020-11-29,109813.0,1291.0,,,,,,,0.005054046424375984,0.004647560030983733,0.006092174879112673,0.009295120061967466
2020-11-30,114025.0,1323.0,,,,,,,0.0009734707301030476,0.007558578987150416,0.0004911203683402763,0.008314436885865457
2020-12-01,118195.0,1361.0,,,,,,,0.0015736706290452216,0.0007347538574577517,0.002377427133127459,0.0007347538574577517
2020-12-02,121176.0,1392.0,,,,,,,0.0008665082194493959,0.008620689655172414,0.001081072159503532,0.009339080459770116
2020-12-03,125602.0,1433.0,,,,,,,-0.00031050460979920703,-0.0020935101186322397,-0.0012181334692122738,0.0
2020-12-04,129544.0,1470.0,,,,,,,0.003558636447847836,0.003401360544217687,0.0010421169641202988,0.004081632653061225
2020-12-05,133733.0,1510.0,,,,,,,0.00022432757808469117,-0.001324503311258278,-0.0004860430858501641,-0.001324503311258278
2020-12-06,138000.0,1551.0,,,,,,,0.0008260869565217393,0.0038684719535783366,-0.002210144927536232,0.0025789813023855573
2020-12-07,142323.0,1593.0,,,,,,,-0.0003864449175467071,0.0006277463904582549,-0.004342235618979364,0.0
