date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-06-14,7007.0,447.0,,,,,,,0.00513771942343371,-0.013422818791946308,-0.010132724418438705,-0.02237136465324385
2020-06-15,7220.0,459.0,,,,,,,-0.013157894736842105,0.0,-0.028670360110803324,-0.008714596949891068
2020-06-16,7435.0,468.0,,,,,,,-0.015736381977135172,-0.002136752136752137,-0.021923335574983188,-0.01282051282051282
2020-06-17,7740.0,477.0,,,,,,,-0.02764857881136951,-0.00419287211740042,-0.02286821705426357,-0.008385744234800839
2020-06-18,8020.0,487.0,,,,,,,-0.034912718204488775,-0.02053388090349076,-0.025810473815461348,0.0
2020-06-19,8020.0,487.0,,,,,,,0.011845386533665837,0.01642710472279261,0.014463840399002496,0.01026694045174538
2020-06-20,8416.0,513.0,,,,,,,-0.014377376425855513,-0.019493177387914232,-0.0470532319391635,-0.05068226120857701
2020-06-21,8580.0,521.0,,,,,,,-0.012470862470862472,-0.007677543186180422,-0.010023310023310023,-0.01343570057581574
2020-06-22,8698.0,533.0,,,,,,,-0.012876523338698551,-0.0075046904315197,-0.013566337088985973,-0.0225140712945591
2020-06-23,8796.0,541.0,,,,,,,-0.005229649840836743,-0.009242144177449169,0.0032969531605275123,0.0
2020-06-24,8887.0,548.0,,,,,,,0.0041633847192528405,-0.0036496350364963507,0.0013502869359738945,-0.0018248175182481753
2020-06-25,8887.0,548.0,,,,,,,0.008214245527174525,0.01824817518248175,0.009789580285810735,0.025547445255474453
2020-06-26,8982.0,556.0,,,,,,,0.0023380093520374077,-0.00539568345323741,0.0027833444667112,0.008992805755395683
2020-06-27,9257.0,572.0,,,,,,,-0.02970724856865075,-0.02797202797202797,-0.02970724856865075,-0.02797202797202797
2020-06-28,9314.0,576.0,,,,,,,0.002254670388662229,-0.005208333333333333,-0.001181017822632596,-0.005208333333333333
2020-06-29,9320.0,584.0,,,,,,,-0.0006437768240343348,-0.0136986301369863,-0.0006437768240343348,-0.0136986301369863
2020-06-30,9372.0,587.0,,,,,,,0.008002560819462228,0.008517887563884156,0.0014938113529662823,0.0068143100511073255
2020-07-01,9500.0,592.0,,,,,,,-0.002631578947368421,0.0016891891891891893,-0.002842105263157895,-0.005067567567567568
