date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-06,57168.0,1835.0,14756.0,,,,,,0.026938147215225302,0.0016348773841961856,0.076598796529527,0.007629427792915531
2020-10-07,58265.0,1836.0,15261.0,,,,,,0.02728911010040333,0.002723311546840959,0.07857204153436884,0.005991285403050111
2020-10-08,59642.0,1838.0,15714.0,,,,,,0.02719560041581436,0.001632208922742111,0.08507427651654874,0.008705114254624592
2020-10-09,61113.0,1841.0,15999.0,,,,,,0.03144993700194721,0.001086366105377512,0.08672459214896994,0.011950027159152634
2020-10-10,62835.0,1844.0,10815.0,,,,,,0.03117689185963237,0.0037960954446854657,0.092018779342723,0.01247288503253796
2020-10-11,64086.0,1847.0,5102.0,,,,,,0.017601348188371876,0.002165674066053059,0.053225353431326665,0.011911207363291824
2020-10-12,64898.0,1850.0,14975.0,,,,,,0.015008166661530403,0.0027027027027027037,0.03690406484021079,0.00972972972972973
2020-10-13,67456.0,1855.0,20311.0,,,,,,0.04208669354838709,0.005929919137466307,0.1122509487666034,0.008086253369272238
2020-10-14,70143.0,1861.0,20248.0,,,,,,0.04259869124502801,0.0032240730789897904,0.10063726957786236,0.017732401934443847
2020-10-15,73142.0,1866.0,22052.0,,,,,,0.04719586557654973,0.006966773847802787,0.08587405321156108,0.01982851018220793
2020-10-16,76535.0,1871.0,24320.0,,,,,,0.04413666949761546,0.010689470871191877,0.0729078199516561,0.027792624265098882
2020-10-17,80216.0,1881.0,16072.0,,,,,,0.04765882118280642,0.008506113769271666,0.06558541936770719,0.01648059542796385
2020-10-18,82595.0,1888.0,8511.0,,,,,,0.027640898359464858,0.009533898305084743,0.033282886373267144,0.02754237288135593
2020-10-19,84381.0,1896.0,21179.0,,,,,,0.016840283950178357,0.006856540084388186,0.021805856768703856,0.02689873417721519
2020-10-20,89778.0,1912.0,28893.0,,,,,,0.052718928913542296,0.0020920502092050207,0.05699614604914344,0.022489539748953968
