date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-21,44621.0,630.0,,,,,,,0.0008516169516595327,0.006349206349206349,0.003809865310055804,-0.0031746031746031746
2020-12-22,45001.0,637.0,,,,,,,-0.0006222083953689918,-0.007849293563579277,0.0032443723472811714,0.0
2020-12-23,45380.0,639.0,,,,,,,0.0012560599382988099,0.003129890453834116,0.002600264433671221,0.006259780907668232
2020-12-24,45820.0,648.0,,,,,,,-2.182453077258839e-05,-0.012345679012345678,0.0008511567001309473,-0.00308641975308642
2020-12-25,46277.0,652.0,,,,,,,-0.004494673379864729,-0.003067484662576687,-0.0010156233117963567,0.003067484662576687
2020-12-26,46633.0,658.0,,,,,,,0.0006433212531898012,-0.00911854103343465,0.0028735015975811123,-0.004559270516717325
2020-12-27,46929.0,666.0,,,,,,,8.523514244923182e-05,-0.0045045045045045045,0.0010015129237784738,-0.006006006006006006
2020-12-28,47317.0,675.0,,,,,,,0.00278969503561088,-0.008888888888888889,0.002684024769110468,-0.007407407407407408
2020-12-29,47669.0,677.0,,,,,,,0.003650170970651785,0.007385524372230428,0.003608214982483375,-0.0014771048744460858
2020-12-30,48105.0,681.0,,,,,,,0.001268059453279285,0.002936857562408223,0.00022866645878806777,0.004405286343612335
2020-12-31,48544.0,682.0,,,,,,,0.0008239947264337508,0.008797653958944279,-0.00035019775873434413,0.0029325513196480947
2021-01-01,48793.0,684.0,,,,,,,0.003299653638841637,0.005847953216374269,0.0036890537577111467,-0.0014619883040935672
2021-01-02,49179.0,684.0,,,,,,,0.0021147237642083,0.0043859649122807015,0.0003456759999186645,0.0029239766081871343
2021-01-03,49479.0,689.0,,,,,,,0.0008690555589239879,-0.001451378809869376,-0.00028294832151013567,-0.004354136429608128
2021-01-04,49999.0,692.0,,,,,,,-0.0001000020000400008,0.0014450867052023119,-0.002280045600912018,-0.0028901734104046237
2021-01-05,50525.0,699.0,,,,,,,-3.958436417615042e-05,-0.008583690987124462,-0.003463631865413161,-0.005722460658082976
2021-01-06,51022.0,705.0,,,,,,,-0.0009799694249539414,0.0014184397163120568,-0.0008819724824585473,0.00425531914893617
2021-01-07,51501.0,712.0,,,,,,,-0.0011067746257354227,-0.005617977528089888,-5.825129609133803e-05,-0.004213483146067416
2021-01-08,51911.0,718.0,,,,,,,0.000366011057386681,-0.0069637883008356535,0.00021190113848702587,-0.004178272980501393
2021-01-09,52401.0,721.0,,,,,,,-0.0016602736588996394,-0.0013869625520110955,-0.0012404343428560525,-0.0027739251040221915
2021-01-10,52744.0,725.0,,,,,,,-0.0010806916426512974,-0.0027586206896551718,0.0007773396026088277,-0.0027586206896551718
2021-01-11,53259.0,729.0,,,,,,,-0.002046602452167709,-0.00411522633744856,0.0009763608028689986,-0.002743484224965707
2021-01-12,53783.0,730.0,,,,,,,-0.003216629790082368,0.0027397260273972607,-0.0002417120651506981,0.00821917808219178
