date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-11,56751.0,452.0,,,,,,,-0.007524096491691777,0.0022123893805309734,-0.0035594086447815897,0.004424778761061947
2020-09-12,57823.0,460.0,,,,,,,-0.003528007886135275,0.002173913043478261,-0.0018158864119813922,-0.002173913043478261
2020-09-13,58663.0,468.0,,,,,,,0.0008523259976475802,0.004273504273504274,0.00046025603872969337,0.004273504273504274
2020-09-14,59630.0,477.0,,,,,,,-0.003219855777293309,0.0,-0.005031024652020795,0.0
2020-09-15,61569.0,494.0,,,,,,,-0.020010070002761133,-0.018218623481781368,-0.01929542464551966,-0.022267206477732792
2020-09-16,61569.0,494.0,,,,,,,0.012782406730659907,0.016194331983805668,0.013594503727525216,0.016194331983805668
2020-09-17,62655.0,502.0,,,,,,,-0.001212991780384646,0.00199203187250996,-0.0040060649589019216,-0.00199203187250996
2020-09-18,63416.0,511.0,,,,,,,0.0035480005046045157,0.0019569471624266144,-3.153778226315125e-05,-0.003913894324853229
2020-09-19,64284.0,520.0,,,,,,,0.001540041067761807,-0.003846153846153847,0.0006066828448758634,-0.003846153846153847
2020-09-20,65174.0,530.0,,,,,,,-0.0003529014637738976,0.0,-0.0015190106484180804,-0.0037735849056603774
2020-09-21,65949.0,539.0,,,,,,,-0.0016376290770140564,0.0,0.0007733248419233043,-0.005565862708719851
2020-09-22,66656.0,547.0,,,,,,,0.0006601056168987037,-0.003656307129798903,0.0012151944311089775,-0.007312614259597806
2020-09-23,67443.0,555.0,,,,,,,0.0007413667838026183,0.0,-0.0015420429103094465,-0.0054054054054054074
2020-09-24,68453.0,564.0,,,,,,,-0.002556498619490745,-0.0035460992907801405,-0.004835434531722496,-0.0035460992907801405
2020-09-25,69439.0,574.0,,,,,,,-0.0032690562940134505,-0.005226480836236934,-0.005443626780339578,-0.006968641114982578
2020-09-26,70406.0,581.0,,,,,,,-0.0008522000965826776,0.0,-0.004999573899951711,0.0
2020-09-27,71273.0,591.0,,,,,,,-0.0010663224502967463,-0.00338409475465313,-0.002665806125741866,-0.00676818950930626
2020-09-28,71940.0,600.0,,,,,,,0.0022101751459549625,-0.005,0.0012510425354462053,-0.0033333333333333327
2020-09-29,72691.0,606.0,,,,,,,0.0005090038656780069,-0.0033003300330033004,-0.0009217097027142288,0.0
2020-09-30,73528.0,614.0,,,,,,,-0.0020944402132520947,-0.004885993485342019,-0.002964856925252965,-0.0016286644951140064
2020-10-01,74363.0,621.0,,,,,,,-0.0020978174629856247,0.0,-0.002689509567930288,-0.0016103059581320447
2020-10-02,75122.0,628.0,,,,,,,-0.0020100636298288122,-0.0015923566878980893,-0.0019301935518223688,-0.004777070063694267
2020-10-03,76029.0,635.0,,,,,,,-0.003840639755882624,0.0,-0.005826724013205486,-0.0015748031496062992
2020-10-04,76820.0,643.0,,,,,,,-0.0014839885446498308,-0.0031104199066874032,-0.006534756573808904,-0.004665629860031105
2020-10-05,77646.0,649.0,,,,,,,-0.0008886484815702033,0.0015408320493066256,-0.0037992942328001437,0.0
2020-10-06,78434.0,653.0,,,,,,,-0.0013259555804880534,0.003062787136294028,-0.005622561644184921,0.0015313935681470134
2020-10-07,79117.0,658.0,,,,,,,-0.0008089285488580204,0.00303951367781155,-0.001997042354993238,0.0
2020-10-08,79796.0,665.0,,,,,,,-0.0005514060855180711,-0.001503759398496241,-0.002456263471853225,-0.001503759398496241
2020-10-09,80404.0,671.0,,,,,,,7.462315307696135e-05,-0.002980625931445604,-0.002698870702950102,0.0
2020-10-10,81019.0,678.0,,,,,,,-0.001863760352509905,-0.0014749262536873154,-0.00288821140720078,-0.0014749262536873154
2020-10-11,81696.0,684.0,,,,,,,-0.004749314531923228,-0.0014619883040935672,-0.008286819428123775,-0.008771929824561403
2020-10-12,82453.0,691.0,,,,,,,-0.002740955453409821,-0.0014471780028943561,-0.00037597176573320564,0.005788712011577425
2020-10-13,83137.0,697.0,,,,,,,-0.004053550164186824,-0.0014347202295552368,-0.0031393964179607155,-0.00430416068866571
2020-10-14,83756.0,704.0,,,,,,,-0.0011223076555709444,-0.002840909090909091,-0.0016357037107789293,-0.004261363636363636
2020-10-15,84391.0,710.0,,,,,,,-0.0018011399319832683,0.0,-0.00334158855802159,-0.004225352112676056
2020-10-16,85005.0,714.0,,,,,,,-0.002623375095582613,0.0028011204481792717,-0.0016234339156520204,0.0
2020-10-17,85469.0,720.0,,,,,,,-0.0009711123331266307,0.0,-0.0007020089155132268,-0.0013888888888888892
2020-10-18,85758.0,725.0,,,,,,,-0.00336994799319014,-0.006896551724137931,0.00023321439399239723,-0.0013793103448275859
2020-10-19,86289.0,731.0,,,,,,,0.002259847721030491,0.006839945280437756,-0.001240019005898782,-0.001367989056087551
2020-10-20,86636.0,736.0,,,,,,,0.000877233482616926,-0.002717391304347826,-0.0004039891038367422,-0.002717391304347826
2020-10-21,87161.0,741.0,,,,,,,-0.000493339911198816,-0.0013495276653171392,-0.0016635880726471699,-0.0013495276653171392
2020-10-22,87644.0,747.0,,,,,,,-0.0014832732417507188,-0.004016064257028112,-0.0010040618867235636,-0.0013386880856760374
2020-10-23,88035.0,753.0,,,,,,,0.0009655250752541604,-0.0026560424966799467,-0.00012495030385642074,-0.0026560424966799467
2020-10-24,88416.0,759.0,,,,,,,0.0002601339124140426,-0.0013175230566534915,0.0006786102062975027,-0.0013175230566534915
2020-10-25,88416.0,759.0,,,,,,,0.0034948425624321392,0.005270092226613966,0.004343105320304018,0.002635046113306983
2020-10-26,89142.0,770.0,,,,,,,-0.0033878530883309768,-0.007792207792207792,-0.0037356128424311775,-0.010389610389610391
2020-10-27,89565.0,773.0,,,,,,,-0.0012393233964160108,0.0,-0.002657288003126221,-0.00129366106080207
2020-10-28,90047.0,777.0,,,,,,,-0.0011327417903983475,0.0,-0.0023987473208435593,0.0
2020-10-29,90400.0,780.0,,,,,,,0.0004646017699115044,0.002564102564102564,-0.0006305309734513274,0.001282051282051282
2020-10-30,90876.0,784.0,,,,,,,-0.0010563845239667238,0.0,-0.001881684933315727,0.0
2020-10-31,91280.0,789.0,,,,,,,0.0004053461875547765,0.0,-0.00015337423312883434,-0.002534854245880861
2020-11-01,91589.0,793.0,,,,,,,0.0008188756291694417,-0.002522068095838588,-8.734673377807378e-05,-0.0012610340479192938
2020-11-02,92013.0,798.0,,,,,,,-0.00033690891504461324,-0.0025062656641604013,0.0007390260071946358,-0.0012531328320802006
2020-11-03,92325.0,801.0,,,,,,,-0.0013755754129434064,-0.0012484394506866415,0.0011589493636609805,0.0
2020-11-04,92705.0,805.0,,,,,,,-0.0012297071355374574,0.0,7.550833288387897e-05,0.0
2020-11-05,93100.0,810.0,,,,,,,-0.0010633727175080562,-0.0012345679012345679,-0.0009022556390977444,-0.0024691358024691358
2020-11-06,93480.0,814.0,,,,,,,-0.0008023106546854943,0.0,-0.0008557980316645273,-0.002457002457002457
2020-11-07,93921.0,819.0,,,,,,,-0.0005430095505797425,-0.002442002442002442,-0.001341553007314658,-0.002442002442002442
2020-11-08,94305.0,821.0,,,,,,,-0.0008801230051428873,0.001218026796589525,-0.0003393245321032819,0.001218026796589525
2020-11-09,94698.0,824.0,,,,,,,0.001045428625736552,0.0012135922330097086,0.0002639971277112505,0.0
2020-11-10,94883.0,826.0,,,,,,,0.002466195208836145,0.0012106537530266349,0.0022659485893152627,0.0
2020-11-11,95149.0,830.0,,,,,,,0.0012716896656822458,0.0,0.00044141294180706053,-0.002409638554216868
2020-11-12,95445.0,834.0,,,,,,,0.00015715857300015716,-0.001199040767386091,0.0006181570538006183,-0.001199040767386091
2020-11-13,95750.0,838.0,,,,,,,-5.221932114882506e-05,-0.002386634844868735,0.00014621409921671019,0.0
2020-11-14,96140.0,841.0,,,,,,,-0.0007801123361764094,0.0,8.321198252548368e-05,0.0011890606420927464
2020-11-15,96441.0,844.0,,,,,,,0.0005288207297726071,0.0,8.295227133687955e-05,0.0011848341232227491
2020-11-16,96933.0,848.0,,,,,,,-0.0007634139044494651,-0.0011792452830188679,-0.0026409994532305817,0.0
2020-11-17,97352.0,851.0,,,,,,,-0.0001951680499630208,-0.0011750881316098707,-0.0014278083655189413,-0.0011750881316098707
2020-11-18,97739.0,855.0,,,,,,,-0.0008082751000112545,-0.0023391812865497076,-0.0003376339025363468,-0.0011695906432748536
2020-11-19,98050.0,858.0,,,,,,,0.00044875063742988273,0.0,-0.0008567057623661398,0.0011655011655011655
2020-11-20,98350.0,860.0,,,,,,,0.00019318759532282664,0.002325581395348837,0.0014844941535332994,0.002325581395348837
2020-11-21,98665.0,863.0,,,,,,,0.0008412304261896315,0.0011587485515643105,0.001682460852379263,0.0011587485515643105
2020-11-22,99017.0,866.0,,,,,,,-0.00043426886292252843,0.0011547344110854505,-0.00023228334528414322,0.0011547344110854505
