date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-10,440569.0,14689.0,32020.0,,,,,,0.0015479981569288806,0.000680781537204711,0.003606699518123153,0.0029273606099802572
2020-11-11,444348.0,14761.0,37611.0,,,,,,6.301367396725089e-05,0.0016936521915859358,0.0009294516910169508,0.0025066052435471853
2020-11-12,448118.0,14836.0,36496.0,,,,,,0.0011046197653296675,0.002359126449177676,0.00393646316372027,0.002628740900512268
2020-11-13,452291.0,14933.0,37892.0,,,,,,0.001381853718070888,0.0,0.001644958665991585,0.002008973414585147
2020-11-14,457735.0,15037.0,,,,,,,-0.001424404950462604,-0.0017290682981977788,0.0008389133450577298,0.004322670745494447
2020-11-15,463007.0,15148.0,,,,,,,-0.0005917837095335491,-0.0009902297332981252,0.0003153300058098473,0.0009242144177449168
2020-11-16,467113.0,15211.0,25396.0,,,,,,0.0005437656412902232,0.0030898691736243517,0.004626289570189655,0.006968641114982578
2020-11-17,470648.0,15296.0,27570.0,,,,,,0.001927130254457684,0.002157426778242679,0.002298958032329895,0.0029419456066945605
2020-11-18,474455.0,15393.0,74453.0,,,,,,0.0008114573563351633,0.0007795751315533034,0.0027083706568589213,0.002533619177548236
2020-11-19,478720.0,15503.0,41222.0,,,,,,0.00265081885026738,0.00025801457782364704,0.0026487299465240643,0.0005160291556472941
2020-11-20,483518.0,15600.0,39204.0,,,,,,0.0002461128644641978,0.0019230769230769234,0.007385454109257565,0.003782051282051282
2020-11-21,488310.0,15678.0,30568.0,,,,,,0.002121603080010649,0.005804311774461028,0.002070406094489157,0.002934047710167113
2020-11-22,493308.0,15774.0,26535.0,,,,,,0.0008513950716388138,0.0018384683656650185,0.0020859179255150943,0.0008875364523900088
2020-11-23,497668.0,15884.0,27334.0,,,,,,0.0038318718503098453,0.003714429614706623,0.003474203685991464,0.0025812138000503647
2020-11-24,502110.0,16002.0,27768.0,,,,,,0.00034852920674752544,0.0007499062617172854,0.0026129732528728765,0.0005624296962879642
2020-11-25,506302.0,16111.0,43720.0,,,,,,0.0017775951902224364,0.001675873626714667,0.0021726163436052,0.0014896654459685928
2020-11-26,511836.0,16225.0,38162.0,,,,,,-1.953750810806586e-06,0.00024653312788906013,0.0010237654248626514,0.0035130970724191065
2020-11-27,516753.0,16352.0,39435.0,,,,,,0.00668017408703965,0.001773483365949119,0.002159639131267743,0.002323874755381605
2020-11-28,522581.0,16521.0,37299.0,,,,,,-4.783947368924626e-05,-0.002723806065008171,0.000922345052728668,0.0003631741420010895
2020-11-29,527999.0,16646.0,31021.0,,,,,,0.0011534112754001428,-0.000901117385558092,0.0018371246915240367,0.0010212663702991714
2020-11-30,534266.0,16815.0,29839.0,,,,,,-0.00033316737355549485,-0.001070472792149866,-0.00014599469178274492,-0.00017841213202497767
2020-12-01,538883.0,16945.0,37692.0,,,,,,0.0021099199640738342,-0.00017704337562702863,0.0016181620129044716,0.00041310120979640017
2020-12-02,543975.0,17081.0,41861.0,,,,,,0.0003676639551449975,-0.00017563374509689132,0.001889792729445287,0.0011123470522803112
2020-12-03,549508.0,17199.0,,,,,,,0.0009554001033651922,0.0030815745101459386,0.00216921318706916,0.001104715390429676
2020-12-04,557877.0,17355.0,,,,,,,-0.004187302935951832,0.0005185825410544512,-0.0018193974657496187,-0.0008066839527513685
2020-12-05,563680.0,17479.0,,,,,,,0.0008994464944649445,0.002917787058756222,0.0015718137950610275,0.0
2020-12-06,569707.0,17589.0,,,,,,,0.0006336590563219338,0.0018193188924896238,0.0030261169337922828,0.0019898800386605265
2020-12-07,575796.0,17740.0,,,,,,,0.00017367262016408592,0.0008455467869222098,0.0015508964980652867,0.003945885005636978
2020-12-08,581550.0,17867.0,,,,,,,-0.0004556787894420085,0.0005596910505401019,0.0018811796062247442,0.004365590194212793
2020-12-09,586842.0,18000.0,,,,,,,0.0014109419571196335,0.0012222222222222222,0.0017977581700014656,0.0021666666666666666
