date,cases,deaths,daily_tests,lowest_temperature,highest_temperature,days_since_last_holiday,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-20,285091.0,3781.0,14059.0,,,,,,-0.0007997446429385705,0.003438243850833113,-0.0005787625705476497,-0.0015868817773075905
2020-08-21,287959.0,3822.0,12943.0,,,,,,-0.001500213572071024,0.0010465724751439038,-0.002465628787431544,-0.0023547880690737827
2020-08-22,290360.0,3861.0,11356.0,,,,,,-0.0006543601046976168,0.0020720020720020717,-0.0016255682600909214,-0.00259000259000259
2020-08-23,292625.0,3907.0,10801.0,,,,,,-0.00045792396411789836,-0.0035833120040952133,-0.0010764630499786416,-0.0028154594317890964
2020-08-24,294598.0,3941.0,13382.0,,,,,,-0.0002579786692374014,0.0020299416391778733,-0.0012932878023611835,-0.0005074854097944683
2020-08-25,297083.0,3983.0,14153.0,,,,,,-0.0010468454943567962,-0.0022596033140848608,-0.000952595739237856,-0.0012553351744915894
2020-08-26,299628.0,4028.0,15070.0,,,,,,-0.0019857957200261657,-0.0024826216484607746,-0.0021793690843312373,-0.0022343594836146973
2020-08-27,302147.0,4082.0,15124.0,,,,,,0.00020850777932595728,-0.0046545810877021065,-0.002290275925294641,-0.0031847133757961785
2020-08-28,304583.0,4127.0,13741.0,,,,,,-0.0009127232970979996,-0.003149987884661982,-0.0017860484662637114,-0.000969227041434456
2020-08-29,306794.0,4174.0,11689.0,,,,,,-0.0009191835563928893,-0.004312410158121706,-0.0013657372699596472,-0.003114518447532343
2020-08-30,308925.0,4206.0,11934.0,,,,,,-0.0005859027271991582,0.0007132667617689018,-0.0027482398640446713,0.00047551117451260106
2020-08-31,310822.0,4248.0,12454.0,,,,,,-0.0009812690221412898,-0.002354048964218456,-0.001354472978103223,-0.002589453860640301
2020-09-01,312996.0,4281.0,12209.0,,,,,,8.945801224296796e-05,0.000934361130576968,-0.0011565643011412286,-0.001635131978509694
2020-09-02,314946.0,4316.0,15204.0,,,,,,-0.00018415855416484096,0.00023169601482854493,-0.0007175833317457598,0.00185356811862836
2020-09-03,317528.0,4351.0,14422.0,,,,,,-0.002377743065178504,0.001378993334865548,-0.0030454007205663754,-0.003217651114686279
2020-09-04,319686.0,4383.0,13073.0,,,,,,-0.0008320664652189963,0.002053388090349076,-0.0017673592212358374,0.0009126169290440338
2020-09-05,321615.0,4412.0,12847.0,,,,,,-0.000425975156631376,0.0011332728921124207,-0.0012064113925034589,-0.0015865820489573892
2020-09-06,323565.0,4447.0,11354.0,,,,,,-0.0020645001777077248,-0.0002248706993478749,-0.0011836879761408065,-0.0006746120980436249
2020-09-07,325157.0,4479.0,15412.0,,,,,,-0.0003567507388738363,-0.00022326412145568208,-0.0001476209953960702,-0.0013395847287340926
2020-09-08,327359.0,4516.0,14973.0,,,,,,-0.00119135261288066,-0.0024357838795394148,-0.0015182108938504822,0.0006643046944198405
2020-09-09,329251.0,4552.0,14755.0,,,,,,-0.0005102490197448149,0.0015377855887521966,-0.0010174608429435292,-0.0017574692442882249
2020-09-10,331078.0,4593.0,15559.0,,,,,,-0.0006403324896248014,-0.004354452427607228,-0.00048629023976223113,-0.0008708904855214457
2020-09-11,332970.0,4634.0,14747.0,,,,,,-0.0008979787968886086,-0.001078981441519206,-0.001057152296002643,-0.002805351747949936
2020-09-12,334762.0,4668.0,10723.0,,,,,,-0.0007497864154234949,-0.002570694087403599,-0.001221763521546651,-0.002784918594687232
2020-09-13,336044.0,4702.0,12999.0,,,,,,0.0008481032245777339,-0.0004253509145044662,-0.0005237409386866005,0.0004253509145044662
2020-09-14,337520.0,4733.0,14216.0,,,,,,0.00020146954254562693,-0.0010564124234100994,-0.0005955202654657503,0.00021128248468201986
2020-09-15,339332.0,4759.0,14050.0,,,,,,-0.00031532540402909244,0.002941794494641732,-0.001193521389082079,0.0012607690691321706
2020-09-16,341056.0,4802.0,13360.0,,,,,,-0.000489655657721899,-0.003123698458975427,-0.0006919684743854383,-0.0035401915868388174
2020-09-17,342671.0,4823.0,13673.0,,,,,,0.00014883080272331186,0.0033174372797014308,-0.0005223669350484868,0.0022807381297947336
2020-09-18,344264.0,4859.0,12730.0,,,,,,-0.00015395161852531781,-0.0016464293064416544,-0.0002469035391443776,-0.0030870549495781024
2020-09-19,345805.0,4881.0,13170.0,,,,,,-0.00045690490305229836,-0.0002048760499897561,-0.0004193114616619193,0.0022536365498873182
2020-09-20,347372.0,4913.0,11591.0,,,,,,-0.0013271075388920233,0.0008141664970486463,-0.0011083219142590652,-0.0024424994911459393
2020-09-21,348916.0,4939.0,13053.0,,,,,,-0.0007709591993488404,0.0012148208139299453,-0.0012008620986139929,-0.0006074104069649726
2020-09-22,350621.0,4979.0,14164.0,,,,,,-0.0008499205695038232,-0.0016067483430407712,-0.0007500976838238437,-0.0026109660574412533
2020-09-23,352178.0,5007.0,14150.0,,,,,,-0.0001959236522440357,-0.00039944078290393465,-0.0001646894468138271,0.00039944078290393465
2020-09-24,353844.0,5044.0,12900.0,,,,,,-0.0006500039565458225,-0.000991276764472641,-0.0004126112071986525,-0.0003965107057890563
2020-09-25,355384.0,5072.0,12473.0,,,,,,-9.004344596267699e-05,-0.0013801261829652998,-0.0002785719109470318,-0.0015772870662460567
2020-09-26,356767.0,5093.0,10765.0,,,,,,3.643834771713751e-05,0.0023561751423522483,-0.00029430973156149533,-0.0007853917141174161
2020-09-27,357873.0,5129.0,10685.0,,,,,,0.0002123658392781797,-0.0031195164749463827,0.00027104587381557136,-0.002534607135893937
2020-09-28,359148.0,5161.0,11922.0,,,,,,-0.0004176551171104948,-0.0017438480914551446,-0.00022831813068707046,-0.0015500871924045724
2020-09-29,360555.0,5193.0,12869.0,,,,,,9.707256867884236e-05,-0.000962834585018294,0.00018027762754642152,-0.0001925669170036588
2020-09-30,362043.0,5219.0,13404.0,,,,,,3.0383131285510285e-05,0.0007664303506418852,0.00013534303936272763,-0.0007664303506418852
2020-10-01,363479.0,5251.0,11420.0,,,,,,0.0002311000085286908,0.0005713197486193108,0.0006822952632751822,-0.00304703865930299
2020-10-02,364987.0,5272.0,11176.0,,,,,,-0.00018356818188045048,-0.0001896813353566009,0.00025206377213435,-0.0011380880121396055
2020-10-03,366383.0,5305.0,9554.0,,,,,,-0.00032206734482768034,-0.0030160226201696515,0.0003575493404442892,-0.003393025447690857
2020-10-04,367565.0,5325.0,9859.0,,,,,,5.713275203025316e-05,0.0005633802816901409,7.345639546746834e-05,0.0005633802816901409
2020-10-05,368690.0,5348.0,11767.0,,,,,,0.00018443678971493668,0.00018698578908003,0.0004041335539341994,-0.0016828721017202693
2020-10-06,370132.0,5375.0,12345.0,,,,,,8.105216517350566e-05,0.0007441860465116279,0.0005268390736277869,-0.0011162790697674418
2020-10-07,371631.0,5405.0,13032.0,,,,,,0.00010225196498677452,-0.0014801110083256244,-0.000320210100879636,-0.0022201665124884367
2020-10-08,373151.0,5440.0,12605.0,,,,,,0.0004395003631237756,-0.0034926470588235296,6.699700657374629e-05,-0.002022058823529412
2020-10-09,374592.0,5460.0,11256.0,,,,,,0.0004244618144541261,-0.000915750915750916,0.000680740645822655,0.0007326007326007326
2020-10-10,375870.0,5477.0,10859.0,,,,,,0.0006624630856413121,-0.00036516341062625533,0.0008194322505121451,-0.0005477451159393829
2020-10-11,377073.0,5500.0,9467.0,,,,,,1.591203825253996e-05,0.0,-0.00028906869492114257,-0.0007272727272727272
2020-10-12,378266.0,5524.0,13227.0,,,,,,0.0002141350266743509,-0.0018102824040550328,0.00030401886503148576,-0.00018102824040550325
