date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-19,12594.0,70.0,0.049450549450549434,28470.0,,,0.06256947752898205,0.0,0.05280292202636176,0.028571428571428567
2021-01-20,12653.0,71.0,0.05219780219780218,24951.0,,,0.060064806765194025,0.0,0.058168023393661575,-0.014084507042253518
2021-01-21,12795.0,71.0,0.05494505494505492,24937.0,,,0.04798749511527941,0.0,0.05212973817897616,0.0
2021-01-22,13104.0,71.0,0.05769230769230767,27128.0,,,0.03762210012210012,0.0,0.02113858363858364,0.0
2021-01-23,13302.0,72.0,0.06043956043956041,18171.0,,,0.05502931889941362,0.0,0.02195158622763494,-0.013888888888888888
2021-01-24,13500.0,73.0,0.06318681318681316,10182.0,,,0.046740740740740735,-0.0136986301369863,0.002888888888888889,-0.0136986301369863
2021-01-25,13687.0,75.0,0.06593406593406591,17462.0,,,0.047417257251406435,-0.02666666666666667,-7.306202966318405e-05,-0.02666666666666667
2021-01-26,14646.0,75.0,0.06868131868131866,24097.0,,,-0.008398197460057353,0.02666666666666667,-0.05257408166052165,0.0
2021-01-27,15465.0,76.0,0.07142857142857141,25215.0,,,-0.0015518913676042677,-0.013157894736842105,-0.04280633688975105,0.0
2021-01-28,16221.0,76.0,0.07417582417582416,22839.0,,,0.003267369459342827,0.0,-0.03421490660255225,0.0
2021-01-29,17023.0,76.0,0.07692307692307691,20112.0,,,-0.012688715267579158,0.0,-0.03683252070727839,0.0
2021-01-30,17953.0,77.0,0.07967032967032966,21634.0,,,-0.024508438701052748,-0.012987012987012988,-0.04478360162646911,-0.012987012987012988
2021-01-31,18782.0,77.0,0.08241758241758242,14738.0,,,-0.03151953998509211,0.0,-0.03529975508465552,0.0
2021-02-01,19618.0,77.0,0.08516483516483517,17360.0,,,-0.033132837190335405,0.0,-0.035324701804465286,0.025974025974025976
2021-02-02,20454.0,79.0,0.08791208791208792,20603.0,,,-0.03163195462990124,-0.02531645569620253,-0.03735210716730224,-0.02531645569620253
2021-02-03,21249.0,79.0,0.09065934065934067,21226.0,,,-0.030024942350228245,0.012658227848101266,-0.02917784366323121,0.0
2021-02-04,22058.0,79.0,0.09340659340659342,21260.0,,,-0.027563695711306558,0.0,-0.029875782029195764,0.0
2021-02-05,22644.0,79.0,0.09615384615384617,18727.0,,,-0.01815050344462109,0.0,-0.0201377848436672,0.012658227848101266
2021-02-06,23134.0,79.0,0.09890109890109892,16725.0,,,-0.015734416875594362,0.0,-0.017636379355061814,0.0
2021-02-07,23371.0,79.0,0.10164835164835168,9822.0,,,-0.003037953018698387,0.0,-0.006204270249454452,0.0
