date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-14,2723.0,65.0,0.03571428571428571,,,0.004039662137348513,0,0.0033051781123760557,0
2021-01-15,2738.0,65.0,0.038461538461538464,,,0.001095690284879474,0,0.004747991234477721,0
2021-01-16,2767.0,65.0,0.0412087912087912,,,-0.0003614022406938923,0,-0.0007228044813877846,0
2021-01-17,2778.0,65.0,0.043956043956043946,,,0.0007199424046076314,0,0.0064794816414686825,0.03076923076923077
2021-01-18,2778.0,65.0,0.04670329670329669,,,0,0,0,0
2021-01-19,2787.0,65.0,0.049450549450549434,,,0.002152852529601722,0,0.011481880157875853,0
2021-01-20,2787.0,65.0,0.05219780219780218,,,0.009329027628274129,0,0.010046645138141371,0.015384615384615385
2021-01-21,2815.0,65.0,0.054945054945054916,,,-0.0007104795737122557,0,-0.003907637655417406,0
2021-01-22,2833.0,65.0,0.057692307692307675,,,0.0035298270384751147,0,-0.0014119308153900459,0
2021-01-23,2861.0,65.0,0.06043956043956041,,,-0.0003495281370150297,0,-0.009087731562390773,0.015384615384615385
2021-01-24,2874.0,65.0,0.06318681318681316,,,0.0055671537926235215,0.03076923076923077,-0.0013917884481558804,0
2021-01-25,2874.0,65.0,0.06593406593406591,,,0,0,0.0003479471120389701,0
2021-01-26,2889.0,65.0,0.06868131868131866,,,0.008999653859466944,0,-0.005192107995846314,0
2021-01-27,2915.0,65.0,0.07142857142857141,,,0.0006861063464837049,0.015384615384615385,0.00823327615780446,0.03076923076923077
2021-01-28,2941.0,65.0,0.07417582417582416,,,-0.003060183611016661,0,0.0,0
2021-01-29,2969.0,65.0,0.07692307692307691,,,-0.004715392388009431,0,0.0020208824520040417,0.015384615384615385
2021-01-30,2996.0,65.0,0.07967032967032966,,,-0.008344459279038718,0.015384615384615385,0.0013351134846461949,0
2021-01-31,3025.0,67.0,0.08241758241758243,,,-0.006611570247933884,-0.029850746268656716,-0.0009917355371900827,-0.029850746268656716
2021-02-01,3025.0,67.0,0.08516483516483518,,,0.00033057851239669424,0,0.003305785123966942,0
2021-02-02,3066.0,67.0,0.08791208791208792,,,-0.013372472276581865,0,-0.012393998695368558,0
2021-02-03,3094.0,68.0,0.09065934065934067,,,0.007110536522301228,0.014705882352941176,0.0022624434389140274,-0.014705882352941176
2021-02-04,3111.0,68.0,0.09340659340659342,,,0.0028929604628736743,0,0.008036001285760206,0
2021-02-05,3125.0,68.0,0.09615384615384616,,,0.0064,0.014705882352941176,0.00384,0
2021-02-06,3127.0,69.0,0.09890109890109892,,,0.00927406459865686,-0.014492753623188406,0.005756315957787016,-0.014492753623188406
2021-02-07,3136.0,69.0,0.10164835164835168,,,0.005420918367346939,0,0.007334183673469388,0
2021-02-08,3137.0,69.0,0.10439560439560444,,,0.0028689831048772712,0,0.006056742110296462,0
2021-02-09,3137.0,69.0,0.10714285714285718,,,0.000956327701625757,0,0.000637551801083838,0
