date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-08,762.0,0.0,0.8547945205479424,,,-0.005249343832020997,0,-0.005249343832020997,0
2020-11-09,777.0,0.0,0.8575342465753396,,,-0.005148005148005148,0,-0.006435006435006435,0
2020-11-10,785.0,0.0,0.8602739726027369,,,0.008917197452229299,0,-0.003821656050955414,1
2020-11-11,797.0,0.0,0.8630136986301341,,,-0.00878293601003764,0,-0.0037641154328732747,1
2020-11-12,806.0,0.0,0.8657534246575314,,,-0.0012406947890818859,1,0.00620347394540943,0
2020-11-13,834.0,1.0,0.8684931506849286,,,-0.02038369304556355,-1.0,-0.02158273381294964,-1.0
2020-11-14,856.0,1.0,0.8712328767123259,,,-0.01985981308411215,1.0,-0.02570093457943925,0
2020-11-15,868.0,1.0,0.8739726027397231,,,0.0,0,-0.004608294930875576,0
2020-11-16,879.0,1.0,0.8767123287671204,,,-0.0011376564277588168,0,-0.0011376564277588168,0
2020-11-17,894.0,1.0,0.8794520547945176,,,-0.011185682326621925,1.0,-0.011185682326621925,0
2020-11-18,899.0,1.0,0.8821917808219149,,,0.004449388209121246,1.0,0.0011123470522803114,0
2020-11-19,907.0,2.0,0.8849315068493121,,,0.006615214994487321,-0.5,0.002205071664829107,-0.5
2020-11-20,918.0,2.0,0.8876712328767093,,,-0.0010893246187363835,0,-0.006535947712418301,0
2020-11-21,923.0,3.0,0.8904109589041066,,,-0.005417118093174431,-0.3333333333333333,-0.0021668472372697724,-0.3333333333333333
2020-11-22,935.0,3.0,0.8931506849315038,,,-0.0042780748663101605,0,-0.008556149732620321,0
2020-11-23,945.0,3.0,0.8958904109589011,,,0.0,0,-0.004232804232804233,0
2020-11-24,950.0,4.0,0.8986301369862983,,,0.0,-0.25,0.0,-0.25
2020-11-25,959.0,5.0,0.9013698630136956,,,-0.0031282586027111575,-0.2,-0.0072992700729927005,-0.2
2020-11-26,973.0,5.0,0.9041095890410928,,,-0.0041109969167523125,0,-0.011305241521068859,0
2020-11-27,983.0,5.0,0.90684931506849,,,-0.00508646998982706,0,-0.003051881993896236,0
2020-11-28,983.0,5.0,0.9095890410958872,,,0.003051881993896236,0,0.004069175991861648,0
2020-11-29,991.0,5.0,0.9123287671232846,,,-0.004036326942482341,0,-0.007063572149344097,0
2020-11-30,1001.0,5.0,0.9150684931506818,,,-0.003996003996003996,0,-0.007992007992007992,0
2020-12-01,1006.0,5.0,0.9178082191780792,,,0.0,0,-0.0019880715705765406,0
2020-12-02,1012.0,5.0,0.9205479452054764,,,-0.003952569169960474,0,0.0009881422924901185,0.2
2020-12-03,1022.0,5.0,0.9232876712328736,,,-0.00684931506849315,0,0.011741682974559686,0
2020-12-04,1027.0,5.0,0.9260273972602708,,,0.0019474196689386564,0,0.01557935735150925,0
2020-12-05,1030.0,5.0,0.928767123287668,,,0.000970873786407767,0,0.024271844660194174,0
2020-12-06,1034.0,5.0,0.9315068493150652,,,-0.0029013539651837525,0,0.02611218568665377,0
2020-12-07,1040.0,5.0,0.9342465753424626,,,-0.0038461538461538464,0,0.020192307692307693,0
2020-12-08,1045.0,5.0,0.9369863013698598,,,-0.0019138755980861245,0,0.026794258373205742,0
2020-12-09,1047.0,5.0,0.9397260273972572,,,0.004775549188156638,0.2,0.034383954154727794,0
2020-12-10,1050.0,5.0,0.9424657534246544,,,0.018095238095238095,0,0.04285714285714286,0
2020-12-11,1057.0,5.0,0.9452054794520516,,,0.013245033112582781,0,0.05771050141911069,0
2020-12-12,1061.0,5.0,0.9479452054794488,,,0.022620169651272386,0,0.06974552309142319,0
2020-12-13,1062.0,5.0,0.950684931506846,,,0.02824858757062147,0,0.05367231638418079,0
2020-12-14,1064.0,5.0,0.9534246575342432,,,0.023496240601503758,0,0.05357142857142857,0
2020-12-15,1067.0,5.0,0.9561643835616406,,,0.028116213683223992,0,0.06091846298031865,0
2020-12-16,1074.0,6.0,0.9589041095890378,,,0.028864059590316574,-0.16666666666666666,0.035381750465549346,-0.16666666666666666
2020-12-17,1096.0,6.0,0.9616438356164352,,,0.023722627737226276,0,0.05930656934306569,0
2020-12-18,1117.0,6.0,0.9643835616438324,,,0.04207699194270367,0,0.1423455684870188,0
2020-12-19,1145.0,6.0,0.9671232876712296,,,0.043668122270742356,0,0.03406113537117904,0.16666666666666666
2020-12-20,1176.0,6.0,0.9698630136986268,,,0.02295918367346939,0,0.11989795918367346,0
2020-12-21,1203.0,6.0,0.972602739726024,,,0.02660016625103907,0,0.05403158769742311,0
2020-12-22,1236.0,6.0,0.9753424657534212,,,0.02831715210355987,0,0.055825242718446605,0.16666666666666666
2020-12-23,1274.0,6.0,0.9780821917808186,,,0.005494505494505495,0,0.05416012558869702,0
2020-12-24,1322.0,6.0,0.9808219178082158,,,0.029500756429652043,0,0.049167927382753406,0.3333333333333333
2020-12-25,1390.0,6.0,0.9835616438356132,,,0.08057553956834532,0,0.07482014388489208,0.16666666666666666
2020-12-26,1468.0,6.0,0.9863013698630104,,,-0.007493188010899182,0.16666666666666666,0.035422343324250684,0
2020-12-27,1526.0,6.0,0.9890410958904076,,,0.07470511140235911,0,0.022935779816513763,0.16666666666666666
2020-12-28,1585.0,6.0,0.9917808219178048,,,0.02082018927444795,0,0.01829652996845426,0
2020-12-29,1653.0,6.0,0.994520547945202,,,0.0205686630369026,0.16666666666666666,-0.004234724742891712,0.6666666666666666
2020-12-30,1698.0,6.0,0.9972602739725992,,,0.03651354534746761,0,0.014723203769140165,0
2020-12-31,1785.0,6.0,0.9999999999999966,,,0.014565826330532213,0.3333333333333333,-0.0016806722689075631,0.16666666666666666
2021-01-01,1965.0,6.0,0.0,,,-0.004071246819338422,0.16666666666666666,-0.0371501272264631,0.5
2021-01-02,2032.0,7.0,0.0027472527472527475,,,0.031003937007874016,-0.14285714285714285,0.0054133858267716535,0.5714285714285714
2021-01-03,2204.0,7.0,0.005494505494505495,,,-0.03584392014519056,0.14285714285714285,-0.04809437386569873,0.7142857142857143
2021-01-04,2296.0,7.0,0.008241758241758242,,,-0.0017421602787456446,0,-0.013066202090592335,0.5714285714285714
2021-01-05,2398.0,8.0,0.01098901098901099,,,-0.017097581317764805,0.375,-0.028773978315262717,1.0
2021-01-06,2505.0,8.0,0.013736263736263738,,,-0.014770459081836327,0,-0.02594810379241517,0.25
2021-01-07,2618.0,10.0,0.016483516483516484,,,-0.011077158135981665,-0.1,-0.012223071046600458,0.0
2021-01-08,2790.0,11.0,0.019230769230769232,,,-0.023297491039426525,0.18181818181818182,-0.043010752688172046,0.45454545454545453
2021-01-09,2920.0,11.0,0.02197802197802198,,,-0.01780821917808219,0.45454545454545453,-0.03219178082191781,0.5454545454545454
2021-01-10,3013.0,12.0,0.024725274725274728,,,-0.008961168270826419,0.3333333333333333,-0.022900763358778626,-0.08333333333333333
2021-01-11,3101.0,12.0,0.027472527472527482,,1025.0,-0.00838439213157046,0.3333333333333333,-0.01870364398581103,0.25
2021-01-12,3162.0,16.0,0.030219780219780223,,1040.0,-0.008855154965211892,0.3125,-0.009487666034155597,-0.1875
2021-01-13,3232.0,16.0,0.03296703296703297,,986.0,-0.008663366336633664,0.125,-0.013613861386138614,0.125
2021-01-14,3316.0,17.0,0.03571428571428571,,959.0,-0.0009047044632086852,0.058823529411764705,-0.015681544028950542,0.17647058823529413
2021-01-15,3423.0,20.0,0.038461538461538464,,943.0,-0.016067776803973123,0.15,-0.021618463336254747,-0.1
2021-01-16,3501.0,25.0,0.0412087912087912,,904.0,-0.011996572407883462,0.04,-0.015138531848043417,-0.2
2021-01-17,3567.0,30.0,0.043956043956043946,,775.0,-0.011774600504625737,-0.16666666666666666,-0.01457807681525091,-0.06666666666666667
2021-01-18,3629.0,34.0,0.04670329670329669,,713.0,-0.008817856158721412,-0.029411764705882353,-0.013777900248002205,-0.058823529411764705
2021-01-19,3662.0,43.0,0.049450549450549434,,645.0,-0.0005461496450027307,-0.18604651162790697,-0.007373020207536865,-0.16279069767441862
2021-01-20,3704.0,45.0,0.05219780219780218,,520.0,-0.004319654427645789,0.0,-0.00755939524838013,-0.022222222222222223
2021-01-21,3785.0,47.0,0.054945054945054916,,527.0,-0.012945838837516512,0.0425531914893617,-0.017437252311756937,-0.02127659574468085
2021-01-22,3837.0,53.0,0.057692307692307675,,535.0,-0.0049517852488923635,-0.09433962264150944,-0.010164190774042221,-0.11320754716981132
