date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-09,864.0,13.0,0.02197802197802198,,,0.0763888888888889,0,0.09027777777777778,0.07692307692307693
2021-01-10,1150.0,18.0,0.024725274725274728,,,-0.15478260869565216,-0.1111111111111111,-0.1617391304347826,0.1111111111111111
2021-01-11,1184.0,25.0,0.027472527472527482,,,-0.016047297297297296,-0.12,-0.02195945945945946,-0.24
2021-01-12,1184.0,25.0,0.030219780219780223,,,0.14949324324324326,0.16,0.06925675675675676,0.2
2021-01-13,1288.0,30.0,0.03296703296703297,,,-0.006987577639751553,-0.1,-0.02251552795031056,-0.13333333333333333
2021-01-14,1341.0,33.0,0.03571428571428571,,,0.011931394481730051,0.0,0.010439970171513796,0.030303030303030304
2021-01-15,1403.0,38.0,0.038461538461538464,,,0.06200997861724875,0.07894736842105263,0.03136136849607983,-0.02631578947368421
2021-01-16,1469.0,38.0,0.0412087912087912,,,0.008168822328114363,0.02631578947368421,-0.012253233492171545,0.10526315789473684
2021-01-17,1577.0,41.0,0.043956043956043946,,,-0.0050729232720355105,0.0975609756097561,-0.022828154724159798,-0.04878048780487805
2021-01-18,1592.0,45.0,0.04670329670329669,,,-0.0043969849246231155,-0.06666666666666667,-0.0043969849246231155,-0.022222222222222223
2021-01-19,1769.0,49.0,0.049450549450549434,,,-0.053702656868287166,0.02040816326530612,-0.05200678349349915,0.02040816326530612
2021-01-20,1864.0,51.0,0.05219780219780218,,,-0.01072961373390558,-0.0196078431372549,-0.03111587982832618,0.0
2021-01-21,1933.0,54.0,0.054945054945054916,,,-0.0010346611484738748,0.018518518518518517,-0.012933264355923435,0.018518518518518517
2021-01-22,2082.0,62.0,0.057692307692307675,,,-0.020653218059558116,-0.06451612903225806,-0.03170028818443804,-0.11290322580645161
2021-01-23,2160.0,63.0,0.06043956043956041,,,-0.013888888888888888,0.047619047619047616,-0.024074074074074074,-0.015873015873015872
2021-01-24,2260.0,70.0,0.06318681318681316,,,-0.012389380530973451,-0.08571428571428572,-0.00663716814159292,-0.05714285714285714
2021-01-25,2268.0,71.0,0.06593406593406591,,,0.0,0.028169014084507043,-0.0026455026455026454,0.04225352112676056
2021-01-26,2350.0,76.0,0.06868131868131866,,,0.001276595744680851,0.0,-0.00723404255319149,-0.02631578947368421
2021-01-27,2425.0,77.0,0.07142857142857141,,,-0.015670103092783504,0.012987012987012988,-0.02020618556701031,0.025974025974025976
2021-01-28,2492.0,81.0,0.07417582417582416,,,-0.009229534510433388,0.0,-0.014847512038523275,-0.024691358024691357
2021-01-29,2598.0,85.0,0.07692307692307691,,,-0.008852963818321785,-0.03529411764705882,-0.015011547344110854,-0.023529411764705882
2021-01-30,2646.0,89.0,0.07967032967032966,,,-0.008314436885865457,-0.0449438202247191,-0.012849584278155708,-0.011235955056179775
2021-01-31,2718.0,90.0,0.08241758241758243,,,0.004782928623988227,0.022222222222222223,-0.011037527593818985,0.022222222222222223
2021-02-01,2726.0,93.0,0.08516483516483518,,,-0.0022010271460014674,0.010752688172043012,-0.0022010271460014674,-0.03225806451612903
2021-02-02,2811.0,98.0,0.08791208791208792,,,-0.007114905727499111,-0.02040816326530612,-0.02170046246887229,-0.02040816326530612
2021-02-03,2848.0,100.0,0.09065934065934067,,,-0.0038623595505617976,0.01,-0.0007022471910112359,0.0
2021-02-04,2892.0,104.0,0.09340659340659342,,,-0.004840940525587829,-0.019230769230769232,-0.008298755186721992,-0.019230769230769232
2021-02-05,2975.0,105.0,0.09615384615384616,,,-0.005378151260504202,0.009523809523809525,-0.012773109243697478,0.01904761904761905
2021-02-06,3001.0,105.0,0.09890109890109892,,,-0.003998667110963012,0.02857142857142857,-0.0036654448517160947,0.0380952380952381
2021-02-07,3086.0,108.0,0.10164835164835168,,,-0.013933895009721323,0.0,-0.0220349967595593,-0.018518518518518517
2021-02-08,3088.0,112.0,0.10439560439560444,,,0.0,-0.03571428571428571,0.003238341968911917,-0.03571428571428571
2021-02-09,3153.0,115.0,0.10714285714285718,,,-0.0130034887408817,0.0,-0.015540754836663496,-0.017391304347826087
2021-02-10,3179.0,118.0,0.10989010989010993,,,0.0028310789556464295,-0.00847457627118644,-0.006920415224913495,-0.025423728813559324
2021-02-11,3209.0,120.0,0.11263736263736268,,,-0.0031162355874104083,0.0,-0.0040511062636335304,-0.016666666666666666
2021-02-12,3276.0,122.0,0.11538461538461545,,,-0.006715506715506716,0.00819672131147541,-0.016483516483516484,-0.01639344262295082
2021-02-13,3290.0,125.0,0.11813186813186817,,,0.00030395136778115504,0.008,-0.0024316109422492403,-0.024
2021-02-14,3332.0,128.0,0.12087912087912095,,,-0.007503001200480192,-0.015625,-0.008703481392557022,-0.0234375
2021-02-15,3334.0,128.0,0.12362637362637367,,,0.002999400119976005,0,-0.0005998800239952009,0
2021-02-16,3358.0,131.0,0.12637362637362642,,,-0.0023823704586063135,-0.015267175572519083,-0.005062537224538415,-0.022900763358778626
2021-02-17,3393.0,133.0,0.12912087912087916,,,-0.009136457412319481,-0.015037593984962405,-0.01031535514294135,-0.015037593984962405
2021-02-18,3413.0,135.0,0.1318681318681319,,,-0.0008789920890711983,-0.014814814814814815,-0.00527395253442719,-0.014814814814814815
2021-02-19,3458.0,138.0,0.13461538461538464,,,-0.009253903990746095,-0.021739130434782608,-0.01098901098901099,-0.014492753623188406
2021-02-20,3473.0,142.0,0.13736263736263735,,,-0.002591419522027066,-0.028169014084507043,-0.004319032536711776,-0.028169014084507043
2021-02-21,3490.0,143.0,0.1401098901098901,,,-0.001146131805157593,-0.006993006993006993,-0.0037249283667621777,-0.006993006993006993
2021-02-22,3502.0,143.0,0.14285714285714285,,,-0.0034266133637921186,0,-0.0019988577955454027,0.006993006993006993
2021-02-23,3518.0,144.0,0.1456043956043956,,,-0.002558271745309835,-0.006944444444444444,-0.0031267765776009098,-0.006944444444444444
