date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-04,93748.0,3285.0,0.7589041095890386,767.0,,-0.0005226778171267654,-0.0027397260273972603,-0.0006506805478516875,0.00578386605783866
2020-10-05,93963.0,3293.0,0.7616438356164359,3538.0,,-0.00046826942519928057,0.0033404190707561495,0.0012451709715526325,0.0021257212268448226
2020-10-06,94182.0,3302.0,0.7643835616438331,4085.0,,-0.0011467159329808243,-0.0018170805572380376,0.00021235480240385635,0.0006056935190793458
2020-10-07,94870.0,3310.0,0.7671232876712304,5206.0,,-0.0014124591546326552,0.004531722054380665,-0.0007167703172762728,-0.0009063444108761329
2020-10-08,95704.0,3335.0,0.7698630136986276,2656.0,,-0.0012538660871018975,-0.0014992503748125937,-0.006666388029758422,-0.0011994002998500749
2020-10-09,96480.0,3347.0,0.7726027397260249,3984.0,,-0.0010883084577114428,0.0032865252464893933,-0.00019693200663349917,0.00029877502240812666
2020-10-10,96935.0,3356.0,0.7753424657534221,1757.0,,0.0021767163563212464,0.004767580452920143,0.0028369525971011504,0.0014898688915375446
2020-10-11,97544.0,3365.0,0.7780821917808194,761.0,,-0.00012302140572459608,0.008320950965824666,0.0012404658410563438,0.0017830609212481426
2020-10-12,97715.0,3384.0,0.7808219178082166,3700.0,,0.0016476487744972624,-0.001182033096926714,-0.00016374149311774037,0.004728132387706856
2020-10-13,97826.0,3387.0,0.7835616438356139,4245.0,,0.0013084456075072067,0.0023619722468261,-4.088892523460021e-05,0.00118098612341305
2020-10-14,98380.0,3410.0,0.7863013698630111,4512.0,,0.0006708680626143525,-0.005278592375366569,0.0012502541166903843,-0.0026392961876832845
2020-10-15,99094.0,3430.0,0.7890410958904084,4339.0,,-0.005227359880517489,0.0002915451895043732,0.00035319999192685733,-0.0008746355685131195
2020-10-16,99765.0,3453.0,0.7917808219178056,4521.0,,0.0008620257605372626,-0.0028960324355632784,-0.002014734626371974,-0.0002896032435563278
2020-10-17,100431.0,3478.0,0.7945205479452029,1557.0,,0.0006372534376835838,-0.0031627372052903968,-0.0011649789407653015,-0.004312823461759632
2020-10-18,101028.0,3515.0,0.7972602739726001,1513.0,,0.0013164667220968444,-0.006258890469416785,2.9694738092410023e-05,-0.006258890469416785
2020-10-19,101360.0,3530.0,0.7999999999999974,3628.0,,-0.0017462509865824782,0.0056657223796034,-0.0016475927387529597,-0.0016997167138810198
2020-10-20,101599.0,3541.0,0.8027397260273946,1000.0,,-0.0012992253860766346,-0.0011296243998870376,-0.0023523853581236035,-0.0031064670996893535
2020-10-21,102219.0,3546.0,0.8054794520547919,4105.0,,0.0005576262730020838,0.0025380710659898475,-0.002357683013921091,0.0014100394811054709
2020-10-22,102415.0,3567.0,0.8082191780821891,4532.0,,0.00539959966801738,-0.00112139052425007,0.004569643118683787,-0.004765909728062798
2020-10-23,103172.0,3580.0,0.8109589041095864,4564.0,,-0.002781762493699841,0.0025139664804469273,-0.0005330903733571124,0.00027932960893854746
2020-10-24,103902.0,3594.0,0.8136986301369836,881.0,,-0.0017420261400165542,-0.0011129660545353367,-0.000741082943542954,0.0038953811908736783
2020-10-25,104632.0,3609.0,0.8164383561643809,828.0,,-0.0012424497285725207,0.0,-0.001739429620001529,0.0005541701302299807
2020-10-26,104787.0,3644.0,0.8191780821917781,4593.0,,9.543168522812945e-05,-0.007135016465422613,0.0005439606058003379,-0.006860592755214051
2020-10-27,104894.0,3651.0,0.8219178082191754,4487.0,,-0.0010200774114820677,-0.001917282936181868,-8.580090376951971e-05,-0.001369487811558477
2020-10-28,105571.0,3665.0,0.8246575342465726,4212.0,,-0.002822744882590863,-0.001091405184174625,0.000871451440262951,-0.001364256480218281
2020-10-29,106320.0,3682.0,0.8273972602739699,5090.0,,-0.0007994732881866065,-0.0035306898424769147,-0.0006301730624529722,-0.0010863661053775121
2020-10-30,106790.0,3704.0,0.8301369863013671,4497.0,,0.002172488060679839,-0.0021598272138228943,0.002453413240940163,-0.002429805615550756
2020-10-31,107339.0,3714.0,0.8328767123287644,920.0,,0.000968892946645674,0.004846526655896607,0.0002888046283270759,0.0032310177705977385
