date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-31,210837.0,3920.0,0.9999999999999966,8441.0,1105.0,-0.008674947945569327,-0.004336734693877551,-0.006692373729468737,-0.003826530612244898
2021-01-01,212007.0,3961.0,0.0,5631.0,1105.0,-0.00033961142792454966,-0.0007573844988639232,-0.00214615555146764,-0.002019691996970462
2021-01-02,212262.0,4016.0,0.0027472527472527475,1740.0,1105.0,0.005398988043078837,-0.004233067729083665,0.0023932686962338996,-0.004233067729083665
2021-01-03,212958.0,4072.0,0.005494505494505495,5611.0,1105.0,-0.0002347880802787404,-0.0073673870333988214,-0.0014885564289672142,-0.0068762278978389
2021-01-04,213319.0,4126.0,0.008241758241758242,2985.0,1036.0,-0.0006141037600963815,-0.0046049442559379546,-0.0008766213980001781,-0.003635482307319438
2021-01-05,214390.0,4179.0,0.01098901098901099,6602.0,989.0,-0.0014552917580111012,-0.0023929169657812875,-0.002570082559820887,-0.00574300071787509
2021-01-06,216286.0,4223.0,0.013736263736263738,9919.0,1334.0,-0.0035184894075437154,-0.004262372720814586,-0.0045957667162923165,-0.004025574236324887
2021-01-07,216848.0,4266.0,0.016483516483516484,3614.0,1662.0,0.0019276175016601491,0.00046882325363338024,0.000986866376448019,-0.003750586029067042
2021-01-08,217946.0,4304.0,0.019230769230769232,6742.0,2130.0,-0.0017573160324116984,-0.0011617100371747212,-0.0020876730933350462,-0.0013940520446096654
2021-01-09,219347.0,4342.0,0.02197802197802198,8609.0,2689.0,-0.0029086333526330424,0.0,-0.003656307129798903,-0.0020727775218793184
2021-01-10,219993.0,4368.0,0.024725274725274728,7215.0,2693.0,-0.0012136749805675634,0.0004578754578754579,-0.0013364061583777665,0.0004578754578754579
2021-01-11,220223.0,4403.0,0.027472527472527482,3141.0,2748.0,-0.0002542876992866322,0.0009084714967067908,-0.0004359217702056552,-0.0006813536225300931
2021-01-12,220982.0,4446.0,0.030219780219780223,7074.0,2802.0,-0.0010815360527101755,-0.003148897885739991,-0.0014073544451584292,-0.00449842555105713
2021-01-13,222117.0,4472.0,0.03296703296703297,7713.0,2479.0,-0.0010489966999374203,0.00022361359570661896,-0.0012515926291098835,0.0011180679785330948
2021-01-14,223097.0,4517.0,0.03571428571428571,6847.0,2485.0,-0.0009144004625790575,-0.003984945760460483,-0.0016181302303482342,-0.003320788133717069
2021-01-15,223812.0,4550.0,0.038461538461538464,5335.0,2364.0,-0.00032169856844137045,-0.00021978021978021978,-0.000688077493610709,-0.0008791208791208791
2021-01-16,224575.0,4588.0,0.0412087912087912,5969.0,2272.0,-0.0007302682845374596,-0.001961639058413252,-0.0009440053434264722,-0.0026155187445510027
2021-01-17,224954.0,4616.0,0.043956043956043946,4669.0,2510.0,-0.00012002453835006268,0.0,-0.00019115019070565538,0.0002166377816291161
2021-01-18,225128.0,4655.0,0.04670329670329669,2369.0,2747.0,-0.0001776766994776305,-0.0015037593984962407,-0.000355353398955261,-0.0025778732545649837
2021-01-19,225648.0,4684.0,0.049450549450549434,6259.0,2984.0,-0.0003190810465858328,-0.0012809564474807857,-0.0005894135999432745,-0.0025619128949615714
2021-01-20,226550.0,4711.0,0.05219780219780218,7068.0,3329.0,-0.00019863164864268373,0.0008490766291657822,-0.0007592143014787023,-0.0021226915729144554
2021-01-21,227326.0,4738.0,0.054945054945054916,5735.0,3343.0,-0.0006906381144259786,0.0006331785563528915,-0.001143731909240474,-0.0018995356690586745
2021-01-22,227969.0,4770.0,0.057692307692307675,4863.0,3346.0,-0.00035969802911799413,-0.0006289308176100629,-0.00041233676508648106,-0.0033542976939203353
2021-01-23,228568.0,4799.0,0.06043956043956041,4872.0,2960.0,-0.00021000315004725072,-0.000625130235465722,-0.0007656364845472682,-0.0014586372160866848
2021-01-24,228920.0,4827.0,0.06318681318681316,4342.0,2800.0,-6.989341254586755e-05,0.00020716801325875285,-0.0003319937095928709,-0.0006215040397762585
2021-01-25,229054.0,4859.0,0.06593406593406591,2423.0,2640.0,-0.0001746313096475067,-0.0010290183165260341,-0.00027504431269482306,-0.0006174109899156205
2021-01-26,229502.0,4882.0,0.06868131868131866,6208.0,2598.0,-0.00026579289069376304,-0.0012290045063498567,-0.0007189479830241131,0.0006145022531749283
2021-01-27,230359.0,4913.0,0.07142857142857141,7173.0,2448.0,-0.0005513133847603089,-0.0028495827396702628,-0.0012154940766369016,-0.0034602076124567475
2021-01-28,230978.0,4943.0,0.07417582417582416,5994.0,2299.0,-0.0004459299154031986,-0.002427675500708072,-0.0010520482470191966,-0.0010115314586283633
2021-01-29,231539.0,4972.0,0.07692307692307691,5020.0,2150.0,-5.1827121996726256e-05,-0.002614641995172969,-0.000820596098281499,-0.002011263073209976
2021-01-30,232090.0,4998.0,0.07967032967032966,5195.0,2097.0,-0.0005472015166530225,-0.0008003201280512205,-0.0007410918178292903,-0.001800720288115246
2021-01-31,232426.0,5027.0,0.08241758241758243,5079.0,2045.0,-0.0002581466789429754,-0.0007957032027053909,-0.0005937373615688434,-0.001989258006763477
2021-02-01,232520.0,5054.0,0.08516483516483518,1881.0,1992.0,-9.891622226045071e-05,0.0003957261574990107,-0.00011181833820746603,-0.001187178472497032
2021-02-02,232907.0,5071.0,0.08791208791208792,6343.0,1920.0,-0.00044653016010682374,0.0017747978702425558,-0.0004851721931929912,0.00019719976336028398
2021-02-03,233637.0,5088.0,0.09065934065934067,7023.0,1848.0,-0.0006548620295586744,-0.0005896226415094339,-0.0009758728283619461,0.00019654088050314466
2021-02-04,234153.0,5106.0,0.09340659340659342,,2573.0,-0.0005978996638949746,0.0013709361535448493,-0.0006448774946295798,0.0011750881316098707
