date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-07-22,8533.0,195.0,0.5561643835616422,737.0,,,-0.00726590882456346,-0.010256410256410256,-0.005390835579514825,-0.010256410256410256
2020-07-23,8625.0,196.0,0.5589041095890395,645.0,,,-0.003942028985507246,0.020408163265306117,-0.001971014492753623,-0.005102040816326529
2020-07-24,8625.0,196.0,0.5616438356164367,464.0,,,0.009159420289855072,0.010204081632653059,0.006492753623188407,0.0
2020-07-25,8625.0,196.0,0.564383561643834,669.0,,,0.006956521739130435,0.0,0.005333333333333333,0.020408163265306117
2020-07-26,8766.0,200.0,0.5671232876712312,137.0,,,-0.016084873374401096,-0.02,-0.006844626967830253,-0.02
2020-07-27,8830.0,203.0,0.5698630136986285,242.0,,,-0.002151755379388449,-0.014778325123152709,-0.005209513023782559,0.014778325123152709
2020-07-28,8843.0,207.0,0.5726027397260257,242.0,,,0.0005654189754608164,-0.01932367149758454,0.002487843492027593,-0.01932367149758454
2020-07-29,8872.0,207.0,0.575342465753423,637.0,,,0.0018034265103697023,0.0,-0.0021415689810640216,0.004830917874396135
2020-07-30,8930.0,212.0,0.5780821917808202,364.0,,,0.0019036954087346023,-0.02358490566037736,-0.002127659574468085,-0.02358490566037736
2020-07-31,9009.0,214.0,0.5808219178082175,417.0,,,-0.002553002553002553,-0.009345794392523364,-0.003108003108003108,0.032710280373831765
2020-08-01,9069.0,214.0,0.5835616438356147,289.0,,,-0.0015437203660822582,0.018691588785046728,-0.004851692579115669,0.018691588785046728
2020-08-02,9069.0,214.0,0.586301369863012,237.0,,,0.008931524975190208,0.0,0.0036387694343367524,0.004672897196261682
2020-08-03,9114.0,214.0,0.5890410958904092,431.0,,,-0.002962475312705728,0.02803738317757009,-0.0007680491551459293,0.004672897196261682
2020-08-04,9132.0,214.0,0.5917808219178065,344.0,,,0.0018615856329391152,0.0,0.001314060446780552,0.014018691588785048
2020-08-05,9177.0,214.0,0.5945205479452037,489.0,,,-0.0038138825324180014,0.004672897196261682,-0.0032690421706440013,0.0
2020-08-06,9252.0,214.0,0.597260273972601,342.0,,,-0.003891050583657589,0.0,-0.005944660613921314,0.014018691588785048
2020-08-07,9308.0,214.0,0.5999999999999982,431.0,,,-0.0005371723248818221,0.04205607476635514,-0.004297378599054577,0.004672897196261682
2020-08-08,9354.0,218.0,0.6027397260273955,342.0,,,-0.003207184092366902,0.0,-0.00010690613641223007,-0.013761467889908258
2020-08-09,9435.0,218.0,0.6054794520547927,267.0,,,-0.005087440381558029,0.004587155963302753,-0.007631160572337044,0.013761467889908258
2020-08-10,9453.0,224.0,0.60821917808219,299.0,,,0.0021157304559399127,-0.02232142857142857,0.00010578652279699566,-0.026785714285714284
2020-08-11,9488.0,224.0,0.6109589041095872,462.0,,,-0.0005269814502529512,0.013392857142857142,-0.002424114671163575,0.0
2020-08-12,9498.0,225.0,0.6136986301369844,413.0,,,0.0005264266161297116,-0.004444444444444445,0.00410612760581175,-0.004444444444444445
2020-08-13,9537.0,225.0,0.6164383561643817,326.0,,,-0.0019922407465660067,0.013333333333333334,-0.0018873859704309527,0.013333333333333334
2020-08-14,9588.0,234.0,0.619178082191779,480.0,,,-0.003650396328744264,-0.034188034188034185,-0.0050062578222778474,-0.034188034188034185
2020-08-15,9604.0,238.0,0.6219178082191762,437.0,,,0.00301957517700958,-0.012605042016806723,0.006559766763848397,-0.01680672268907563
2020-08-16,9637.0,239.0,0.6246575342465734,208.0,,,-0.002490401577254332,0.008368200836820083,-0.003424302168724707,-0.0041841004184100415
2020-08-17,9675.0,240.0,0.6273972602739707,333.0,,,-0.0019638242894056846,-0.004166666666666668,-0.003927648578811368,-0.004166666666666668
2020-08-18,9705.0,243.0,0.6301369863013679,293.0,,,-0.0018547140649149926,-0.012345679012345678,0.007521895929933024,0.0
2020-08-19,9720.0,243.0,0.6328767123287652,398.0,,,0.003497942386831276,0.0,-0.0008230452674897119,0.00411522633744856
2020-08-20,9740.0,246.0,0.6356164383561624,309.0,,,0.0001026694045174538,0.0,-0.001026694045174538,-0.012195121951219513
2020-08-21,9756.0,247.0,0.6383561643835597,254.0,,,-0.001332513325133251,0.0,-0.0016400164001640015,-0.004048582995951417
2020-08-22,9801.0,248.0,0.6410958904109569,422.0,,,0.0034690337720640753,-0.004032258064516129,-0.0010203040506070813,-0.004032258064516129
2020-08-23,9810.0,251.0,0.6438356164383542,154.0,,,-0.0009174311926605504,-0.011952191235059759,-0.0009174311926605504,-0.011952191235059759
2020-08-24,9829.0,251.0,0.6465753424657514,184.0,,,-0.001933055244684098,0.0,0.004273069488249059,0.00398406374501992
2020-08-25,9841.0,251.0,0.6493150684931487,217.0,,,0.009247027741083224,0.011952191235059759,0.001117772584086983,0.0
2020-08-26,9890.0,251.0,0.6520547945205459,148.0,,,-0.0042467138523761385,0.00398406374501992,0.0010111223458038423,0.0
2020-08-27,9911.0,254.0,0.6547945205479432,296.0,,,-0.0011098779134295226,-0.011811023622047244,0.0011098779134295226,-0.011811023622047244
2020-08-28,9914.0,255.0,0.6575342465753404,151.0,,,-0.0003026023804720597,-0.0039215686274509795,0.0016138793625176519,0.0039215686274509795
2020-08-29,9993.0,255.0,0.6602739726027377,339.0,,,-0.0044030821575102574,0.0,-0.006104272991093765,0.0
2020-08-30,9993.0,255.0,0.6630136986301349,327.0,,,0.0,0.0,0.002401681176823777,0.0
2020-08-31,9993.0,255.0,0.6657534246575322,135.0,,,0.006104272991093765,0.0039215686274509795,0.0005003502451716201,0.007843137254901959
2020-09-01,10096.0,258.0,0.6684931506849294,,,,-0.00792393026941363,-0.011627906976744186,-0.010202060221870049,-0.011627906976744186
