date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-21,8203.0,66.0,0.6383561643835597,,,-0.00012190661952944045,0.0,-0.00012190661952944045,-0.015151515151515152
2020-08-22,8241.0,66.0,0.6410958904109569,,,-0.0007280669821623589,0,-0.00048537798810823927,0
2020-08-23,8277.0,66.0,0.6438356164383542,,,-0.00012081672103419114,0,-0.0003624501631025734,0.015151515151515152
2020-08-24,8311.0,66.0,0.6465753424657514,,,0.0,0,0.0001203224642040669,0
2020-08-25,8346.0,67.0,0.6493150684931487,,,-0.00023963575365444525,-0.014925373134328358,-0.0003594536304816679,-0.014925373134328358
2020-08-26,8379.0,67.0,0.6520547945205459,,,0.00035803795202291446,0.014925373134328358,0.00035803795202291446,0
2020-08-27,8413.0,67.0,0.6547945205479432,,,0.00011886366337810531,0,0.0005943183168905266,0.014925373134328358
2020-08-28,8449.0,68.0,0.6575342465753404,,,0.0,-0.014705882352941176,0.0004734288081429755,0.0
2020-08-29,8481.0,68.0,0.6602739726027377,,,0.00023582124749439923,0,0.0007074637424831977,0
2020-08-30,8516.0,68.0,0.6630136986301349,,,-0.00023485204321277596,0.014705882352941176,0.00023485204321277596,0
2020-08-31,8550.0,68.0,0.6657534246575322,,,0.00011695906432748539,0,0.00011695906432748539,0
2020-09-01,8583.0,68.0,0.6684931506849294,,,-0.0001165093790050099,0,0.0006990562740300594,0
2020-09-02,8619.0,69.0,0.6712328767123267,,,0.0,-0.014492753623188406,0.000580113702285648,0.0
2020-09-03,8654.0,69.0,0.6739726027397239,,,0.00046221400508435407,0.014492753623188406,0.0008088745088976196,0
2020-09-04,8690.0,69.0,0.6767123287671212,,,0.00046029919447640965,0.014492753623188406,0.000805523590333717,0
2020-09-05,8724.0,69.0,0.6794520547945184,,,0.0004585052728106373,0,0.0012608895002292526,0
2020-09-06,8757.0,70.0,0.6821917808219157,,,0.00045677743519470136,-0.014285714285714285,0.0012561379467854288,-0.014285714285714285
2020-09-07,8792.0,70.0,0.6849315068493129,,,0.0,0,0.0009099181073703367,0
2020-09-08,8824.0,70.0,0.6876712328767102,,,0.0007932910244786945,0,0.0011332728921124207,0
2020-09-09,8860.0,70.0,0.6904109589041074,,,0.000564334085778781,0.014285714285714285,0.0009029345372460496,0
2020-09-10,8899.0,71.0,0.6931506849315047,,,0.0003371165299471851,-0.014084507042253521,0.0004494887065962468,0.0
2020-09-11,8939.0,72.0,0.6958904109589019,,,0.0003356080098445016,-0.013888888888888888,0.0005593466830741693,-0.013888888888888888
2020-09-12,8977.0,72.0,0.6986301369862992,,,0.0007797705246741673,0,0.00044558315695666706,0
2020-09-13,9014.0,72.0,0.7013698630136964,,,0.0007765697803416907,0,0.0006656312402928778,0.013888888888888888
2020-09-14,9049.0,72.0,0.7041095890410937,,,0.0008840755884628135,0,0.0006630566913471102,0
2020-09-15,9088.0,72.0,0.7068493150684909,,,0.0003301056338028169,0,0.0,0
2020-09-16,9129.0,73.0,0.7095890410958882,,,0.00032862306933946765,-0.0136986301369863,0.0,-0.0136986301369863
2020-09-17,9171.0,73.0,0.7123287671232854,,,0.00010903936321011885,0.0136986301369863,0.00010903936321011885,0.0136986301369863
2020-09-18,9214.0,73.0,0.7150684931506827,,,0.00021706099413935315,0,-0.00010853049706967658,0.0136986301369863
2020-09-19,9259.0,73.0,0.7178082191780799,,,-0.0003240090722540231,0,-0.0004320120963386975,0
2020-09-20,9303.0,73.0,0.7205479452054772,,,-0.00010749220681500591,0.0136986301369863,-0.00010749220681500591,0
2020-09-21,9346.0,73.0,0.7232876712328744,,,-0.00021399529210357372,0,-0.00032099293815536056,0.0136986301369863
2020-09-22,9388.0,73.0,0.7260273972602717,,,-0.0003195568811248402,0,-0.0003195568811248402,0
2020-09-23,9432.0,73.0,0.7287671232876689,,,-0.0003180661577608143,0,-0.00042408821034775233,0
2020-09-24,9475.0,74.0,0.7315068493150662,,,0.0,0.0,-0.00021108179419525067,-0.013513513513513514
