date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-11,4606.0,41.0,0.8630136986301341,,,0.0,-0.024390243902439025,0.0,-0.024390243902439025
2020-11-12,4622.0,42.0,0.8657534246575314,,,-0.0017308524448290783,-0.023809523809523808,-0.00043271311120726956,-0.023809523809523808
2020-11-13,4631.0,43.0,0.8684931506849286,,,0.0,0.0,0.003886849492550205,-0.023255813953488372
2020-11-14,4639.0,43.0,0.8712328767123259,,,0.0,0,0.0010778184953653806,0
2020-11-15,4639.0,43.0,0.8739726027397231,,,0,0,0,0
2020-11-16,4639.0,43.0,0.8767123287671204,,,0,0,0,0
2020-11-17,4662.0,44.0,0.8794520547945176,,,0.0032175032175032173,-0.022727272727272728,0.005148005148005148,-0.022727272727272728
2020-11-18,4668.0,44.0,0.8821917808219149,,,0.0,0,0.00021422450728363326,0
2020-11-19,4676.0,44.0,0.8849315068493121,,,0.0012831479897348161,0,0.0040633019674935844,0
2020-11-20,4685.0,45.0,0.8876712328767093,,,0.00384204909284952,-0.022222222222222223,0.00448239060832444,-0.022222222222222223
2020-11-21,4693.0,45.0,0.8904109589041066,,,0.001065416577881952,0,0.002770083102493075,0
2020-11-22,4693.0,45.0,0.8931506849315038,,,0,0,0,0
2020-11-23,4693.0,45.0,0.8958904109589011,,,0,0,0,0
2020-11-24,4731.0,45.0,0.8986301369862983,,,0.0019023462270133164,0,0.0008454872120059184,0
2020-11-25,4737.0,45.0,0.9013698630136956,,,0.00021110407430863416,0,-0.0010555203715431707,0
2020-11-26,4751.0,45.0,0.9041095890410928,,,0.0027362660492527887,0,0.0008419280151547042,0
2020-11-27,4778.0,45.0,0.90684931506849,,,0.0006278777731268313,0,-0.0031393888656341567,0.022222222222222223
2020-11-28,4791.0,45.0,0.9095890410958872,,,0.0016697975370486328,0,0.0004174493842621582,0
2020-11-29,4791.0,45.0,0.9123287671232846,,,0,0,0,0
2020-11-30,4791.0,45.0,0.9150684931506818,,,0,0,0,0
2020-12-01,4838.0,45.0,0.9178082191780792,,,-0.0010334849111202976,0,-0.0018602728400165358,0
2020-12-02,4845.0,45.0,0.9205479452054764,,,-0.001238390092879257,0,0.0,0
2020-12-03,4872.0,45.0,0.9232876712328736,,,-0.0018472906403940886,0,-0.0008210180623973727,0
2020-12-04,4902.0,45.0,0.9260273972602708,,,-0.0036719706242350062,0.022222222222222223,-0.0006119951040391676,0.022222222222222223
2020-12-05,4923.0,45.0,0.928767123287668,,,-0.001218769043266301,0,-0.0006093845216331506,0
2020-12-06,4923.0,45.0,0.9315068493150652,,,0,0,0,0
2020-12-07,4923.0,45.0,0.9342465753424626,,,0,0,0,0
2020-12-08,4965.0,45.0,0.9369863013698598,,,-0.0008056394763343404,0,-0.0006042296072507553,0
