date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-11-01,96.0,2.0,0.8356164383561616,,,,-0.04166666666666666,0.0,-0.02083333333333333,0.0
2020-11-02,96.0,2.0,0.8383561643835589,,,,0.0,0.0,0.0,0.0
2020-11-03,96.0,2.0,0.8410958904109561,,,,0.02083333333333333,0.0,0.010416666666666666,0.0
2020-11-04,96.0,2.0,0.8438356164383534,,,,0.0,0.0,0.0,0.0
2020-11-05,96.0,2.0,0.8465753424657506,,,,0.0,0.0,0.0,0.0
2020-11-06,98.0,2.0,0.8493150684931479,,,,-0.020408163265306117,0.0,-0.020408163265306117,0.0
2020-11-07,98.0,2.0,0.8520547945205451,,,,0.0,0.0,0.0,0.0
2020-11-08,98.0,2.0,0.8547945205479424,,,,0.020408163265306117,0.0,0.010204081632653059,0.0
2020-11-09,98.0,2.0,0.8575342465753396,,,,0.0,0.0,0.0,0.0
2020-11-10,100.0,2.0,0.8602739726027369,,,,-0.01,0.0,-0.02,0.0
2020-11-11,100.0,2.0,0.8630136986301341,,,,0.0,0.0,0.0,0.0
2020-11-12,100.0,2.0,0.8657534246575314,,,,0.0,0.0,0.0,0.0
2020-11-13,100.0,2.0,0.8684931506849286,,,,0.0,0.0,0.0,0.0
2020-11-14,100.0,2.0,0.8712328767123259,,,,0.0,0.0,0.0,0.0
2020-11-15,102.0,2.0,0.8739726027397231,,,,-0.00980392156862745,0.0,-0.00980392156862745,0.0
2020-11-16,102.0,2.0,0.8767123287671204,,,,0.0,0.0,0.0,0.0
2020-11-17,103.0,2.0,0.8794520547945176,,,,-0.009708737864077669,0.0,0.0,0.0
2020-11-18,103.0,2.0,0.8821917808219149,,,,0.0,0.0,0.0,0.0
2020-11-19,103.0,2.0,0.8849315068493121,,,,0.0,0.0,0.0,0.0
2020-11-20,103.0,2.0,0.8876712328767093,,,,0.0,0.0,0.0,0.0
2020-11-21,103.0,2.0,0.8904109589041066,,,,0.0,0.0,0.0,0.0
2020-11-22,104.0,2.0,0.8931506849315038,,,,0.0,0.0,-0.009615384615384616,0.0
2020-11-23,104.0,2.0,0.8958904109589011,,,,0.0,0.0,0.02884615384615385,0.0
2020-11-24,104.0,2.0,0.8986301369862983,,,,0.009615384615384616,0.0,0.019230769230769232,0.0
2020-11-25,104.0,2.0,0.9013698630136956,,,,0.0,0.0,0.019230769230769232,0.0
2020-11-26,104.0,2.0,0.9041095890410928,,,,0.0,0.0,0.0,0.0
2020-11-27,104.0,2.0,0.9068493150684901,,,,0.0,0.0,0.0,0.0
2020-11-28,104.0,2.0,0.9095890410958873,,,,0.0,0.0,0.0,0.0
2020-11-29,105.0,2.0,0.9123287671232846,,,,-0.009523809523809523,0.0,-0.009523809523809523,0.0
2020-11-30,105.0,2.0,0.9150684931506818,,,,0.028571428571428567,0.0,0.0,0.0
2020-12-01,106.0,2.0,0.9178082191780791,,,,0.009433962264150943,0.0,-0.009433962264150943,0.0
2020-12-02,106.0,2.0,0.9205479452054763,,,,0.018867924528301886,0.0,0.0,0.0
2020-12-03,106.0,2.0,0.9232876712328736,,,,0.0,0.0,0.0,0.0
2020-12-04,106.0,2.0,0.9260273972602708,,,,0.0,0.0,0.018867924528301886,0.0
2020-12-05,106.0,2.0,0.9287671232876681,,,,0.0,0.0,0.0,0.0
2020-12-06,106.0,2.0,0.9315068493150653,,,,0.0,0.0,0.009433962264150943,0.0
2020-12-07,109.0,2.0,0.9342465753424626,,,,-0.027522935779816515,0.0,-0.027522935779816515,0.0
2020-12-08,111.0,2.0,0.9369863013698598,,,,-0.01801801801801801,0.0,-0.01801801801801801,0.0
2020-12-09,113.0,2.0,0.9397260273972571,,,,-0.017699115044247787,0.0,0.0,0.0
2020-12-10,113.0,2.0,0.9424657534246543,,,,0.0,0.0,0.0,0.0
2020-12-11,113.0,2.0,0.9452054794520516,,,,0.017699115044247787,0.0,0.035398230088495575,0.0
2020-12-12,113.0,2.0,0.9479452054794488,,,,0.0,0.0,0.0,0.0
2020-12-13,113.0,2.0,0.9506849315068461,,,,0.008849557522123894,0.0,0.0,0.0
2020-12-14,113.0,2.0,0.9534246575342433,,,,0.0,0.0,0.0,0.0
2020-12-15,113.0,2.0,0.9561643835616406,,,,0.0,0.0,0.0,0.0
2020-12-16,113.0,2.0,0.9589041095890378,,,,0.017699115044247787,0.0,0.0,0.0
2020-12-17,113.0,2.0,0.9616438356164351,,,,0.0,0.0,0.0,0.0
2020-12-18,115.0,2.0,0.9643835616438323,,,,0.017391304347826087,0.0,-0.017391304347826087,0.0
2020-12-19,115.0,2.0,0.9671232876712296,,,,0.0,0.0,0.0,0.0
2020-12-20,116.0,2.0,0.9698630136986268,,,,-0.008620689655172414,0.0,-0.008620689655172414,0.0
2020-12-21,116.0,2.0,0.9726027397260241,,,,0.0,0.0,0.017241379310344827,0.0
2020-12-22,116.0,2.0,0.9753424657534213,,,,0.0,0.0,0.008620689655172414,0.0
2020-12-23,118.0,2.0,0.9780821917808186,,,,-0.01694915254237288,0.0,-0.01694915254237288,0.0
2020-12-24,118.0,2.0,0.9808219178082158,,,,0.0,0.0,0.0,0.0
2020-12-25,122.0,2.0,0.9835616438356131,,,,-0.032786885245901634,0.0,-0.032786885245901634,0.0
2020-12-26,122.0,2.0,0.9863013698630103,,,,0.0,0.0,0.0,0.0
2020-12-27,122.0,2.0,0.9890410958904076,,,,0.0,0.0,0.0,0.0
2020-12-28,122.0,2.0,0.9917808219178048,,,,0.016393442622950817,0.0,0.0,0.0
2020-12-29,122.0,2.0,0.9945205479452021,,,,0.008196721311475409,0.0,0.02459016393442624,0.0
2020-12-30,122.0,2.0,0.9972602739725993,,,,0.0,0.0,0.0,0.0
2020-12-31,122.0,2.0,0.9999999999999966,,,,0.0,0.0,0.0,0.0
2021-01-01,122.0,2.0,0.0,,,,0.0,0.0,0.0,0.0
2021-01-02,122.0,2.0,0.0027472527472527475,,,,0.0,0.0,0.0,0.0
2021-01-03,122.0,2.0,0.005494505494505495,,,,0.0,0.0,0.0,0.0
2021-01-04,124.0,2.0,0.008241758241758242,,,,-0.016129032258064516,0.0,-0.008064516129032258,0.0
2021-01-05,125.0,2.0,0.01098901098901099,,,,0.016,0.0,-0.008,0.0
2021-01-06,125.0,2.0,0.013736263736263738,,,,0.0,0.0,0.0,0.0
2021-01-07,125.0,2.0,0.016483516483516484,,,,0.0,0.0,0.0,0.0
2021-01-08,125.0,2.0,0.019230769230769232,,,,0.0,0.0,0.0,0.0
2021-01-09,125.0,2.0,0.02197802197802198,,,,0.0,0.0,0.0,0.0
2021-01-10,125.0,2.0,0.024725274725274728,,,,0.0,0.0,0.024,0.0
2021-01-11,125.0,2.0,0.027472527472527476,,,,0.008,0.0,0.0,0.0
2021-01-12,128.0,2.0,0.030219780219780223,,,,-0.0234375,0.0,-0.0234375,0.0
2021-01-13,128.0,2.0,0.03296703296703297,,,,0.0,0.0,0.0,0.0
2021-01-14,128.0,2.0,0.03571428571428571,,,,0.0,0.0,0.0,0.0
2021-01-15,128.0,2.0,0.03846153846153846,,,,0.0,0.0,0.0,0.0
2021-01-16,128.0,2.0,0.0412087912087912,,,,0.0,0.0,0.0,0.0
2021-01-17,128.0,2.0,0.043956043956043946,,,,0.0234375,0.0,0.0,0.0
2021-01-18,129.0,2.0,0.04670329670329669,,,,-0.007751937984496123,0.0,-0.007751937984496123,0.0
2021-01-19,129.0,2.0,0.049450549450549434,,,,0.0,0.0,0.007751937984496123,0.0
2021-01-20,129.0,2.0,0.05219780219780218,,,,0.0,0.0,0.0,0.0
2021-01-21,129.0,2.0,0.05494505494505492,,,,0.0,0.0,0.0,0.0
2021-01-22,129.0,2.0,0.05769230769230767,,,,0.0,0.0,0.0,0.0
2021-01-23,129.0,2.0,0.06043956043956041,,,,0.0,0.0,0.0,0.0
2021-01-24,132.0,2.0,0.06318681318681316,,,,-0.022727272727272728,0.0,-0.022727272727272728,0.0
2021-01-25,132.0,2.0,0.06593406593406591,,,,0.0,0.0,0.0,0.0
2021-01-26,132.0,2.0,0.06868131868131866,,,,0.007575757575757577,0.0,0.0,0.0
2021-01-27,132.0,2.0,0.07142857142857141,,,,0.0,0.0,0.0,0.0
2021-01-28,132.0,2.0,0.07417582417582416,,,,0.0,0.0,0.0,0.0
2021-01-29,132.0,2.0,0.07692307692307691,,,,0.0,0.0,0.007575757575757577,0.0
2021-01-30,132.0,2.0,0.07967032967032966,,,,0.0,0.0,0.0,0.0
2021-01-31,132.0,2.0,0.08241758241758242,,,,0.0,0.0,0.0,0.0
2021-02-01,132.0,2.0,0.08516483516483517,,,,0.0,0.0,0.0,0.0
2021-02-02,133.0,2.0,0.08791208791208792,,,,-0.0075187969924812035,0.0,-0.0075187969924812035,0.0
2021-02-03,133.0,2.0,0.09065934065934067,,,,0.0,0.0,0.0075187969924812035,0.0
2021-02-04,133.0,2.0,0.09340659340659342,,,,0.0,0.0,0.0,0.0
2021-02-05,133.0,2.0,0.09615384615384617,,,,0.0075187969924812035,0.0,0.0,0.0
2021-02-06,133.0,2.0,0.09890109890109892,,,,0.0,0.0,0.0,0.0
2021-02-07,133.0,2.0,0.10164835164835168,,,,0.0,0.0,0.0,0.0
2021-02-08,133.0,2.0,0.10439560439560443,,,,0.0,0.0,0.06015037593984963,0.0
2021-02-09,133.0,2.0,0.10714285714285718,,,,0.0,0.0,0.0,0.0
2021-02-10,133.0,2.0,0.10989010989010993,,,,0.0075187969924812035,0.0,0.0,0.0
2021-02-11,133.0,2.0,0.11263736263736268,,,,0.0,0.0,0.0,0.0
2021-02-12,134.0,2.0,0.11538461538461543,,,,-0.00746268656716418,0.0,-0.00746268656716418,0.0
2021-02-13,134.0,2.0,0.11813186813186818,,,,0.0,0.0,0.0,0.0
2021-02-14,134.0,2.0,0.12087912087912094,,,,0.0,0.0,0.0,0.0
2021-02-15,134.0,2.0,0.12362637362637369,,,,0.05970149253731344,0.0,0.0,0.0
2021-02-16,134.0,2.0,0.12637362637362642,,,,0.0,0.0,0.0,0.0
2021-02-17,135.0,2.0,0.12912087912087916,,,,-0.007407407407407408,0.0,0.0,0.0
2021-02-18,135.0,2.0,0.1318681318681319,,,,0.0,0.0,0.0,0.0
2021-02-19,135.0,2.0,0.13461538461538464,,,,0.0,0.0,0.0,0.0
2021-02-20,135.0,2.0,0.13736263736263737,,,,0.0,0.0,0.0,0.0
2021-02-21,135.0,2.0,0.1401098901098901,,,,0.0,0.0,0.007407407407407408,0.0
2021-02-22,143.0,2.0,0.14285714285714285,,,,-0.05594405594405594,0.0,-0.05594405594405594,0.0
2021-02-23,143.0,2.0,0.1456043956043956,,,,0.0,0.0,0.006993006993006993,0.0
2021-02-24,143.0,2.0,0.14835164835164832,,,,0.006993006993006993,0.0,0.0,0.0
2021-02-25,143.0,2.0,0.15109890109890106,,,,0.0,0.0,0.0,0.0
2021-02-26,143.0,2.0,0.1538461538461538,,,,0.0,0.0,0.0,0.0
2021-02-27,143.0,2.0,0.15659340659340654,,,,0.0,0.0,0.006993006993006993,0.0
2021-02-28,143.0,2.0,0.15934065934065927,,,,0.006993006993006993,0.0,0.02097902097902098,0.0
2021-03-01,143.0,2.0,0.162087912087912,,,,0.0,0.0,0.02797202797202797,0.0
2021-03-02,143.0,2.0,0.16483516483516475,,,,0.006993006993006993,0.0,0.013986013986013986,0.0
2021-03-03,144.0,2.0,0.1675824175824175,,,,-0.006944444444444444,0.0,-0.006944444444444444,0.0
2021-03-04,144.0,2.0,0.17032967032967022,,,,0.0,0.0,0.006944444444444444,0.0
2021-03-05,144.0,2.0,0.17307692307692296,,,,0.0,0.0,0.0,0.0
2021-03-06,144.0,2.0,0.1758241758241757,,,,0.006944444444444444,0.0,0.0,0.0
2021-03-07,145.0,2.0,0.17857142857142844,,,,0.013793103448275862,0.0,-0.006896551724137931,0.0
2021-03-08,145.0,2.0,0.18131868131868117,,,,0.027586206896551724,0.0,0.0,0.0
2021-03-09,146.0,2.0,0.1840659340659339,,,,0.00684931506849315,0.0,0.0,0.0
2021-03-10,146.0,2.0,0.18681318681318665,,,,0.0,0.0,0.0,0.0
2021-03-11,146.0,2.0,0.1895604395604394,,,,0.00684931506849315,0.0,0.00684931506849315,0.0
2021-03-12,146.0,2.0,0.19230769230769212,,,,0.0,0.0,0.0,0.0
2021-03-13,147.0,2.0,0.19505494505494486,,,,-0.006802721088435374,0.0,-0.006802721088435374,0.0
2021-03-14,150.0,2.0,0.1978021978021976,,,,-0.02,0.0,-0.02,0.0
2021-03-15,154.0,2.0,0.20054945054945034,,,,-0.025974025974025976,0.0,-0.025974025974025976,0.0
2021-03-16,156.0,2.0,0.20329670329670307,,,,-0.00641025641025641,0.0,-0.01282051282051282,0.0
2021-03-17,156.0,2.0,0.2060439560439558,,,,0.0,0.0,0.0,0.0
2021-03-18,157.0,2.0,0.20879120879120855,,,,0.0,0.0,-0.006369426751592357,0.0
2021-03-19,157.0,2.0,0.2115384615384613,,,,0.0,0.0,0.0,0.0
2021-03-20,157.0,2.0,0.21428571428571402,,,,0.0,0.0,0.0,0.0
2021-03-21,157.0,2.0,0.21703296703296676,,,,0.0,0.0,0.0,0.0
2021-03-22,157.0,2.0,0.2197802197802195,,,,0.0,0.0,0.0,0.0
2021-03-23,158.0,2.0,0.22252747252747224,,,,-0.006329113924050633,0.0,-0.006329113924050633,0.0
2021-03-24,158.0,2.0,0.22527472527472497,,,,0.0,0.0,0.006329113924050633,0.0
2021-03-25,159.0,2.0,0.2280219780219777,,,,-0.006289308176100629,0.0,-0.006289308176100629,0.0
2021-03-26,159.0,2.0,0.23076923076923045,,,,0.0,0.0,0.0,0.0
2021-03-27,159.0,2.0,0.2335164835164832,,,,0.0,0.0,0.0,0.0
2021-03-28,159.0,2.0,0.23626373626373592,,,,0.0,0.0,0.0,0.0
2021-03-29,159.0,2.0,0.23901098901098866,,,,0.0,0.0,0.0,0.0
2021-03-30,159.0,2.0,0.2417582417582414,,,,0.0,0.0,0.0,0.0
2021-03-31,159.0,2.0,0.24450549450549414,,,,0.006289308176100629,0.0,,
2021-04-01,159.0,2.0,0.24725274725274687,,,,0.0,0.0,,
2021-04-02,159.0,2.0,0.2499999999999996,,,,0.0,0.0,,
2021-04-03,159.0,2.0,0.25274725274725235,,,,0.0,0.0,,
2021-04-04,159.0,2.0,0.2554945054945051,,,,0.0,0.0,,
2021-04-05,159.0,2.0,0.2582417582417578,,,,0.0,0.0,,
2021-04-06,159.0,2.0,0.26098901098901056,,,,0.0,0.0,,
2021-04-07,160.0,2.0,0.2637362637362633,,,,,,,
2021-04-08,160.0,2.0,0.26648351648351604,,,,,,,
2021-04-09,160.0,2.0,0.2692307692307688,,,,,,,
2021-04-10,160.0,2.0,0.2719780219780215,,,,,,,
2021-04-11,160.0,2.0,0.27472527472527425,,,,,,,
2021-04-12,160.0,2.0,0.277472527472527,,,,,,,
2021-04-13,160.0,2.0,0.2802197802197797,,,,,,,
2021-04-14,,,0.28296703296703246,,,,,,,
2021-04-15,,,0.2857142857142852,,,,,,,
