date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-01,3109.0,61.0,0.9178082191780792,596.0,,-0.0016082341588935349,0,-0.0016082341588935349,0
2020-12-02,3109.0,61.0,0.9205479452054764,,,0,0,0,0
2020-12-03,3109.0,61.0,0.9232876712328736,,,0,0,0,0
2020-12-04,3154.0,62.0,0.9260273972602708,863.0,,-0.014267596702599873,-0.016129032258064516,-0.008877615726062143,-0.016129032258064516
2020-12-05,3154.0,62.0,0.928767123287668,,,0,0,0.0015852885225110971,0
2020-12-06,3166.0,61.0,0.9315068493150652,,,-0.003790271636133923,0.01639344262295082,-0.003790271636133923,0.01639344262295082
2020-12-07,3181.0,62.0,0.9342465753424626,,,0.0031436655139893115,-0.016129032258064516,-0.004715498270983967,-0.016129032258064516
2020-12-08,3181.0,62.0,0.9369863013698598,,,0,0,0.001886199308393587,0
2020-12-09,3181.0,62.0,0.9397260273972572,,,0,0,0.013203395158755108,0
2020-12-10,3181.0,62.0,0.9424657534246544,,,0,0,0,0
2020-12-11,3181.0,62.0,0.9452054794520516,,,0.00534423137378183,0,0.010059729644765796,0
2020-12-12,3181.0,62.0,0.9479452054794488,,,0.0015718327569946558,0,0,0
2020-12-13,3181.0,62.0,0.950684931506846,,,0,0,0,0
2020-12-14,3206.0,62.0,0.9534246575342432,,,-0.007797878976918278,0,-0.007797878976918278,0
2020-12-15,3206.0,62.0,0.9561643835616406,,,0.0018714909544603868,0,0.0570804741110418,0
2020-12-16,3206.0,62.0,0.9589041095890378,,,0.013100436681222707,0,0,0
2020-12-17,3206.0,62.0,0.9616438356164352,,,0,0,0.015283842794759825,0.016129032258064516
2020-12-18,3223.0,62.0,0.9643835616438324,266.0,,0.004654049022649705,0,0.00031026993484331366,0
2020-12-19,3228.0,62.0,0.9671232876712296,,,-0.0015489467162329617,0,-0.0015489467162329617,0
2020-12-20,3228.0,62.0,0.9698630136986268,,,0,0,0,0
2020-12-21,3228.0,62.0,0.972602739726024,7340.0,,0,0,0,0
2020-12-22,3234.0,62.0,0.9753424657534212,684.0,,0.05473098330241188,0,0.007730364873222016,0
2020-12-23,3276.0,62.0,0.9780821917808186,,,-0.01282051282051282,0,-0.01282051282051282,0
2020-12-24,3276.0,62.0,0.9808219178082158,,,0.014957264957264958,0.016129032258064516,0.004578754578754579,0
2020-12-25,3308.0,62.0,0.9835616438356132,,,-0.004232164449818622,0,-0.009673518742442563,0
2020-12-26,3308.0,62.0,0.9863013698630104,,,0,0,0,0
2020-12-27,3308.0,62.0,0.9890410958904076,,,0,0,0.010882708585247884,0
2020-12-28,3308.0,62.0,0.9917808219178048,,,0,0,0.002720677146311971,0
2020-12-29,3491.0,62.0,0.994520547945202,,,-0.043540532798625034,0,-0.048696648524778,0
2020-12-30,3491.0,62.0,0.9972602739725992,,,0,0,0.0022916069894013177,0
2020-12-31,3540.0,63.0,0.9999999999999966,260.0,,-0.0096045197740113,-0.015873015873015872,-0.01384180790960452,-0.015873015873015872
2021-01-01,3558.0,63.0,0.0,,,-0.00505902192242833,0,-0.00505902192242833,0
2021-01-02,3558.0,63.0,0.0027472527472527475,,,0,0,0.006464305789769534,0
2021-01-03,3558.0,63.0,0.005494505494505495,,,0.01011804384485666,0,0,0
2021-01-04,3558.0,63.0,0.008241758241758242,,,0.002529510961214165,0,0.002810567734682406,0
2021-01-05,3589.0,63.0,0.01098901098901099,,,-0.005015324602953469,0,-0.008637503482864307,0
2021-01-06,3589.0,63.0,0.013736263736263738,,,0.0022290331568682086,0,0.016439119531903038,0
2021-01-07,3604.0,63.0,0.016483516483516484,,,-0.004162042175360711,0,-0.004162042175360711,0
2021-01-08,3604.0,63.0,0.019230769230769232,,,0,0,0,0.015873015873015872
2021-01-09,3604.0,63.0,0.02197802197802198,,,0.006381798002219756,0,0.0030521642619311877,0
2021-01-10,3640.0,63.0,0.024725274725274728,363.0,,-0.00989010989010989,0,-0.00989010989010989,0
2021-01-11,3649.0,63.0,0.027472527472527482,201.0,,0.0002740476842970677,0,0.02274595779665662,0
