date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-10,324.0,9.0,0.3561643835616429,,,0,0,0,0
2020-05-11,324.0,9.0,0.35890410958904023,,,0,0,0,0
2020-05-12,324.0,9.0,0.3616438356164375,,,0,0,0,0
2020-05-13,324.0,9.0,0.3643835616438347,,,0,0,0,0
2020-05-14,324.0,9.0,0.3671232876712321,,,0,0,0,0
2020-05-15,324.0,9.0,0.3698630136986292,,,0,0,0,0
2020-05-16,324.0,9.0,0.3726027397260265,,,0,0,0,0
2020-05-17,324.0,9.0,0.3753424657534237,,,0,0,0,0
2020-05-18,324.0,9.0,0.37808219178082103,,,0,0,0,0
2020-05-19,324.0,9.0,0.3808219178082182,,,0,0,0,0
2020-05-20,324.0,9.0,0.3835616438356155,,,0,0,0,0
2020-05-21,324.0,9.0,0.3863013698630127,,,0,0,0,0
2020-05-22,324.0,9.0,0.38904109589041,,,0,0,0,0
2020-05-23,324.0,9.0,0.3917808219178072,,,0,0,0,0
2020-05-24,324.0,9.0,0.3945205479452045,,,0,0,0,0
2020-05-25,324.0,9.0,0.3972602739726017,,,0,0,0,0
2020-05-26,324.0,9.0,0.39999999999999897,,,0,0,0,0
2020-05-27,324.0,9.0,0.4027397260273962,,,0,0,0,0
2020-05-28,324.0,9.0,0.4054794520547935,,,0,0,0,0
2020-05-29,324.0,9.0,0.4082191780821907,,,0,0,0,0
2020-05-30,324.0,9.0,0.410958904109588,,,0,0,0,0
2020-05-31,324.0,9.0,0.4136986301369852,,,0,0,0.0030864197530864196,0
2020-06-01,324.0,9.0,0.4164383561643825,,,0,0,0.0030864197530864196,0
2020-06-02,324.0,9.0,0.4191780821917797,,,0,0,0,0
2020-06-03,324.0,9.0,0.42191780821917696,,,0,0,0.021604938271604937,0
2020-06-04,324.0,9.0,0.4246575342465742,,,0,0,0.012345679012345678,0
2020-06-05,324.0,9.0,0.42739726027397146,,,0,0,0.05246913580246913,0
2020-06-06,324.0,9.0,0.4301369863013687,,,0,0,0.012345679012345678,0
2020-06-07,324.0,9.0,0.432876712328766,,,0.0030864197530864196,0,0.009259259259259259,0
2020-06-08,324.0,9.0,0.4356164383561632,,,0.0030864197530864196,0,0.018518518518518517,0
2020-06-09,324.0,9.0,0.4383561643835605,,,0,0,0.04938271604938271,0
2020-06-10,324.0,9.0,0.4410958904109577,,,0.021604938271604937,0,0.037037037037037035,0
2020-06-11,324.0,9.0,0.44383561643835495,,,0.012345679012345678,0,0.08950617283950617,0
2020-06-12,324.0,9.0,0.4465753424657522,,,0.05246913580246913,0,0.07716049382716049,0
2020-06-13,324.0,9.0,0.4493150684931495,,,0.012345679012345678,0,0.08024691358024691,0.1111111111111111
2020-06-14,325.0,9.0,0.4520547945205467,,,0.006153846153846154,0,0.06769230769230769,0.2222222222222222
2020-06-15,326.0,9.0,0.454794520547944,,,0.015337423312883436,0,0.08282208588957055,0.1111111111111111
2020-06-16,326.0,9.0,0.4575342465753412,,,0.049079754601226995,0,0.08588957055214724,0
2020-06-17,333.0,9.0,0.4602739726027385,,,0.015015015015015015,0,0.14714714714714713,0
2020-06-18,337.0,9.0,0.4630136986301357,,,0.07418397626112759,0,0.11572700296735905,0
2020-06-19,354.0,9.0,0.465753424657533,,,0.022598870056497175,0,0.10734463276836158,0.1111111111111111
2020-06-20,358.0,9.0,0.4684931506849302,,,0.061452513966480445,0.1111111111111111,0.08379888268156424,0
2020-06-21,361.0,9.0,0.4712328767123274,,,0.055401662049861494,0.2222222222222222,0.4099722991689751,0
2020-06-22,367.0,9.0,0.4739726027397247,,,0.05994550408719346,0.1111111111111111,0.33787465940054495,0.3333333333333333
2020-06-23,383.0,9.0,0.4767123287671219,,,0.031331592689295036,0,0.412532637075718,0.1111111111111111
2020-06-24,395.0,9.0,0.4794520547945192,,,0.11139240506329114,0,0.43544303797468353,0
2020-06-25,424.0,9.0,0.4821917808219165,,,0.0330188679245283,0,0.24764150943396226,0.2222222222222222
2020-06-26,449.0,9.0,0.4849315068493137,,,0.066815144766147,0.1111111111111111,0.18485523385300667,0.1111111111111111
2020-06-27,475.0,10.0,0.4876712328767109,,,0.016842105263157894,-0.1,0.05473684210526316,0.3
2020-06-28,498.0,12.0,0.4904109589041082,,,0.2570281124497992,-0.16666666666666666,0.05622489959839357,-0.16666666666666666
2020-06-29,526.0,13.0,0.4931506849315054,,,0.19391634980988592,0.15384615384615385,0.017110266159695818,-0.07692307692307693
2020-06-30,554.0,13.0,0.4958904109589027,,,0.26353790613718414,0.07692307692307693,0.13898916967509026,0
2020-07-01,610.0,13.0,0.4986301369862999,,,0.2098360655737705,0,0.022950819672131147,0
2020-07-02,653.0,13.0,0.5013698630136972,,,0.13935681470137826,0.15384615384615385,0.02450229709035222,0.07692307692307693
