date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-04-29,28699.0,782.0,0.32602739726027324,2784.0,,0.0091292379525419,0.005115089514066497,0.011603191748841423,0.023017902813299233
2020-04-30,31190.0,854.0,0.3287671232876705,2496.0,,0.042513626162231484,0.03278688524590164,0.023917922411029177,0.02810304449648712
2020-05-01,33931.0,943.0,0.3315068493150677,1977.0,,0.026141286728949928,0.0,0.04438419144734903,0.024390243902439025
2020-05-02,36976.0,1051.0,0.33424657534246505,2634.0,,0.01795759411510169,-0.013320647002854425,0.0338868455214193,-0.009514747859181731
2020-05-03,40459.0,1124.0,0.33698630136986224,1050.0,,-0.004004053486245334,0.012455516014234875,0.01008428285424751,0.046263345195729534
2020-05-04,42534.0,1200.0,0.3397260273972595,2843.0,,0.025697089387313677,0.02,0.04633939906898011,0.04583333333333333
2020-05-05,45928.0,1286.0,0.34246575342465674,3096.0,,-0.023994077686814143,-0.008553654743390357,0.007359345061835917,0.030326594090202177
2020-05-06,47372.0,1344.0,0.345205479452054,2778.0,,0.0014987756480621464,0.010416666666666666,0.025669171662585494,0.061755952380952384
2020-05-07,51189.0,1444.0,0.34794520547945124,2811.0,,-0.011330559299849578,-0.002770083102493075,0.014319482701361621,0.01731301939058172
2020-05-08,54817.0,1533.0,0.3506849315068485,3544.0,,0.011292117408833026,0.015003261578604044,0.016582447051097286,0.0136986301369863
2020-05-09,58526.0,1627.0,0.3534246575342457,2656.0,,0.010063903222499402,0.002458512599877074,0.01776988005330964,0.01843884449907806
2020-05-10,61847.0,1714.0,0.3561643835616429,939.0,,0.009216291816903003,0.022170361726954493,-0.006338221740747328,0.005250875145857643
2020-05-11,65015.0,1814.0,0.35890410958904023,3725.0,,0.01350457586710759,0.017089305402425578,0.013658386526186264,0.015986769570011026
2020-05-12,67307.0,1889.0,0.3616438356164375,3526.0,,0.02139450577205937,0.026469031233456855,0.02842200662635387,0.004235044997353097
2020-05-13,68822.0,1961.0,0.3643835616438347,3812.0,,0.01663712185057104,0.03518612952575217,0.03639824474731917,0.051504334523202445
2020-05-14,72059.0,2057.0,0.3671232876712321,3588.0,,0.018221179866498287,0.014098201263976665,0.035179505682843226,0.030627126883811376
2020-05-15,76306.0,2169.0,0.3698630136986292,4386.0,,0.003800487510811732,-0.0009220839096357768,0.02499148166592404,0.03826648224988474
2020-05-16,80604.0,2267.0,0.3726027397260265,3215.0,,0.005595255818569798,0.011468901632112925,0.019552379534514417,0.007940008822232024
2020-05-17,84495.0,2392.0,0.3753424657534237,1787.0,,-0.011385289070359192,-0.012123745819397994,0.030948576838866204,0.002508361204013378
2020-05-18,88541.0,2523.0,0.37808219178082103,4453.0,,0.00011294202685761398,-0.0007927070947284979,0.03772263697044307,0.003963535473642489
2020-05-19,92273.0,2648.0,0.3808219178082182,5591.0,,0.005126093223369784,-0.015861027190332326,0.05497816262612032,0.0037764350453172208
2020-05-20,94933.0,2789.0,0.3835616438356155,4939.0,,0.014325892998219797,0.011473646468268197,0.030579461304288288,-0.004661168877733955
2020-05-21,99483.0,2914.0,0.3863013698630127,3734.0,,0.012283505724596163,0.011667810569663692,0.002965330760029352,0.002745367192862045
2020-05-22,104020.0,3024.0,0.38904109589041,5537.0,,0.015545087483176312,0.028108465608465607,-0.004874062680253797,0.005621693121693121
2020-05-23,108769.0,3148.0,0.3917808219178072,3459.0,,0.010343020529746528,-0.0025412960609911056,-0.0042751151522952315,0.004129606099110546
2020-05-24,111698.0,3244.0,0.3945205479452045,1321.0,,0.03202385002417232,0.010789149198520346,0.011396802091353471,0.010789149198520346
2020-05-25,115754.0,3373.0,0.3972602739726017,4914.0,,0.02876790434887779,0.0035576638007708272,0.0026089811151234514,0.0029647198339756895
2020-05-26,119959.0,3456.0,0.39999999999999897,5354.0,,0.03834643503196926,0.015046296296296295,0.004601572203836311,0.0234375
2020-05-27,123979.0,3629.0,0.4027397260273962,4803.0,,0.012445656119181475,-0.012400110223201984,-0.006767275103041644,-0.018462386332322955
2020-05-28,129751.0,3788.0,0.4054794520547935,4933.0,,-0.007144453607293971,-0.006863780359028511,-0.013348644711794129,0.0021119324181626186
2020-05-29,135905.0,3983.0,0.4082191780821907,5308.0,,-0.015628564070490417,-0.017072558373085613,-0.007851072440307567,-0.007532011046949535
2020-05-30,141779.0,4099.0,0.410958904109588,3547.0,,-0.011214636864415746,0.005123200780678214,0.0006418439966426622,0.021956574774335203
2020-05-31,148285.0,4230.0,0.4136986301369852,2265.0,,-0.015537647098492768,0.0,-0.003675354890919513,0.01607565011820331
2020-06-01,155671.0,4371.0,0.4164383561643825,4819.0,,-0.01945127865819581,-0.0004575611988103409,-0.019290683556988777,0.011210249370853352
2020-06-02,164476.0,4506.0,0.4191780821917797,4929.0,,-0.02461149347017194,0.006435863293386595,-0.025541720372577154,0.012205947625388371
2020-06-03,170039.0,4634.0,0.42191780821917696,3883.0,,-0.014008550979481178,-0.004747518342684506,-0.01356747569675192,0.009495036685369012
2020-06-04,174884.0,4767.0,0.4246575342465742,4947.0,,-0.004603051165343885,0.0071323683658485425,-0.003894009743601473,0.013215859030837005
2020-06-05,178914.0,4894.0,0.42739726027397146,4375.0,,0.005907866349195703,0.007764609726195341,-0.0015538191533362397,0.015120555782590927
2020-06-06,183198.0,5031.0,0.4301369863013687,3304.0,,0.0091758643653315,0.013714967203339297,-0.004388694199718338,0.013317431922083085
2020-06-07,187400.0,5162.0,0.432876712328766,1643.0,,0.009386339381003202,0.0131731886865556,-0.0035485592315901812,0.0131731886865556
2020-06-08,191758.0,5301.0,0.4356164383561632,4792.0,,0.00013037265720335005,0.009620826259196379,-0.004928086442286632,0.011695906432748537
2020-06-09,196515.0,5465.0,0.4383561643835605,4517.0,,-0.0007785665216395695,0.004757548032936871,-0.005897768618171641,0.0036596523330283625
2020-06-10,199696.0,5571.0,0.4410958904109577,4102.0,,0.00037557086771893277,0.011847065158858373,-0.0033550997516224664,0.012924071082390954
2020-06-11,203736.0,5738.0,0.44383561643835495,4995.0,,0.0006086307770840696,0.005054025792959219,-0.0033229277103702833,0.0024398745207389336
2020-06-12,208823.0,5903.0,0.4465753424657522,4724.0,,-0.006392973954018475,0.006098593935287142,-0.005784803398093122,0.0028798915805522615
2020-06-13,214788.0,6109.0,0.4493150684931495,3596.0,,-0.011569547646982141,-0.0003273858241938124,-0.009553606346723281,-0.0050744802750040926
2020-06-14,220749.0,6308.0,0.4520547945205467,1145.0,,-0.01098079719500428,0.0,-0.009961540029626409,-0.0033291058972733036
2020-06-15,225132.0,6498.0,0.454794520547944,4846.0,,-0.004308583408844589,0.001692828562634657,-0.0033669136328909263,0.0009233610341643582
2020-06-16,229736.0,6688.0,0.4575342465753412,4743.0,,-0.0043789393042448724,-0.0008971291866028708,-0.005110213462409026,-0.0011961722488038277
2020-06-17,232992.0,6860.0,0.4602739726027385,6092.0,,-0.003197534679302294,0.0008746355685131195,-0.001330517786018404,0.002186588921282799
2020-06-18,237156.0,7056.0,0.4630136986301357,4885.0,,-0.0033775236553154884,-0.0021258503401360546,-0.00554909005043094,-0.003259637188208617
2020-06-19,240908.0,7257.0,0.465753424657533,5210.0,,0.000527172198515616,-0.0026181617748380873,-0.002025669550201737,-0.0024803637866887144
2020-06-20,244388.0,7461.0,0.4684931506849302,4121.0,,0.0017717727547997446,-0.003886878434526203,0.00019231713504754735,-0.0025465755260688917
2020-06-21,247925.0,7660.0,0.4712328767123274,1857.0,,0.000907532519915297,-0.002741514360313316,0.0002339417162448321,-0.002349869451697128
2020-06-22,251338.0,7861.0,0.4739726027397247,5018.0,,0.0008434856647224056,-0.0006360513929525506,0.0002705520056656773,-0.0019081541788576518
2020-06-23,254936.0,8045.0,0.4767123287671219,5997.0,,-0.0006589889227100135,-0.0002486016159105034,0.00015690212445476512,-0.000870105655686762
2020-06-24,257447.0,8223.0,0.4794520547945192,4652.0,,0.0016896681647096295,0.0010944910616563297,0.0018411556553387688,0.0006080505898090721
2020-06-25,260810.0,8404.0,0.4821917808219165,5202.0,,-0.0019746175376711018,-0.0009519276534983341,0.0008128522679345117,-0.00011899095668729176
2020-06-26,264689.0,8586.0,0.4849315068493137,5704.0,,-0.0023234815198213753,0.00011646866992778943,-0.0009293926079285501,-0.00011646866992778943
2020-06-27,268602.0,8761.0,0.4876712328767109,4450.0,,-0.001437070461128361,0.001141422212076247,-0.0013998406564359163,0.0006848533272457482
2020-06-28,272364.0,8939.0,0.4904109589041082,2286.0,,-0.0006131500491988662,0.0003356080098445016,-0.0020707582499889855,0.000894954692918671
2020-06-29,275989.0,9135.0,0.4931506849315054,2444.0,,-0.0005217599252144107,-0.0010946907498631637,-0.0020326897086478083,-0.0015325670498084292
