date,cases,deaths,time_of_year,daily_tests,people_fully_vaccinated_per_hundred,daily_vaccinations_per_million,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-12,21618.0,133.0,0.9479452054794488,1421.0,,,-0.0012952169488389305,0.0,0.003191784623924507,0.0
2020-12-13,21639.0,133.0,0.9506849315068461,1847.0,,,-0.0009704699847497574,0.0,-0.0009704699847497574,0.0
2020-12-14,21680.0,133.0,0.9534246575342433,1311.0,,,0.004843173431734318,0.0,0.0013837638376383765,0.015037593984962403
2020-12-15,21705.0,133.0,0.9561643835616406,700.0,,,-0.000506795669200645,0.0,-4.6072333563695e-05,0.015037593984962403
2020-12-16,21717.0,133.0,0.9589041095890378,1391.0,,,-0.0005525625086337892,0.0,0.002854906294607911,0.0
2020-12-17,21741.0,133.0,0.9616438356164351,1896.0,,,0.0012878892415252288,0.0,-0.0011039050641644817,0.0
2020-12-18,21772.0,133.0,0.9643835616438323,1856.0,,,-0.0014238471431196034,0.0,-0.0014238471431196034,0.0
2020-12-19,21772.0,133.0,0.9671232876712296,1806.0,,,0.004455263641374242,0.0,0.0,0.0
2020-12-20,21772.0,133.0,0.9698630136986268,1930.0,,,0.0,0.0,0.0,0.0
2020-12-21,21918.0,133.0,0.9726027397260241,1171.0,,,-0.003421845058855735,0.015037593984962403,-0.006661191714572498,0.0
2020-12-22,21932.0,133.0,0.9753424657534213,841.0,,,0.0004559547692868868,0.015037593984962403,0.01750866314061645,0.0075187969924812035
2020-12-23,21932.0,133.0,0.9780821917808186,1081.0,,,0.003374065292722962,0.0,0.006930512493160679,0.0
2020-12-24,21984.0,133.0,0.9808219178082158,2206.0,,,-0.002365356622998545,0.0,0.00013646288209606986,0.0
2020-12-25,21984.0,133.0,0.9835616438356131,995.0,,,0.0,0.0,0.0,0.0
2020-12-26,22081.0,133.0,0.9863013698630103,,,,-0.004392916987455278,0.0,0.010008604682758934,0.0
2020-12-27,22081.0,133.0,0.9890410958904076,,,,0.0,0.0,0.00366831212354513,0.0
2020-12-28,22152.0,135.0,0.9917808219178048,879.0,,,-0.003205128205128205,-0.014814814814814815,-0.003205128205128205,-0.014814814814814815
2020-12-29,22176.0,137.0,0.9945205479452021,992.0,,,0.016865079365079364,-0.007299270072992701,0.0091991341991342,-0.007299270072992701
2020-12-30,22250.0,137.0,0.9972602739725993,1646.0,,,0.0035056179775280897,0.0,0.015191011235955057,0.0
2020-12-31,22250.0,137.0,0.9999999999999966,1857.0,,,0.0024719101123595504,0.0,0.013123595505617978,0.007299270072992701
2021-01-01,22250.0,137.0,0.0,2345.0,,,0.0,0.0,0.008224719101123596,0.0
2021-01-02,22250.0,137.0,0.0027472527472527475,,,,0.014292134831460674,0.0,0.0218876404494382,0.007299270072992701
2021-01-03,22250.0,137.0,0.005494505494505495,,,,0.003640449438202247,0.0,0.0,0.0
2021-01-04,22250.0,137.0,0.008241758241758242,1816.0,,,0.0,0.0,0.017303370786516854,0.0
2021-01-05,22648.0,138.0,0.01098901098901099,1308.0,,,-0.007506181561285766,0.0,-0.014747439067467324,0.0
2021-01-06,22800.0,138.0,0.013736263736263738,1745.0,,,0.011403508771929824,0.0,-0.003245614035087719,0.0
2021-01-07,22855.0,138.0,0.016483516483516484,4077.0,,,0.010369722161452636,0.007246376811594203,0.006956902209582149,0.0
2021-01-08,22855.0,138.0,0.019230769230769232,2935.0,,,0.00800700065631153,0.0,0.006738131699846861,0.0
2021-01-09,23173.0,138.0,0.02197802197802198,2863.0,,,0.0072929702671212186,0.007246376811594203,0.010615802874034436,0.007246376811594203
2021-01-10,23254.0,138.0,0.024725274725274728,3478.0,,,-0.003483271695192225,0.0,0.0092887245205126,0.014492753623188406
2021-01-11,23254.0,138.0,0.027472527472527476,1496.0,,,0.016556291390728478,0.0,0.010234798314268514,0.007246376811594203
2021-01-12,23482.0,139.0,0.030219780219780223,1634.0,,,-0.006984072906907418,0.0,-0.009709564773017631,-0.007194244604316547
2021-01-13,23894.0,139.0,0.03296703296703297,2939.0,,,-0.013978404620406795,0.0,-0.001046287770988533,0.007194244604316547
2021-01-14,24186.0,140.0,0.03571428571428571,3767.0,,,-0.0032250062019350038,-0.0071428571428571435,-0.0030182750351442984,0.021428571428571432
2021-01-15,24369.0,140.0,0.03846153846153846,2917.0,,,-0.0011900365218104974,0.0,0.0022980015593582013,0.0
2021-01-16,24856.0,141.0,0.0412087912087912,2584.0,,,0.003097843579015127,0.0,-0.00993723849372385,0.0
2021-01-17,24856.0,141.0,0.043956043956043946,2881.0,,,0.011948825233344064,0.014184397163120569,0.009776311554554232,0.0
2021-01-18,25241.0,141.0,0.04670329670329669,2390.0,,,-0.005823858008795214,0.007092198581560284,-0.00649736539756745,0.014184397163120569
2021-01-19,25305.0,142.0,0.049450549450549434,1729.0,,,-0.002529144437858131,-0.007042253521126761,0.0004742145820983995,0.007042253521126761
2021-01-20,25383.0,142.0,0.05219780219780218,2333.0,,,0.0121735019501241,0.007042253521126761,0.0021274081077886768,0.014084507042253518
2021-01-21,25597.0,142.0,0.05494505494505492,1330.0,,,0.00019533539086611715,0.028169014084507043,-0.003203500410204321,0.0
2021-01-22,25751.0,142.0,0.05769230769230767,5027.0,,,0.003300842685720943,0.0,0.008116189662537377,0.0
2021-01-23,26315.0,143.0,0.06043956043956041,2976.0,,,-0.012312369371081131,0.0,-0.014098422952688582,0.006993006993006993
2021-01-24,26612.0,145.0,0.06318681318681316,4600.0,,,-0.002029159777543965,-0.013793103448275862,-0.0009394258229370207,0.0
2021-01-25,26850.0,146.0,0.06593406593406591,1851.0,,,-0.000633147113594041,0.00684931506849315,0.0007448789571694597,-0.00684931506849315
2021-01-26,26850.0,146.0,0.06868131868131866,2239.0,,,0.0028305400372439483,0.0136986301369863,0.005288640595903166,0.02054794520547945
