date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-08-11,410.0,5.0,0.6109589041095872,,,0.08780487804878048,0,0.1975609756097561,0
2020-08-12,426.0,5.0,0.6136986301369844,,,0.007042253521126761,0,0.1431924882629108,0
2020-08-13,441.0,5.0,0.6164383561643817,,,0.015873015873015872,0,0.2743764172335601,0.4
2020-08-14,469.0,5.0,0.619178082191779,,,0.16417910447761194,0.2,0.1791044776119403,0.2
2020-08-15,494.0,5.0,0.6219178082191762,,,0.07692307692307693,0.2,0.06072874493927125,0
2020-08-16,508.0,5.0,0.6246575342465734,,,0.07677165354330709,0,0.09055118110236221,0
2020-08-17,508.0,5.0,0.6273972602739707,,,0,0,0,0
2020-08-18,550.0,5.0,0.6301369863013679,,,0.08181818181818182,0,0.01090909090909091,0
2020-08-19,569.0,5.0,0.6328767123287652,,,0.10193321616871705,0,0.05799648506151142,0.6
2020-08-20,591.0,5.0,0.6356164383561624,,,0.19289340101522842,0.4,0.04230118443316413,0
2020-08-21,696.0,6.0,0.6383561643835597,,,0.010057471264367816,0.0,-0.04454022988505747,-0.16666666666666666
2020-08-22,759.0,7.0,0.6410958904109569,,,-0.010540184453227932,-0.14285714285714285,-0.005270092226613966,0.0
2020-08-23,812.0,7.0,0.6438356164383542,,,0.008620689655172414,0,-0.0012315270935960591,0.2857142857142857
2020-08-24,812.0,7.0,0.6465753424657514,,,0,0,0,0
2020-08-25,899.0,7.0,0.6493150684931487,,,-0.04338153503893215,0,-0.09566184649610679,0.2857142857142857
2020-08-26,976.0,7.0,0.6520547945205459,,,-0.025614754098360656,0.42857142857142855,-0.036885245901639344,0.14285714285714285
2020-08-27,1112.0,9.0,0.6547945205479432,,,-0.08003597122302158,-0.2222222222222222,-0.08183453237410072,0.0
2020-08-28,1224.0,10.0,0.6575342465753404,,,-0.03104575163398693,-0.1,-0.0196078431372549,0.1
2020-08-29,1279.0,10.0,0.6602739726027377,,,0.003127443315089914,0.1,-0.029710711493354185,0
2020-08-30,1339.0,10.0,0.6630136986301349,,,-0.00597460791635549,0.2,-0.02389843166542196,0.2
2020-08-31,1339.0,10.0,0.6657534246575322,,,0,0,0,0.1
2020-09-01,1387.0,10.0,0.6684931506849294,,,-0.033886085075702954,0.2,-0.008651766402307137,0
2020-09-02,1439.0,13.0,0.6712328767123267,,,-0.007644197359277276,-0.15384615384615385,-0.009034051424600417,0.0
2020-09-03,1486.0,13.0,0.6739726027397239,,,-0.0013458950201884253,0.15384615384615385,0.0,0.07692307692307693
2020-09-04,1560.0,13.0,0.6767123287671212,,,0.008974358974358974,0.15384615384615385,-0.026923076923076925,0.07692307692307693
2020-09-05,1619.0,14.0,0.6794520547945184,,,-0.025941939468807906,-0.07142857142857142,-0.01852995676343422,0.07142857142857142
2020-09-06,1671.0,16.0,0.6821917808219157,,,-0.01436265709156194,0.0,-0.005385996409335727,-0.0625
2020-09-07,1671.0,16.0,0.6849315068493129,,,0,0.0625,0,0
