date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-12,381035.0,6702.0,0.030219780219780223,2945871.0,6289.0,-0.001207238180219665,-0.002387347060578932,-0.0010077814374007637,-0.002536556251865115
2021-01-13,382763.0,6782.0,0.03296703296703297,124267.0,8366.0,-0.0006923344210386062,-0.0032438808611029196,-0.0007393609100148134,-0.005013270421704512
2021-01-14,385009.0,6826.0,0.03571428571428571,390264.0,10296.0,-0.0015895732307556446,-0.0008789920890711983,-0.0016622988034045957,0.0013184881336067975
2021-01-15,386523.0,6880.0,0.038461538461538464,79635.0,11060.0,0.000685599563286014,0.00043604651162790697,-0.000714058413082792,-0.0015988372093023256
2021-01-16,387995.0,6931.0,0.0412087912087912,79124.0,11396.0,0.000791247309888014,0.002164189871591401,0.00034536527532571295,-0.0005771172990910403
2021-01-17,389752.0,6964.0,0.043956043956043946,52039.0,11889.0,-0.0005285412262156448,-0.00043078690407811603,-0.0006106447176666188,-0.0002871912693854107
2021-01-18,391113.0,7014.0,0.04670329670329669,106991.0,12708.0,-3.5795281670514656e-05,-0.000855431993156544,-0.0006852239634069949,-0.004704875962360992
2021-01-19,391981.0,7069.0,0.049450549450549434,180970.0,14298.0,0.00019388694860210062,-0.00014146272457207527,0.00017347779611766897,0.00028292544914415053
2021-01-20,393444.0,7127.0,0.05219780219780218,610150.0,15461.0,-4.5749839875560434e-05,-0.0016837378981338573,-0.00036854037677534795,-0.0026659183387119406
2021-01-21,395078.0,7165.0,0.054945054945054916,46353.0,15885.0,-7.087208095616562e-05,0.00209351011863224,0.0001316195789185933,0.0018143754361479413
2021-01-22,396857.0,7222.0,0.057692307692307675,58656.0,14936.0,-0.0013632114338414088,-0.001938521185267239,-0.0008441327732659371,-0.004015508169482138
2021-01-23,398636.0,7288.0,0.06043956043956041,89237.0,14418.0,-0.00043397987136134216,-0.0026070252469813393,-0.00069737805918181,-0.004253567508232711
2021-01-24,400187.0,7318.0,0.06318681318681316,51994.0,13786.0,-7.996261747632981e-05,0.00013664935774801857,-0.000284866824759425,-0.0012298442197321673
2021-01-25,401534.0,7362.0,0.06593406593406591,67705.0,12371.0,-0.0006325740784093003,-0.003667481662591687,-2.4904491275956708e-05,-0.002988318391741375
2021-01-26,402478.0,7416.0,0.06868131868131866,103256.0,9903.0,-1.9876862834738795e-05,0.0004045307443365696,-0.0003379066681905595,-0.002696871628910464
2021-01-27,403923.0,7462.0,0.07142857142857141,91061.0,7689.0,-0.0003144163615342528,-0.0009380863039399625,-0.000804608799201828,-0.0002680246582685607
2021-01-28,405529.0,7515.0,0.07417582417582416,92444.0,6285.0,0.000197273191313075,-0.0002661343978709248,-0.00042660327621452473,-0.0031936127744510976
2021-01-29,406767.0,7558.0,0.07692307692307691,71028.0,6762.0,0.000506432429376031,-0.001984652024345065,0.0010226984981574218,-0.0009261709446943636
2021-01-30,408373.0,7605.0,0.07967032967032966,125459.0,6843.0,-0.00025711787997737364,-0.0015779092702169625,0.00024977165483516296,-0.0026298487836949377
2021-01-31,409892.0,7636.0,0.08241758241758243,69704.0,6859.0,-0.00020005269680793965,-0.0013095861707700367,-0.0004732954046431743,-0.00248821372446307
2021-02-01,410985.0,7653.0,0.08516483516483518,126053.0,7317.0,0.0005936956336605959,0.0006533385600418136,0.0002652164920860859,-0.0005226708480334509
2021-02-02,411921.0,7710.0,0.08791208791208792,81397.0,8563.0,-0.0003107391951369316,-0.0029831387808041503,0.0006239060402358704,-0.0038910505836575876
2021-02-03,413239.0,7749.0,0.09065934065934067,181897.0,9976.0,-0.0004791416105449873,0.0006452445476835721,0.00015487405593373325,-0.00038714672861014324
2021-02-04,414925.0,7800.0,0.09340659340659342,108302.0,11476.0,-0.0006097487497740556,-0.0028205128205128207,-9.158281617159727e-05,-0.0039743589743589745
2021-02-05,416369.0,7828.0,0.09615384615384616,87206.0,12353.0,0.0005043603150090424,0.001021972406745018,0.001294524808523209,-0.0002554931016862545
2021-02-06,417870.0,7863.0,0.09890109890109892,159889.0,13116.0,0.0004953693732500539,-0.0010174233753020476,0.0007131404503793046,-0.0015261350629530714
2021-02-07,419307.0,7884.0,0.10164835164835168,212647.0,13638.0,-0.00026710739386654646,-0.001141552511415525,0.001294993882763703,-0.0008878741755454084
2021-02-08,420644.0,7906.0,0.10439560439560444,128988.0,14352.0,-0.0003209364688430121,-0.0011383759170250443,0.00125046357489944,-0.0013913483430306097
2021-02-09,421452.0,7940.0,0.10714285714285718,310611.0,14621.0,0.0009135085371525109,-0.0008816120906801007,0.0007426705769577556,-0.0003778337531486146
2021-02-10,422572.0,7984.0,0.10989010989010993,221201.0,15166.0,0.0006200126842289598,-0.001002004008016032,0.0012968204235017937,-0.002004008016032064
2021-02-11,424005.0,8013.0,0.11263736263736268,231481.0,15733.0,0.0005070694921050459,-0.0011231748408835642,0.0017853563047605572,-0.0016223636590540372
2021-02-12,425659.0,8049.0,0.11538461538461545,203715.0,16517.0,0.0007729191676905692,-0.0012423903590508137,0.0018113090525514555,-0.0016151074667660578
2021-02-13,427367.0,8076.0,0.11813186813186817,214321.0,16718.0,0.0002129317425070256,-0.0004952947003467063,0.0008236480589282748,-0.001114413075780089
2021-02-14,428692.0,8088.0,0.12087912087912095,139545.0,16289.0,0.0015279034831534061,0.0002472799208704253,0.0028831888628665803,0.0009891196834817012
2021-02-15,429894.0,8101.0,0.12362637362637367,157018.0,15922.0,0.0015375883357292728,-0.0002468831008517467,0.002658794958757275,0.0008640908529811135
2021-02-16,431087.0,8128.0,0.12637362637362642,291200.0,15260.0,-0.0001670196503258043,0.0004921259842519685,-0.0017792232194429431,-0.0013533464566929134
2021-02-17,432469.0,8164.0,0.12912087912087916,206359.0,14942.0,0.0006613190772055338,-0.0009799118079372856,0.0029273774536440764,-0.001224889759921607
2021-02-18,434117.0,8184.0,0.1318681318681319,274347.0,14288.0,0.0012485113460196215,-0.0004887585532746823,0.001955693971901584,-0.0007331378299120235
2021-02-19,436100.0,8210.0,0.13461538461538464,200765.0,13532.0,0.0010135290071084614,-0.0003654080389768575,0.0016234808530153635,-0.0008526187576126675
2021-02-20,437899.0,8233.0,0.13736263736263735,236088.0,13889.0,0.0005960278511711605,-0.0006073120369245718,0.0011874884391149558,0.00012146240738491437
2021-02-21,439879.0,8247.0,0.1401098901098901,198975.0,14453.0,0.0013208177703413894,0.0007275372862859222,0.0019687232170665114,0.00024251242876197404
2021-02-22,441742.0,8258.0,0.14285714285714285,93176.0,14424.0,0.001091134644204083,0.0010898522644708162,0.0009462536955960719,-0.0002421893921046258
2021-02-23,442863.0,8289.0,0.1456043956043956,258396.0,14457.0,-0.0015693340830008377,-0.0018096272167933405,0.0019057812461190028,-0.0009651345156231149
2021-02-24,444531.0,8317.0,0.14835164835164832,261319.0,14498.0,0.0022045706598639915,-0.0002404713237946375,0.00118326955825353,-0.0008416496332812313
2021-02-25,446721.0,8333.0,0.15109890109890106,268901.0,14510.0,0.0006872298369675927,-0.00024000960038401536,0.0014707166217840665,-0.0004800192007680307
2021-02-26,449146.0,8356.0,0.1538461538461538,223250.0,15548.0,0.0005922350416123042,-0.0004786979415988511,0.000939560855490197,-0.0005983724269985639
2021-02-27,451206.0,8374.0,0.15659340659340654,318941.0,17231.0,0.0005740171894877285,0.0007165034631000717,0.0021032521730650743,0.0005970862192500597
2021-02-28,453767.0,8394.0,0.15934065934065927,156014.0,17837.0,0.0006280756423450802,-0.0004765308553728854,0.0016836834763215482,-0.00035739814152966406
2021-03-01,456112.0,8414.0,0.16208791208791198,95564.0,18082.0,-0.00014031641351247063,-0.0013073449013548846,0.0006993896236012207,-0.0003565486094604231
2021-03-02,456538.0,8430.0,0.16483516483516475,354794.0,19577.0,0.0033710227845217705,0.000830367734282325,0.0032505508851399007,0.0007117437722419929
