date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-06-12,5352.0,144.0,0.4465753424657522,,,0.015881913303437967,-0.006944444444444444,0.006352765321375187,0.006944444444444444
2020-06-13,5536.0,146.0,0.4493150684931495,,,-0.018063583815028903,-0.0136986301369863,-0.025108381502890173,-0.0136986301369863
2020-06-14,5690.0,146.0,0.4520547945205467,,,0.020035149384885764,0,-0.0017574692442882249,0.00684931506849315
2020-06-15,5811.0,147.0,0.454794520547944,,,-0.010153157804164516,0.006802721088435374,0.00034417484081913615,0.0
2020-06-16,5890.0,147.0,0.4575342465753412,,,-0.006791171477079796,0,-0.0030560271646859084,0
2020-06-17,5951.0,147.0,0.4602739726027385,,,0.01008233910267182,0,0.025878003696857672,0
2020-06-18,6003.0,147.0,0.4630136986301357,,,0.013826420123271697,0,0.0033316674995835416,0
2020-06-19,6111.0,147.0,0.465753424657533,,,-0.008345606283750613,0.013605442176870748,-0.006054655539191622,0
2020-06-20,6195.0,147.0,0.4684931506849302,,,-0.006295399515738499,0,-0.0014527845036319612,0.006802721088435374
2020-06-21,6463.0,147.0,0.4712328767123274,,,-0.019186136469131983,0.006802721088435374,-0.02537521274949714,0.006802721088435374
2020-06-22,6525.0,149.0,0.4739726027397247,,,0.009348659003831418,-0.006711409395973154,0.010268199233716475,-0.013422818791946308
2020-06-23,6564.0,149.0,0.4767123287671219,,,0.0033516148689823277,0,0.09597806215722121,0
2020-06-24,6685.0,149.0,0.4794520547945192,,,0.01406133133881825,0,0.0011967090501121915,0.013422818791946308
2020-06-25,6820.0,149.0,0.4821917808219165,,,-0.009237536656891495,0,-0.015249266862170088,0.013422818791946308
2020-06-26,6877.0,151.0,0.4849315068493137,,,0.0020357714119528863,-0.013245033112582781,0.008724734622655227,-0.013245033112582781
2020-06-27,6922.0,151.0,0.4876712328767109,,,0.004334007512279688,0.006622516556291391,0.03322739092747761,0
2020-06-28,7066.0,152.0,0.4904109589041082,,,-0.005660911406736484,0.0,0.01202943673931503,0.046052631578947366
2020-06-29,7189.0,153.0,0.4931506849315054,,,0.0008346084295451384,-0.006535947712418301,0.022951731812491306,-0.006535947712418301
2020-06-30,7250.0,153.0,0.4958904109589027,,,0.08386206896551725,0,0.04068965517241379,0
2020-07-01,7465.0,153.0,0.4986301369862999,,,-0.011520428667113196,0.013071895424836602,-0.013663764233087742,0.013071895424836602
2020-07-02,7537.0,153.0,0.5013698630136972,,,-0.005439830171155632,0.013071895424836602,0.02441289637786918,0.013071895424836602
2020-07-03,7608.0,153.0,0.5041095890410945,,,0.006046267087276551,0,0.01629863301787592,0.006535947712418301
2020-07-04,7683.0,154.0,0.5068493150684917,,,0.02603149811271639,-0.006493506493506494,0.06130417805544709,0.025974025974025976
2020-07-05,7787.0,155.0,0.509589041095889,,,0.016052395017336588,0.04516129032258064,0.029407987671760626,0.0
2020-07-06,7916.0,155.0,0.5123287671232862,,,0.02008590197069227,0,0.06076301162203133,0
