date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-23,414359.0,41825.0,0.7287671232876689,259221.0,,0.010437808760036587,0.000812910938433951,0.02642153301846949,0.0009324566646742379
2020-09-24,420764.0,41862.0,0.7315068493150662,262109.0,,0.009111996273445448,0.0008121924418326884,0.025339620309722314,0.0007883044288376093
2020-09-25,427825.0,41902.0,0.7342465753424634,288701.0,,0.01285104891018524,0.0004534389766598253,0.026340209197685968,0.0008830127440217651
2020-09-26,435432.0,41936.0,0.7369863013698607,255488.0,,0.012805673446140845,0.0007630675314765357,0.024437799702364548,0.001263830599008012
2020-09-27,442673.0,41971.0,0.7397260273972579,263526.0,,0.0145750926756319,0.00033356365109242096,0.019176683466125107,0.001095994853589383
2020-09-28,449431.0,41988.0,0.7424657534246552,227038.0,,0.010649020650555925,0.0003810612555968372,0.012811755308378817,0.0011431837667905116
2020-09-29,456402.0,42001.0,0.7452054794520524,232212.0,,0.01059592201611737,0.00014285374157758148,0.011172168395405805,0.0008809314063950858
2020-09-30,466328.0,42072.0,0.7479452054794496,255915.0,,0.014202449777838775,0.00011884388667046967,0.020414815323120207,0.0017113519680547634
2020-10-01,476567.0,42143.0,0.7506849315068469,264979.0,,0.014327471268468022,-2.3728733122938568e-05,0.018173730031663962,0.0015660963861139454
2020-10-02,489126.0,42202.0,0.7534246575342441,269820.0,,0.011798595862824711,0.000426520070138856,0.014597465683688865,0.0018719491967205345
2020-10-03,502309.0,42268.0,0.7561643835616414,286802.0,,0.01008343469856204,0.0004968297530046371,0.010461687925161604,0.0016560991766821236
2020-10-04,516002.0,42317.0,0.7589041095890386,250348.0,,0.003947659117600319,0.0007561972729635844,0.007804233316925128,0.002386747642791313
2020-10-05,527546.0,42350.0,0.7616438356164359,273100.0,,0.0018424933560296163,0.0007556080283353011,0.006105628703468513,0.0008028335301062574
2020-10-06,539353.0,42369.0,0.7643835616438331,261336.0,,0.00048762127957015163,0.0007316670206990961,0.0044201107623393215,0.0014397318794401566
2020-10-07,555902.0,42445.0,0.7671232876712304,254579.0,,0.0052113502020140244,0.001578513370243845,0.016297836669053177,0.0038873836729885736
2020-10-08,572969.0,42515.0,0.7698630136986276,285015.0,,0.0031991259562035644,0.0015759143831588851,0.014412647106562483,0.0028460543337645535
2020-10-09,591299.0,42592.0,0.7726027397260249,296559.0,,0.0023152415275520507,0.0014321938392186325,0.012036211798091997,0.002629601803155522
