date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-22,26898.0,237.0,0.38904109589041,35686.0,,-0.012305747639229682,-0.004219409282700422,-0.008736709048999926,-0.004219409282700422
2020-05-23,27892.0,241.0,0.3917808219178072,41202.0,,-0.012763516420478991,-0.008298755186721992,-0.013265452459486592,-0.012448132780082987
2020-05-24,28704.0,244.0,0.3945205479452045,28282.0,,-0.002996098104793757,-0.004098360655737705,-0.006479933110367893,-0.00819672131147541
2020-05-25,29485.0,245.0,0.3972602739726017,27540.0,,-0.004069866033576394,0.004081632653061225,-0.008173647617432592,0.0
2020-05-26,30307.0,248.0,0.39999999999999897,38628.0,,-0.00617019170488666,-0.004032258064516129,-0.00838090210182466,0.008064516129032258
2020-05-27,31086.0,253.0,0.4027397260273962,36131.0,,-0.005886894421926269,-0.007905138339920948,-0.008074374316412534,-0.011857707509881422
2020-05-28,31969.0,255.0,0.4054794520547935,42624.0,,-0.009759454471519284,-0.00392156862745098,-0.00875848478213269,-0.00392156862745098
2020-05-29,32532.0,258.0,0.4082191780821907,37153.0,,0.002950940612320177,0.0,-0.0025820730357801547,-0.003875968992248062
2020-05-30,33170.0,260.0,0.410958904109588,30147.0,,-0.00042206813385589387,-0.0038461538461538464,-0.0037684654808561955,-0.0038461538461538464
2020-05-31,33896.0,262.0,0.4136986301369852,35037.0,,-0.0029502006136417278,-0.003816793893129771,-0.00693297144205806,-0.003816793893129771
2020-06-01,34557.0,264.0,0.4164383561643825,41762.0,,-0.003501461353705472,-0.003787878787878788,-0.010330757878288046,-0.003787878787878788
2020-06-02,35192.0,266.0,0.4191780821917797,54823.0,,-0.0019038417822232325,0.011278195488721804,-0.008325755853603092,0.0
2020-06-03,35788.0,269.0,0.42191780821917696,44241.0,,-0.0019000782385157036,-0.0037174721189591076,-0.0069855817592489105,-0.0037174721189591076
2020-06-04,36359.0,270.0,0.4246575342465742,52996.0,,0.0008801122143073242,0.0,-0.005198162765752633,0.003703703703703704
2020-06-05,37018.0,273.0,0.42739726027397146,44201.0,,-0.004862499324652872,-0.003663003663003663,-0.007320762872116268,0.0
2020-06-06,37642.0,274.0,0.4301369863013687,32679.0,,-0.002948833749535094,0.0,-0.0061367621274108705,0.0036496350364963502
2020-06-07,38268.0,275.0,0.432876712328766,37640.0,,-0.0035277516462841017,0.0,-0.00621929549493049,0.0
2020-06-08,38808.0,276.0,0.4356164383561632,47201.0,,-0.006081220366934653,0.0,-0.003813646670789528,0.0
2020-06-09,39376.0,281.0,0.4383561643835605,45378.0,,-0.00573953677366924,-0.010676156583629894,-0.004825274278748477,-0.014234875444839857
2020-06-10,39904.0,283.0,0.4410958904109577,44167.0,,-0.004560946271050521,0.0,-0.0037089013632718524,0.0
2020-06-11,40507.0,284.0,0.44383561643835495,40724.0,,-0.005455847137531784,0.0035211267605633804,-0.0037771249413681585,0.0035211267605633804
2020-06-12,40986.0,286.0,0.4465753424657522,43013.0,,-0.002220270336212365,0.0034965034965034965,-0.0011955301810374274,-0.0034965034965034965
2020-06-13,41499.0,287.0,0.4493150684931495,27041.0,,-0.002891635943034772,0.003484320557491289,-0.0024819875177715125,0.003484320557491289
2020-06-14,41990.0,288.0,0.4520547945205467,38036.0,,-0.002452964991664682,0.0,-0.002476780185758514,0.0
2020-06-15,42294.0,289.0,0.454794520547944,39887.0,,0.0020806733815671254,0.0,0.0031446540880503146,0.0034602076124567475
2020-06-16,42636.0,291.0,0.4575342465753412,40478.0,,0.0008443568815085843,-0.003436426116838488,0.00250961628670607,-0.003436426116838488
2020-06-17,42982.0,293.0,0.4602739726027385,38502.0,,0.0007910288027546414,0.0,0.0017449164766646502,-0.0034129692832764505
2020-06-18,43364.0,295.0,0.4630136986301357,34364.0,,0.0015681210220459367,0.0,0.00046121206530762846,-0.003389830508474576
2020-06-19,43752.0,298.0,0.465753424657533,48524.0,,0.0009599561162918266,-0.006711409395973154,0.00027427317608337906,-0.006711409395973154
