date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-19,3504.0,108.0,0.7178082191780799,,,-0.0045662100456621,0,-0.0037100456621004564,0.018518518518518517
2020-09-20,3504.0,108.0,0.7205479452054772,165.0,,0.0025684931506849314,0,0,0
2020-09-21,3526.0,108.0,0.7232876712328744,28.0,,-0.004821327283040272,0.009259259259259259,-0.005104934770277935,0
2020-09-22,3540.0,110.0,0.7260273972602717,207.0,,-0.0011299435028248588,-0.00909090909090909,-0.0039548022598870055,-0.01818181818181818
2020-09-23,3540.0,110.0,0.7287671232876689,145.0,,0,0,0.005367231638418079,0.01818181818181818
2020-09-24,3552.0,110.0,0.7315068493150662,238.0,,-0.0033783783783783786,0,-0.0033783783783783786,0
2020-09-25,3552.0,110.0,0.7342465753424634,123.0,,0.0014076576576576576,0.00909090909090909,0.0022522522522522522,0
2020-09-26,3555.0,110.0,0.7369863013698607,,,0.0008438818565400844,0.01818181818181818,0.0011251758087201125,0
2020-09-27,3564.0,110.0,0.7397260273972579,127.0,,-0.0025252525252525255,0,-0.0025252525252525255,0
2020-09-28,3569.0,111.0,0.7424657534246552,27.0,,-0.0002801905295601009,-0.009009009009009009,-0.0014009526478005044,-0.009009009009009009
2020-09-29,3579.0,112.0,0.7452054794520524,129.0,,-0.002794076557697681,-0.008928571428571428,-0.0016764459346186086,-0.008928571428571428
2020-09-30,3579.0,112.0,0.7479452054794496,70.0,,0.005308745459625594,0.017857142857142856,0.0011176306230790724,0.008928571428571428
2020-10-01,3579.0,112.0,0.7506849315068469,60.0,,0,0,0.0022352612461581448,0
2020-10-02,3584.0,113.0,0.7534246575342441,113.0,,0.0008370535714285714,-0.008849557522123894,-0.0013950892857142857,-0.008849557522123894
2020-10-03,3590.0,115.0,0.7561643835616414,,,0.0002785515320334262,-0.017391304347826087,-0.001671309192200557,-0.017391304347826087
2020-10-04,3590.0,115.0,0.7589041095890386,218.0,,0,0,0.001392757660167131,0
