date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2021-01-12,363949.0,6295.0,0.030219780219780223,48910.0,16312.0,8.242913155414633e-05,0.0003177124702144559,0.0002005775534484227,-0.00015885623510722796
2021-01-13,364096.0,6300.0,0.03296703296703297,49133.0,16772.0,0.00021697574266127615,0.00015873015873015873,0.0002087361574969239,-0.00015873015873015873
2021-01-14,364271.0,6304.0,0.03571428571428571,50695.0,14153.0,0.00017294816221988574,-0.00015862944162436547,0.00011255356588913199,0.0
2021-01-15,364440.0,6310.0,0.038461538461538464,43255.0,15498.0,0.0001179892437712655,-0.0003169572107765452,0.00023049061573921634,-0.00047543581616481777
2021-01-16,364613.0,6313.0,0.0412087912087912,39774.0,16843.0,0.00010970535883251558,0.0001584032947885316,0.0002578075932564116,-0.0001584032947885316
2021-01-17,364753.0,6318.0,0.043956043956043946,45064.0,18187.0,0.00015627013348759296,-0.00015827793605571383,0.0003564055676032822,-0.00015827793605571383
2021-01-18,364929.0,6323.0,0.04670329670329669,56351.0,17886.0,2.7402590640919192e-05,-0.00047445832674363435,0.00023292202044781314,-0.0003163055511624229
2021-01-19,365099.0,6329.0,0.049450549450549434,52565.0,16240.0,0.00011777627438037354,-0.0004740085321535788,0.00023281356563562212,-0.00031600568810238584
2021-01-20,365325.0,6335.0,0.05219780219780218,52105.0,14594.0,-8.21186614658181e-06,-0.00031570639305445933,0.0002299322521042907,-0.00031570639305445933
2021-01-21,365563.0,6338.0,0.054945054945054916,49306.0,12948.0,-6.018114524719405e-05,0.0001577784790154623,0.00018601444894587253,0.0
2021-01-22,365775.0,6342.0,0.057692307692307675,33875.0,11302.0,0.00011209076618139566,-0.0001576789656259855,0.00024878682250017086,-0.0001576789656259855
2021-01-23,365988.0,6346.0,0.06043956043956041,35527.0,9656.0,0.00014754582117446473,-0.0003151591553734636,0.00031148562247942555,0.0
2021-01-24,366185.0,6350.0,0.06318681318681316,43695.0,8009.0,0.00019935278616000108,0.0,0.000516132555948496,0.0
2021-01-25,366371.0,6352.0,0.06593406593406591,44642.0,8009.0,0.0002047105256693352,0.00015743073047858942,0.00035756105150243876,0.00047229219143576825
2021-01-26,366584.0,6355.0,0.06868131868131866,46333.0,8009.0,0.00011457128516247299,0.00015735641227380016,0.0003900879471008009,0.00015735641227380016
2021-01-27,366807.0,6359.0,0.07142857142857141,45115.0,8009.0,0.00023718195127137704,0.0,0.0003544098122445864,0.0
2021-01-28,367023.0,6363.0,0.07417582417582416,48445.0,8009.0,0.00024521623985417806,-0.00015715857300015716,0.00041686760775210273,0.00015715857300015716
2021-01-29,367276.0,6366.0,0.07692307692307691,36768.0,8009.0,0.00013613740075583484,0.0,0.0003022250296779534,0.00031416902293433867
2021-01-30,367543.0,6368.0,0.07967032967032966,36964.0,9197.0,0.00016324620520592148,0.000314070351758794,0.0002339862274618208,0.000314070351758794
2021-01-31,367813.0,6372.0,0.08241758241758243,44496.0,10385.0,0.0003153776511433799,0.0,0.00018215778126384874,0.0
2021-02-01,368074.0,6375.0,0.08516483516483518,52176.0,11573.0,0.00015214331900650414,0.00031372549019607844,0.00016572754391779913,0.00015686274509803922
2021-02-02,368329.0,6379.0,0.08791208791208792,51597.0,10489.0,0.0002742113708125073,0.0,0.00016018287997958348,0.00031352876626430476
2021-02-03,368639.0,6383.0,0.09065934065934067,54851.0,9406.0,0.00011664528169835531,0.0,3.2552171636750313e-05,-0.00015666614444618518
2021-02-04,368945.0,6386.0,0.09340659340659342,54056.0,8322.0,0.0001707571589261272,0.00031318509238960227,7.589207063383431e-05,0.00015659254619480113
2021-02-05,369248.0,6389.0,0.09615384615384616,45874.0,7238.0,0.00016520062397088137,0.0003130380341211457,6.499696680821561e-05,0.0003130380341211457
2021-02-06,369575.0,6393.0,0.09890109890109892,46166.0,4966.0,7.035107894202801e-05,0.0,2.7058107285395385e-05,0.0
2021-02-07,369961.0,6397.0,0.10164835164835168,48260.0,2694.0,-0.00013244639299818089,0.0,-0.00016488224434467417,-0.0001563232765358762
2021-02-08,370278.0,6402.0,0.10439560439560444,53039.0,409.0,1.3503367739914335e-05,-0.00015620118712902218,-5.401347095965734e-06,-0.00015620118712902218
2021-02-09,370634.0,6406.0,0.10714285714285718,50942.0,396.0,-0.00011331933929429033,0.00031220730565095225,-7.824430570320046e-05,0.00015610365282547612
2021-02-10,370987.0,6410.0,0.10989010989010993,50339.0,382.0,-8.356087949173421e-05,-0.00015600624024960998,-4.851922035003922e-05,0.0
2021-02-11,371356.0,6415.0,0.11263736263736268,52454.0,368.0,-9.424918407134932e-05,-0.0001558846453624318,-4.308534128975969e-05,0.0
2021-02-12,371720.0,6420.0,0.11538461538461545,46841.0,426.0,-9.953728612934467e-05,0.0,-2.1521575379317765e-05,0.0
2021-02-13,372073.0,6424.0,0.11813186813186817,41465.0,484.0,-4.300231406202546e-05,0.0,-1.881351240213614e-05,-0.00015566625155666251
2021-02-14,372410.0,6428.0,0.12087912087912095,49060.0,541.0,-3.2222550414865335e-05,-0.00015556938394523958,2.6852125345721115e-06,0.00015556938394523958
2021-02-15,372732.0,6432.0,0.12362637362637367,52357.0,1628.0,-1.878024961634633e-05,0.0,0.0,0.0003109452736318408
2021-02-16,373046.0,6438.0,0.12637362637362642,49608.0,2715.0,3.484824927756899e-05,-0.00015532774153463808,8.041903679438996e-06,0.0
2021-02-17,373368.0,6441.0,0.12912087912087916,51419.0,5446.0,3.481819545327934e-05,0.0001552553951249806,-5.356645454350668e-05,0.0003105107902499612
2021-02-18,373702.0,6445.0,0.1318681318681319,48779.0,8178.0,5.084265002595651e-05,0.0001551590380139643,-8.02778684620366e-06,0.0001551590380139643
2021-02-19,374029.0,6450.0,0.13461538461538464,38376.0,10419.0,7.753409494985684e-05,0.0,0.0001283322950894182,-0.0001550387596899225
