date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-25,6201.0,146.0,0.8164383561643809,573589.0,,-0.0027414933075310434,0.0,0.00419287211740042,0.0
2020-10-26,6254.0,146.0,0.8191780821917781,,,0.004956827630316597,0.00684931506849315,0.0227054685001599,0.00684931506849315
2020-10-27,6311.0,146.0,0.8219178082191754,582845.0,,0.011091744572967835,0.0,0.018222151798447155,0.02054794520547945
2020-10-28,6387.0,146.0,0.8246575342465726,,,0.011742602160638795,0.0136986301369863,0.010333489901362142,0.0136986301369863
2020-10-29,6467.0,146.0,0.8273972602739699,598824.0,,0.015927014071439618,0.0,0.017473326117210454,0.00684931506849315
2020-10-30,6570.0,146.0,0.8301369863013671,,,0.012328767123287673,0.0,0.02146118721461188,0.02054794520547945
2020-10-31,6668.0,147.0,0.8328767123287644,619704.0,,0.009148170365926815,0.006802721088435374,0.008098380323935212,0.0
2020-11-01,6715.0,147.0,0.8356164383561616,620060.0,,0.006403574087862993,0.0,0.0157855547282204,0.013605442176870748
2020-11-02,6799.0,148.0,0.8383561643835589,631068.0,,0.016325930283865274,0.0,0.01309016031769378,-0.006756756756756757
2020-11-03,6926.0,148.0,0.8410958904109561,634420.0,,0.006497256713831938,0.020270270270270268,0.01718163442102224,0.006756756756756757
2020-11-04,7077.0,150.0,0.8438356164383534,,,-0.001271725307333616,0.0,0.0007065140596297867,0.013333333333333334
2020-11-05,7260.0,150.0,0.8465753424657506,654230.0,,0.0013774104683195593,0.006666666666666667,0.004407713498622589,0.006666666666666667
2020-11-06,7444.0,150.0,0.8493150684931479,,,0.008060182697474477,0.02,0.00537345513164965,0.013333333333333334
2020-11-07,7603.0,152.0,0.8520547945205451,,,-0.0009206892016309352,-0.006578947368421052,0.0007891621728265157,-0.006578947368421052
2020-11-08,7693.0,152.0,0.8547945205479424,,,0.00818926296633303,0.013157894736842105,0.018978291953724163,0.013157894736842105
2020-11-09,7888.0,153.0,0.8575342465753396,,,-0.002789046653144016,-0.006535947712418301,-0.0012677484787018255,0.0
2020-11-10,8060.0,156.0,0.8602739726027369,690328.0,,0.009181141439205957,-0.01282051282051282,0.010297766749379652,0.0576923076923077
2020-11-11,8202.0,158.0,0.8630136986301341,,,0.001706900755913192,0.012658227848101266,0.010485247500609607,-0.006329113924050633
2020-11-12,8395.0,159.0,0.8657534246575314,,,0.0026206075044669444,0.0,0.005360333531864205,-0.006289308176100629
2020-11-13,8639.0,162.0,0.8684931506849286,,,-0.0023150827642088203,-0.006172839506172839,-0.028244009723347608,-0.018518518518518517
2020-11-14,8791.0,163.0,0.8712328767123259,,,0.0014787851211466273,0.0,-0.01467409850983961,0.0
2020-11-15,8944.0,165.0,0.8739726027397231,738134.0,,0.009279964221824687,0.0,0.007491055456171734,-0.01212121212121212
2020-11-16,9117.0,165.0,0.8767123287671204,740639.0,,0.0013162224415926296,0.006060606060606061,0.008336075463419985,0.01818181818181818
2020-11-17,9363.0,166.0,0.8794520547945176,,,0.0009612303748798463,0.06626506024096386,-0.0028836911246395386,0.1144578313253012
2020-11-18,9519.0,170.0,0.8821917808219149,,,0.007563819728963126,-0.017647058823529408,0.007984031936127744,0.0
2020-11-19,9734.0,171.0,0.8849315068493121,,,0.0023628518594616807,-0.005847953216374269,0.013457982329977398,0.005847953216374269
2020-11-20,9958.0,173.0,0.8876712328767093,779178.0,,-0.0224944768025708,-0.011560693641618495,0.006627836915043182,0.011560693641618495
2020-11-21,10123.0,174.0,0.8904109589041066,,,-0.01402746221475847,0.0,0.01165662353057394,0.011494252873563218
2020-11-22,10359.0,176.0,0.8931506849315038,800820.0,,-0.0015445506323004152,-0.011363636363636364,-0.0014480162177816392,-0.011363636363636364
2020-11-23,10544.0,177.0,0.8958904109589011,808539.0,,0.006069802731411229,0.011299435028248588,0.02295144157814871,-0.005649717514124294
2020-11-24,10799.0,189.0,0.8986301369862983,,,-0.0033336420038892487,0.042328042328042326,0.0017594221687193261,0.0
2020-11-25,11027.0,190.0,0.9013698630136956,,,0.00036274598712251744,0.015789473684210527,0.016051509930171397,0.03157894736842105
2020-11-26,11265.0,190.0,0.9041095890410928,837194.0,,0.009587217043941413,0.010526315789473684,0.015002219263204615,0.0
2020-11-27,11265.0,190.0,0.90684931506849,845017.0,,0.02574345317354638,0.021052631578947368,0.030625832223701733,0.021052631578947368
2020-11-28,11288.0,191.0,0.9095890410958872,848207.0,,0.02303330970942594,0.010471204188481676,0.03463855421686747,0.031413612565445025
2020-11-29,11508.0,191.0,0.9123287671232846,854240.0,,8.689607229753215e-05,0.0,0.0072123740006951684,0.0
2020-11-30,11757.0,194.0,0.9150684931506818,858919.0,,0.015139916645402738,-0.015463917525773196,0.015054860933911713,-0.005154639175257732
2020-12-01,11976.0,214.0,0.9178082191780792,,,0.00459251837007348,-0.037383177570093455,0.016032064128256508,-0.06542056074766353
2020-12-02,12208.0,218.0,0.9205479452054764,,,0.014171035386631716,0.013761467889908258,0.02613040629095675,-0.009174311926605505
2020-12-03,12554.0,220.0,0.9232876712328736,,,0.004859009080771069,-0.00909090909090909,0.019436036323084275,0.031818181818181815
2020-12-04,12844.0,224.0,0.9260273972602708,,,0.004282155091871691,0.0,0.01136717533478667,0.004464285714285714
2020-12-05,13127.0,227.0,0.928767123287668,903133.0,,0.009979431705644855,0.01762114537444934,0.009065285289860591,0.03524229074889868
