date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-29,14635.0,693.0,0.4082191780821907,,,-0.0017082336863682953,0.0,-0.0038264434574649814,-0.008658008658008658
2020-05-30,14819.0,711.0,0.410958904109588,,,-0.012416492340913693,-0.02531645569620253,-0.012416492340913693,-0.02531645569620253
2020-05-31,14928.0,718.0,0.4136986301369852,163648.0,,-0.00730171489817792,-0.009749303621169915,-0.00730171489817792,-0.009749303621169915
2020-06-01,14991.0,720.0,0.4164383561643825,,,0.009205523313988393,0.034722222222222224,0.00553665532652925,0.022222222222222227
2020-06-02,15112.0,732.0,0.4191780821917797,,,-0.004764425622022234,-0.004098360655737704,-0.003308628904182107,0.00273224043715847
2020-06-03,15219.0,742.0,0.42191780821917696,,,-0.0027597082594125765,-0.008086253369272238,-0.0038110256915697494,0.0013477088948787065
2020-06-04,15325.0,756.0,0.4246575342465742,175501.0,,0.0,-0.003968253968253968,-0.0032626427406199023,-0.006613756613756613
2020-06-05,15441.0,772.0,0.42739726027397146,180235.0,,-0.0020076419920989574,-0.007772020725388602,-0.0031086069555080627,-0.009067357512953369
2020-06-06,15441.0,772.0,0.4301369863013687,183962.0,,0.0,0.0,0.0,0.0
2020-06-07,15441.0,772.0,0.432876712328766,,,0.0,0.0,0.0,0.0
2020-06-08,15642.0,799.0,0.4356164383561632,188453.0,,-0.0035161744022503515,-0.011264080100125156,-0.005050505050505051,-0.022528160200250308
2020-06-09,15691.0,808.0,0.4383561643835605,,,0.001402077624115735,0.006188118811881188,0.0015932700274042446,-0.007425742574257425
2020-06-10,15756.0,812.0,0.4410958904109577,,,-0.0010154861640010156,0.008620689655172414,0.0005077430820005078,0.0024630541871921183
2020-06-11,15862.0,823.0,0.44383561643835495,,,-0.0031521876182070358,-0.002430133657351154,-0.004539150170218132,-0.0036452004860267314
2020-06-12,15947.0,833.0,0.4465753424657522,,,-0.0010660312284442217,-0.0012004801920768304,-0.004013294036495893,-0.003601440576230492
2020-06-13,15947.0,833.0,0.4493150684931495,,,0.0,0.0,0.0,0.0
2020-06-14,15947.0,833.0,0.4520547945205467,208110.0,,0.0,0.0,0.0,0.0
2020-06-15,16093.0,851.0,0.454794520547944,,,-0.0014913316348723047,-0.010575793184488836,-0.002671969179146213,0.0011750881316098707
2020-06-16,16164.0,865.0,0.4575342465753412,213504.0,,0.0001855976243504083,-0.01271676300578035,-0.0013610492452363276,-0.011560693641618495
2020-06-17,16213.0,876.0,0.4602739726027385,,,0.0014802935915623266,-0.005707762557077625,-0.0005551100968358725,-0.005707762557077625
2020-06-18,16269.0,885.0,0.4630136986301357,,,-0.0013522650439486141,-0.0011299435028248588,0.001966930973016166,-0.006779661016949152
2020-06-19,16337.0,894.0,0.465753424657533,,,-0.002876905184550407,-0.0022371364653243847,-0.0011017934749341985,-0.008948545861297539
2020-06-20,16337.0,894.0,0.4684931506849302,,,0.0,0.0,0.0,0.0
2020-06-21,16337.0,894.0,0.4712328767123274,228600.0,,0.0,0.0,0.0,0.0
2020-06-22,16459.0,903.0,0.4739726027397247,229672.0,,-0.001154383619904004,0.01107419712070875,-0.007412357980436234,-0.009966777408637871
2020-06-23,16533.0,906.0,0.4767123287671219,233518.0,,-0.0015121272606302544,0.0011037527593818985,0.005383173047843706,0.006622516556291391
2020-06-24,16606.0,912.0,0.4794520547945192,237506.0,,-0.0019872335300493795,0.0,-0.0013850415512465374,-0.0043859649122807015
2020-06-25,16640.0,920.0,0.4821917808219165,,,0.003245192307692308,-0.005434782608695652,0.00030048076923076925,-0.005434782608695652
2020-06-26,16661.0,927.0,0.4849315068493137,244091.0,,0.0017405918012124125,-0.0064724919093851144,0.002880979533041234,-0.005393743257820928
2020-06-27,16661.0,927.0,0.4876712328767109,246628.0,,0.0,0.0,0.0,0.0
2020-06-28,16661.0,927.0,0.4904109589041082,249912.0,,0.0,0.0,0.0,0.0
