date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-05-05,8696.0,353.0,0.34246575342465674,,,-0.015409383624655012,-0.0113314447592068,-0.0052897884084636615,-0.0141643059490085
2020-05-06,9052.0,362.0,0.345205479452054,,,-0.0072912063632346435,-0.016574585635359115,0.02463543968183827,0.013812154696132596
2020-05-07,9369.0,374.0,0.34794520547945124,,,0.006510833600170776,0.00267379679144385,0.008111858255950477,-0.016042780748663103
2020-05-08,9750.0,384.0,0.3506849315068485,121754.0,,0.02123076923076923,0.0026041666666666665,0.02205128205128205,-0.0026041666666666665
2020-05-09,10099.0,398.0,0.3534246575342457,,,0.016338251312011092,-0.01507537688442211,0.007822556688781068,-0.007537688442211055
2020-05-10,10379.0,400.0,0.3561643835616429,,,-0.007418826476539166,-0.005,0.009345794392523364,0.0025
2020-05-11,10581.0,409.0,0.35890410958904023,137837.0,,-0.004158397126925621,-0.007334963325183373,0.007749740100179566,-0.012224938875305624
2020-05-12,10781.0,418.0,0.3616438356164375,,,0.00816250811613023,-0.0023923444976076554,0.00779148501994249,-0.014354066985645932
2020-05-13,11071.0,421.0,0.3643835616438347,149648.0,,0.0261042362930178,0.02612826603325416,0.032065757384156804,0.04513064133016627
2020-05-14,11449.0,434.0,0.3671232876712321,,,0.0013101580924098175,-0.016129032258064516,0.027251288322124204,-0.004608294930875576
2020-05-15,12037.0,445.0,0.3698630136986292,,,0.000664617429592091,-0.0044943820224719105,-0.0011630805017861596,0.017977528089887642
2020-05-16,12551.0,453.0,0.3726027397260265,176642.0,,-0.006852043661859614,0.006622516556291391,-0.003904071388733965,0.024282560706401758
2020-05-17,12754.0,453.0,0.3753424657534237,184461.0,,0.013642778736082798,0.006622516556291391,-0.002665830327740317,0.01324503311258278
2020-05-18,12912.0,459.0,0.37808219178082103,190832.0,,0.009758364312267658,-0.004357298474945534,-0.0013166047087980169,-0.006535947712418301
2020-05-19,13200.0,467.0,0.3808219178082182,,,-0.00030303030303030303,-0.010706638115631693,0.008333333333333333,0.010706638115631693
2020-05-20,13779.0,481.0,0.3835616438356155,,,0.004789897670367951,0.016632016632016633,0.006821975469917991,-0.012474012474012476
2020-05-21,14172.0,487.0,0.3863013698630127,,,0.020956816257408976,0.01026694045174538,0.004939316963025684,0.006160164271047228
2020-05-22,14768.0,496.0,0.38904109589041,,,-0.0014897074756229686,0.020161290322580645,-0.01570964247020585,-0.004032258064516129
2020-05-23,15196.0,507.0,0.3917808219178072,,,0.0024348512766517506,0.015779092702169626,-0.01013424585417215,0.001972386587771204
2020-05-24,15573.0,510.0,0.3945205479452045,258534.0,,-0.013356450266486868,0.005882352941176471,-0.008219354010145764,-0.0019607843137254893
2020-05-25,15857.0,514.0,0.3972602739726017,,,-0.009018099262155514,-0.0019455252918287934,-0.004225263290660276,-0.003891050583657589
2020-05-26,16141.0,517.0,0.39999999999999897,,,0.0070627594325010845,0.019342359767891684,-0.0005575862709869279,0.01740812379110251
2020-05-27,16786.0,539.0,0.4027397260273962,,,0.0016680567139282735,-0.025974025974025976,0.10175145954962468,-0.00927643784786642
2020-05-28,17476.0,550.0,0.4054794520547935,,,-0.01298924238956283,-0.003636363636363637,-0.021171892881666286,0.0018181818181818184
2020-05-29,18050.0,569.0,0.4082191780821907,318485.0,,-0.011634349030470914,-0.0210896309314587,-0.013961218836565098,-0.0210896309314587
2020-05-30,18515.0,588.0,0.410958904109588,,,-0.010315960032406157,-0.011904761904761904,-0.009289765055360518,-0.028911564625850338
2020-05-31,18684.0,594.0,0.4136986301369852,,,0.004281738385784628,-0.0067340067340067354,0.0059944337400984786,-0.0067340067340067354
2020-06-01,18825.0,597.0,0.4164383561643825,,,0.004037184594953519,-0.0016750418760469012,0.004355909694555113,-0.0033500837520938024
2020-06-02,19223.0,610.0,0.4191780821917797,365608.0,,-0.006398585028351454,-0.001639344262295082,-0.00515008063257556,-0.009836065573770493
2020-06-03,19896.0,618.0,0.42191780821917696,376851.0,,0.08443908323281063,0.014563106796116504,-0.016837555287494973,0.0016181229773462786
2020-06-04,20359.0,627.0,0.4246575342465742,,,-0.007023920624785108,0.004784688995215311,-0.0009332481949015178,-0.004784688995215311
2020-06-05,20723.0,634.0,0.42739726027397146,,,-0.002026733581045216,0.0,-0.0029918448101143662,0.006309148264984227
2020-06-06,20997.0,646.0,0.4301369863013687,,,0.000904891174929752,-0.015479876160990712,0.00604848311663571,0.004643962848297214
2020-06-07,21246.0,648.0,0.432876712328766,426055.0,,0.0015061658665160502,0.0,0.00164736891650193,-0.00308641975308642
2020-06-08,21463.0,650.0,0.4356164383561632,,,0.0002795508549596981,-0.0015384615384615385,0.0015841215114382893,-0.003076923076923077
2020-06-09,21738.0,662.0,0.4383561643835605,442511.0,,0.0011040574109853713,-0.007552870090634442,0.0028981507038366,-0.007552870090634442
2020-06-10,24091.0,679.0,0.4410958904109577,,,-0.08364119380681583,-0.0117820324005891,-0.07836951558673362,-0.008836524300441826
2020-06-11,24411.0,691.0,0.44383561643835495,468731.0,,0.0050796771947073036,-0.008683068017366137,0.0095039121707427,-0.008683068017366137
2020-06-12,24733.0,698.0,0.4465753424657522,481690.0,,-0.0008086362349896899,0.005730659025787965,0.007762907855901023,-0.01002865329512894
2020-06-13,25026.0,700.0,0.4493150684931495,,,0.004315511867657636,0.01857142857142857,0.00895069128106769,0.012857142857142857
2020-06-14,25307.0,702.0,0.4520547945205467,,,0.00011854427628719326,-0.0028490028490028487,0.007902951752479551,-0.0028490028490028487
2020-06-15,25530.0,703.0,0.454794520547944,,,0.0010967489228358794,-0.001422475106685633,0.006423815119467293,-0.001422475106685633
2020-06-16,25829.0,710.0,0.4575342465753412,,,0.0015099306980525765,0.0,0.012427891130125051,0.0
2020-06-17,26167.0,719.0,0.4602739726027385,533187.0,,0.004853441357434938,0.0027816411682892906,0.009401154125425151,-0.011126564673157162
2020-06-18,26611.0,725.0,0.4630136986301357,547362.0,,0.004058472060426139,0.0,0.004697305625493217,0.0013793103448275859
2020-06-19,26913.0,736.0,0.465753424657533,561349.0,,0.007877234050458886,-0.014945652173913044,0.014379667818526362,-0.010869565217391304
2020-06-20,27314.0,751.0,0.4684931506849302,575029.0,,0.004246906348392766,-0.0053262316910785605,0.010141319469868931,-0.01997336884154461
2020-06-21,27598.0,751.0,0.4712328767123274,585943.0,,0.007138198420175375,0.0,0.008080295673599537,0.0
2020-06-22,27849.0,751.0,0.4739726027397247,594804.0,,0.004883478760458185,0.0,0.011382814463715037,0.0013315579227696404
2020-06-23,28187.0,758.0,0.4767123287671219,,,0.010004612055202752,0.0,0.006314967893000319,0.0065963060686015824
2020-06-24,28652.0,769.0,0.4794520547945192,,,0.004153287728605333,-0.013003901170351105,0.007922658104146307,-0.013003901170351105
2020-06-25,29204.0,775.0,0.4821917808219165,,,0.0005821120394466513,0.0012903225806451613,0.009587727708533078,-0.0038709677419354843
