date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-06,74535.0,2094.0,0.7643835616438331,1459332.0,,0.005487354933923661,0.013371537726838587,0.00983430603072382,-0.0019102196752626551
2020-10-07,75410.0,2097.0,0.7671232876712304,1477301.0,,-0.0011139106219334306,0.0009537434430138293,0.005357379657870309,0.002384358607534573
2020-10-08,76186.0,2107.0,0.7698630136986276,1496198.0,,0.006064106266243142,-0.004271476032273375,0.00811172656393563,-0.0028476506881822496
2020-10-09,77068.0,2115.0,0.7726027397260249,,,0.0050215394197332215,0.00047281323877068567,0.007084652514662376,0.00047281323877068567
2020-10-10,78047.0,2121.0,0.7753424657534221,,,0.0014478455289761295,-0.0014144271570014145,0.01208246313119018,0.000942951438000943
2020-10-11,78752.0,2134.0,0.7780821917808194,1560179.0,,0.0037332385209264533,-0.0060918462980318645,0.013307598537180007,-0.004686035613870665
2020-10-12,79499.0,2144.0,0.7808219178082166,,,0.0022264430999132064,-0.0009328358208955225,0.015056793167209653,0.00046641791044776135
2020-10-13,80414.0,2181.0,0.7835616438356139,,,0.004029149153132539,-0.014672168729940394,0.0063421792225234405,-0.012379642365887207
2020-10-14,81205.0,2186.0,0.7863013698630111,1602956.0,,0.006009482174742935,0.0013723696248856359,0.008767933009051166,0.0032021957913998173
2020-10-15,82443.0,2187.0,0.7890410958904084,,,0.001892216440449765,0.0013717421124828533,0.009861358756959352,0.007773205304069501
2020-10-16,83712.0,2196.0,0.7917808219178056,1646557.0,,0.0018993692660550464,0.0,0.01186209862385321,-0.0009107468123861566
2020-10-17,84804.0,2199.0,0.7945205479452029,1668053.0,,0.009787274185179945,0.002273760800363802,0.021520211310787227,0.0018190086402910413
2020-10-18,85803.0,2199.0,0.7972602739726001,1689313.0,,0.008787571530132978,0.001364256480218281,0.02094332366001189,0.001364256480218281
2020-10-19,86727.0,2207.0,0.7999999999999974,,,0.011761043273720987,0.001359311282283643,0.014493756269673802,0.0
2020-10-20,87966.0,2212.0,0.8027397260273946,1724038.0,,0.0021144533115067185,0.002260397830018084,0.014823909237660002,0.0054249547920434
2020-10-21,89245.0,2220.0,0.8054794520547919,,,0.002509944534707827,0.0018018018018018016,0.01919435262479691,0.00945945945945946
2020-10-22,90639.0,2224.0,0.8082191780821891,,,0.007248535398669447,0.006294964028776978,0.026699323690685024,0.0058453237410071935
2020-10-23,92067.0,2233.0,0.8109589041095864,1790404.0,,0.009058620352569324,-0.0008956560680698614,0.019540117523108167,0.005373936408419168
2020-10-24,93989.0,2241.0,0.8136986301369836,,,0.010586345210609752,-0.0004462293618920125,0.013746289459404823,0.0022311468094600626
2020-10-25,95742.0,2244.0,0.8164383561643809,1842254.0,,0.010893860583651898,0.0,0.01572977376699881,0.000445632798573975
2020-10-26,97686.0,2255.0,0.8191780821917781,,,0.002426140900436091,-0.0013303769401330375,0.019787891816636986,0.0026607538802660754
2020-10-27,99111.0,2265.0,0.8219178082191754,1892949.0,,0.011280281704351686,0.003090507726269316,0.020926032428287486,0.009271523178807948
2020-10-28,100614.0,2277.0,0.8246575342465726,,,0.014799133321406562,0.007465963987703119,0.027868885045818675,0.0
2020-10-29,102665.0,2295.0,0.8273972602739699,1936408.0,,0.017172356694102178,-0.00043572984749455336,0.035630448546242637,0.005664488017429194
2020-10-30,104927.0,2302.0,0.8301369863013671,1963585.0,,0.009196870204999666,0.006081668114682885,0.040380454982988166,0.00955690703735882
2020-10-31,107844.0,2309.0,0.8328767123287644,,,0.002753977968176255,0.00259852750108272,0.016514595155966025,0.00259852750108272
2020-11-01,110640.0,2312.0,0.8356164383561616,,,0.00418474331164136,0.00043252595155709344,0.01042118582791034,0.007352941176470587
2020-11-02,112821.0,2320.0,0.8383561643835589,2060642.0,,0.015032662358957997,0.003879310344827586,0.020395139202807992,0.009913793103448277
2020-11-03,115364.0,2337.0,0.8410958904109561,2082151.0,,0.008286813910752054,0.00599058622165169,0.015490100898027112,0.0017115960633290546
2020-11-04,118356.0,2366.0,0.8438356164383534,,,0.011110547838723851,-0.007185122569737955,0.016999560647537937,0.005917159763313609
2020-11-05,122170.0,2383.0,0.8465753424657506,,,0.015511172955717445,0.005874947545111205,0.01818777113857739,0.020142677297524128
2020-11-06,125397.0,2404.0,0.8493150684931479,2177091.0,,0.026093128224758167,0.003327787021630616,0.020837819086581017,-0.0012479201331114804
2020-11-07,128611.0,2417.0,0.8520547945205451,2214788.0,,0.011538670875741577,0.0,0.014819883213722,0.01075713694662805
2020-11-08,131870.0,2421.0,0.8547945205479424,,,0.005232425873966786,0.006608839322593971,0.006195495563812846,0.006608839322593971
2020-11-09,135747.0,2438.0,0.8575342465753396,2274428.0,,0.0044568204085541465,0.005742411812961444,0.002983491347875091,-0.002871205906480722
2020-11-10,139246.0,2469.0,0.8602739726027369,,,0.005967855450066788,-0.004050222762251924,0.0057811355442885255,0.006480356419603079
2020-11-11,143553.0,2481.0,0.8630136986301341,,,0.0048553495921367035,0.012494961708988313,0.0015812974998780935,0.02015316404675534
2020-11-12,149262.0,2512.0,0.8657534246575314,,,0.0021907786308638503,0.013535031847133758,-0.003148825555064249,0.006369426751592357
2020-11-13,155761.0,2541.0,0.8684931506849286,2443599.0,,-0.004230840839491272,-0.004329004329004329,-0.010336348636693395,-0.003148366784730421
