date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-09-27,84333.0,1006.0,0.7397260273972579,,,-0.003011869612132855,-0.0009940357852882703,-0.0006758919995731209,0.0009940357852882703
2020-09-28,85194.0,1007.0,0.7424657534246552,,,-0.002300631499870883,0.00198609731876862,-0.0007512266122027372,0.004965243296921549
2020-09-29,86219.0,1018.0,0.7452054794520524,,,0.003931847968545216,0.0,0.003293937531170624,0.003929273084479371
2020-09-30,87199.0,1031.0,0.7479452054794496,1204028.0,,0.0002981685569788644,-0.003879728419010669,0.0016284590419614903,0.0
2020-10-01,88369.0,1035.0,0.7506849315068469,,,0.00047527979268748087,0.0057971014492753615,0.0005771254625490838,0.00676328502415459
2020-10-02,89559.0,1044.0,0.7534246575342441,,,0.003729385098091761,-0.002873563218390805,0.0031487622684487323,0.0019157088122605363
2020-10-03,90748.0,1051.0,0.7561643835616414,1247822.0,,0.0037907171507912014,-0.0028544243577545195,6.611715960682329e-05,0.0066603235014272115
2020-10-04,91317.0,1052.0,0.7589041095890386,,,0.0021573201046902546,0.0019011406844106464,0.0024858460089578053,0.0019011406844106464
2020-10-05,91982.0,1055.0,0.7616438356164359,1249056.0,,0.0014350633819660368,0.002843601895734597,0.0011850144593507426,-0.0009478672985781992
2020-10-06,93346.0,1066.0,0.7643835616438331,1280061.0,,-0.0005892057506481263,0.00375234521575985,0.0011891243331262186,0.006566604127579739
2020-10-07,94352.0,1075.0,0.7671232876712304,1290623.0,,0.0012294386976428693,0.0037209302325581397,0.003190181448193997,0.009302325581395349
2020-10-08,95564.0,1085.0,0.7698630136986276,,,9.417772382905696e-05,0.0009216589861751152,0.004353103679209745,0.0009216589861751152
2020-10-09,97088.0,1091.0,0.7726027397260249,1321971.0,,-0.0005355965721819381,0.0045829514207149395,-0.0015552900461437047,0.006416131989000917
2020-10-10,98621.0,1095.0,0.7753424657534221,,,-0.0034272619421826995,0.0091324200913242,0.0030013891564676896,0.006392694063926941
2020-10-11,99387.0,1098.0,0.7780821917808194,,,0.00030185034260013884,0.0,0.002867578254701319,0.0009107468123861566
2020-10-12,100184.0,1104.0,0.7808219178082166,,,-0.0002295775772578456,-0.0036231884057971015,-0.0013375389283717962,-0.0036231884057971015
2020-10-13,101493.0,1119.0,0.7835616438356139,,,0.001635580778969978,0.0026809651474530827,-0.002946015981397732,0.0062555853440571935
2020-10-14,102615.0,1132.0,0.7863013698630111,,,0.0018028553330409786,0.00530035335689046,-0.00369341714174341,0.0
2020-10-15,103836.0,1143.0,0.7890410958904084,1398768.0,,0.0039196425131938824,0.0,-0.001733502831387958,0.007874015748031496
2020-10-16,105308.0,1154.0,0.7917808219178056,,,-0.0009400995176055,0.0017331022530329284,-0.0016143123029589395,0.0077989601386481795
2020-10-17,106503.0,1168.0,0.7945205479452029,,,0.0059528839563204785,-0.0025684931506849322,0.0006760372947240922,-0.0025684931506849322
2020-10-18,107299.0,1171.0,0.7972602739726001,,,0.002376536594003672,0.0008539709649871902,0.005153822496015806,0.004269854824935952
2020-10-19,108073.0,1173.0,0.7999999999999974,,,-0.0010270835453813623,0.0,0.002868431523137139,0.005967604433077579
2020-10-20,109548.0,1191.0,0.8027397260273946,1467010.0,,-0.0042447146456347905,0.003358522250209908,-0.0013144922773578706,0.0025188916876574307
2020-10-21,110855.0,1210.0,0.8054794520547919,1478225.0,,-0.005087727211221868,-0.004958677685950414,-0.0005502683685895991,-0.001652892561983471
2020-10-22,112483.0,1221.0,0.8082191780821891,1491088.0,,-0.0052185663611390145,0.00737100737100737,0.004205079878737231,0.00819000819000819
2020-10-23,113856.0,1234.0,0.8109589041095864,,,-0.0006235947161326588,0.005672609400324149,0.004435427206295672,0.0024311183144246355
2020-10-24,115685.0,1245.0,0.8136986301369836,1532709.0,,-0.004858019622250076,0.0,0.02314906859143364,-0.0016064257028112448
2020-10-25,116736.0,1249.0,0.8164383561643809,,,0.002552768640350877,0.003202562049639712,-0.009003220942982455,-0.003202562049639712
2020-10-26,117399.0,1251.0,0.8191780821917781,,,0.0035860612100614146,0.005595523581135092,0.01306655082240905,0.003197442046362909
2020-10-27,118409.0,1273.0,0.8219178082191754,,,0.002710942580378181,-0.0007855459544383348,0.005844150360192215,-0.011783189316575021
2020-10-28,119152.0,1286.0,0.8246575342465726,,,0.0042214985900362574,0.0031104199066874032,0.012035047670202768,0.004665629860031105
2020-10-29,120193.0,1306.0,0.8273972602739699,1586185.0,,0.008819149201700599,0.0007656967840735067,0.010949056933432065,-0.006891271056661562
2020-10-30,121495.0,1326.0,0.8301369863013671,1601775.0,,0.00474093584098111,-0.0030165912518853697,0.01123503024815836,-0.006033182503770739
2020-10-31,122762.0,1337.0,0.8328767123287644,1617394.0,,0.02639253189097604,-0.0014958863126402393,0.012870432218438931,0.008975317875841436
2020-11-01,124111.0,1345.0,0.8356164383561616,1618743.0,,-0.0108693024792323,-0.0059479553903345715,0.02073949931915785,0.0029739776951672858
2020-11-02,125195.0,1354.0,0.8383561643835589,,,0.008890131395023763,-0.002215657311669129,0.013139502376292984,0.0007385524372230429
2020-11-03,126526.0,1375.0,0.8410958904109561,1647339.0,,0.0029322036577462338,-0.010181818181818184,0.0017387730585018098,-0.01090909090909091
2020-11-04,127772.0,1392.0,0.8438356164383534,1657117.0,,0.007286416429264628,0.0014367816091954025,0.013860626741383093,0.00646551724137931
2020-11-05,129873.0,1413.0,0.8465753424657506,1673557.0,,0.001971156437442733,-0.007077140835102619,0.006267661484681188,-0.002123142250530785
2020-11-06,131751.0,1429.0,0.8493150684931479,,,0.005988569346722226,-0.0027991602519244225,0.00791644845200416,-0.0006997900629811056
2020-11-07,136258.0,1438.0,0.8520547945205451,,,-0.012182770919872594,0.009735744089012515,-0.006194131720706307,0.008344923504867872
2020-11-08,136258.0,1438.0,0.8547945205479424,,,0.028790970071482038,0.008344923504867872,0.02499669744161811,0.006954102920723227
2020-11-09,138455.0,1444.0,0.8575342465753396,1709776.0,,0.00384240366906215,0.002770083102493075,0.00972879274854646,0.006232686980609419
2020-11-10,140157.0,1451.0,0.8602739726027369,1733198.0,,-0.001077363242649315,-0.0006891798759476222,0.007377441012578752,0.005513439007580979
2020-11-11,142334.0,1470.0,0.8630136986301341,1748137.0,,0.005901611702052918,0.0047619047619047615,0.010925007377014628,-0.0020408163265306124
2020-11-12,144691.0,1481.0,0.8657534246575314,,,0.003856494184157964,0.004726536124240378,-0.01628988672412244,-0.007427413909520594
2020-11-13,147358.0,1493.0,0.8684931506849286,,,0.0017236933183132235,0.0020093770931011385,0.0037866963449558217,0.008037508372404554
2020-11-14,150205.0,1516.0,0.8712328767123259,1803804.0,,0.005432575480177091,-0.0013192612137203164,0.02270230684730868,-0.0065963060686015824
2020-11-15,154128.0,1528.0,0.8739726027397231,,,-0.003354354821966158,-0.0013089005235602095,-0.014286826533790096,0.004581151832460733
2020-11-16,156857.0,1538.0,0.8767123287671204,1810456.0,,0.005195815296735243,0.003250975292587776,-0.003372498517758213,-0.0019505851755526656
2020-11-17,158408.0,1544.0,0.8794520547945176,1851019.0,,0.007480682793798293,0.005829015544041451,0.0011741831220645422,0.005829015544041451
2020-11-18,161425.0,1570.0,0.8821917808219149,1868941.0,,0.004429301533219762,-0.006369426751592357,-0.0009787827164317792,0.017834394904458598
