date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-10-18,246116.0,3961.0,0.7972602739726001,,,-0.0016536917551073474,0.0017672304973491548,-0.0007923093175575745,-0.00025246149962130764
2020-10-19,247551.0,3969.0,0.7999999999999974,,,0.002407584699718442,0.002267573696145125,0.0013572960723244904,0.0
2020-10-20,249158.0,4018.0,0.8027397260273946,3655573.0,,0.0022796779553536308,-0.003235440517670483,0.002299745542988786,0.004728720756595321
2020-10-21,251010.0,4063.0,0.8054794520547919,,,0.0015138839090076096,-0.0014767413241447206,0.003071590773275965,0.0022151119862170807
2020-10-22,253418.0,4110.0,0.8082191780821891,3706914.0,,0.0017559920763323836,-0.0036496350364963507,0.0020598378962820322,-0.0024330900243309003
2020-10-23,255534.0,4140.0,0.8109589041095864,3751895.0,,0.002723707999718237,0.004106280193236715,0.00312287210312522,0.0014492753623188404
2020-10-24,258439.0,4170.0,0.8136986301369836,3790617.0,,-0.0012807664477884528,0.003836930455635492,-0.001803133428004288,-0.002158273381294964
2020-10-25,260128.0,4183.0,0.8164383561643809,,,0.0008149833927912412,-0.0019125029882859192,0.0006881227703284537,-0.002868754482428879
2020-10-26,262159.0,4200.0,0.8191780821917781,,,-0.0009917645398403259,-0.002142857142857143,-0.001361769002780755,-0.002142857142857143
2020-10-27,264334.0,4236.0,0.8219178082191754,,,1.8915463012703625e-05,0.007554296506137865,0.0030605219154554463,0.0025967894239848914
2020-10-28,266566.0,4275.0,0.8246575342465726,,,0.0014668037184036975,0.003508771929824561,0.0015155721284785006,-0.0002339181286549708
2020-10-29,269419.0,4307.0,0.8273972602739699,,,0.0002858001848421975,0.0011609008590666356,0.0013102268214194247,-0.005804504295333178
2020-10-30,272231.0,4354.0,0.8301369863013671,,,0.00037468179597474215,-0.002526412494258153,-0.0008999709805275666,-0.006430868167202572
2020-10-31,274805.0,4400.0,0.8328767123287644,4025732.0,,-0.000491257437091756,-0.005681818181818182,0.002296173650406652,-0.0027272727272727275
2020-11-01,276706.0,4405.0,0.8356164383561616,4062923.0,,-0.00011926015337578513,-0.0009080590238365494,0.002898383121435748,0.009534619750283769
2020-11-02,278477.0,4413.0,0.8383561643835589,4095672.0,,-0.0003483232008388485,0.0,0.004082922467564646,0.0011330160888284614
2020-11-03,280657.0,4481.0,0.8410958904109561,4121813.0,,0.002864706741681127,-0.004686453916536488,0.0037162800143947954,-0.006694934166480696
2020-11-04,283280.0,4535.0,0.8438356164383534,,,4.5890991245410904e-05,-0.0035281146637265717,0.003876023722112398,-0.0017640573318632856
2020-11-05,286210.0,4572.0,0.8465753424657506,,,0.0009643268928409213,-0.006561679790026247,0.0016421508682435975,0.0008748906386701663
2020-11-06,289124.0,4608.0,0.8493150684931479,4230191.0,,-0.0012001770866479431,-0.003689236111111111,0.00501169048574314,0.001736111111111111
2020-11-07,291563.0,4629.0,0.8520547945205451,,,0.002627219503160552,0.0028083819399438324,0.0021058913510973607,0.0004320587599913588
2020-11-08,293431.0,4630.0,0.8547945205479424,4310365.0,,0.002845643439173093,0.009935205183585313,0.006955638633954832,0.005615550755939525
2020-11-09,295105.0,4638.0,0.8575342465753396,,,0.004181562494705275,0.0010780508840017248,0.0034394537537486658,0.00129366106080207
2020-11-10,298089.0,4685.0,0.8602739726027369,,,0.0008017739668354082,-0.0019210245464247602,0.0030527795389967425,-0.0019210245464247602
2020-11-11,300725.0,4723.0,0.8630136986301341,4395812.0,,0.003607947460304265,0.0016938386618674571,0.00631806467703051,0.005293245818335804
2020-11-12,303931.0,4730.0,0.8657534246575314,,,0.0006383027726687966,0.007188160676532771,-0.0103970967094505,-0.0014799154334038055
2020-11-13,306498.0,4749.0,0.8684931506849286,4477101.0,,0.0058597445986596965,0.0052642661612971155,0.01614692428661851,0.009265108443882923
2020-11-14,309703.0,4783.0,0.8712328767123259,4521717.0,,-0.0004907927918037603,-0.002299811833577253,-0.0006942134884066347,-0.0052268450763119385
2020-11-15,312406.0,4830.0,0.8739726027397231,,,0.0038603611966479523,-0.004140786749482402,0.002455138505662503,-0.0035196687370600416
2020-11-16,315314.0,4843.0,0.8767123287671204,,,-0.0006945457543908613,0.00020648358455502787,-0.0002029722752557768,0.0008259343382201115
2020-11-17,318537.0,4881.0,0.8794520547945176,,,0.0021065056806587627,0.0,0.0013310855567799026,-0.0024585125998770733
2020-11-18,322258.0,4927.0,0.8821917808219149,,,0.0025290295353412482,0.003450375482037751,0.000586486603901222,0.00771260401867262
2020-11-19,325658.0,4968.0,0.8849315068493121,4700342.0,,-0.01029914818613392,-0.008252818035426731,0.007507876361090468,0.0014090177133655394
2020-11-20,330021.0,5012.0,0.8876712328767093,,,0.009553937476706027,0.003790901835594573,0.004339117813714885,0.0013966480446927375
2020-11-21,333074.0,5035.0,0.8904109589041066,4803616.0,,-0.00018914715648774748,-0.0027805362462760674,0.0046296018302239145,0.0037735849056603774
2020-11-22,336983.0,5062.0,0.8931506849315038,,,-0.0013027363398153615,0.0005926511260371393,0.0069766130635670045,0.0007902015013828526
2020-11-23,339672.0,5076.0,0.8958904109589011,,,0.0004563225700087144,0.0005910165484633572,0.006144162603923785,0.0011820330969267141
2020-11-24,343566.0,5114.0,0.8986301369862983,4936308.0,,-0.0007189302783162479,-0.0023464998044583486,0.002415838587054598,0.0011732499022291747
2020-11-25,348102.0,5177.0,0.9013698630136956,,,-0.0017983234798995696,0.004056403322387483,0.008859472223658583,-0.00019316206297083247
2020-11-26,348148.0,5177.0,0.9041095890410928,5027986.0,,0.016656709215620943,0.00927177902259996,0.016559049599595574,0.00927177902259996
2020-11-27,355664.0,5240.0,0.90684931506849,,,-0.00483883665482028,-0.0022900763358778627,-0.0013383418057492465,-0.004580152671755725
2020-11-28,358654.0,5249.0,0.9095890410958872,,,0.004475065104529714,0.0062869117927224225,0.00653554679440352,0.005905886835587731
2020-11-29,362124.0,5279.0,0.9123287671232846,,,0.007704543195148623,0.00018942981625307825,0.007897847146281384,-0.0011365788975184693
2020-11-30,364968.0,5296.0,0.9150684931506818,,,0.005293614782665878,0.0005664652567975831,0.006088204993314483,0.005098187311178248
2020-12-01,368615.0,5322.0,0.9178082191780792,,,0.002921747622858538,0.0033821871476888386,0.0052493794338266215,0.00018789928598271328
2020-12-02,372525.0,5406.0,0.9205479452054764,5252392.0,,0.009959063150124152,-0.004069552349241582,0.006482786390175156,0.003699593044765076
2020-12-03,378370.0,5454.0,0.9232876712328736,5299428.0,,-8.98591325950789e-05,0.0,-0.00193990009778788,0.0077007700770077014
2020-12-04,384165.0,5505.0,0.9260273972602708,5352128.0,,0.003240794970910937,-0.0021798365122615805,0.009529759348196738,0.00018165304268846503
2020-12-05,388760.0,5547.0,0.928767123287668,5408609.0,,0.0019009157320712007,-0.00036055525509284304,0.002317625270089515,0.0014422210203713722
2020-12-06,395020.0,5578.0,0.9315068493150652,,,0.00017720621740671355,-0.001254930082466834,-0.00019239532175586047,0.0010756543564001434
2020-12-07,399796.0,5598.0,0.9342465753424626,5508871.0,,0.000725369938668721,0.004287245444801715,-0.00034517603978028794,0.0010718113612004287
2020-12-08,404520.0,5642.0,0.9369863013698598,5546995.0,,0.0021210323346188076,-0.0030131159163417232,0.004956491644418076,0.002304147465437788
2020-12-09,412140.0,5704.0,0.9397260273972572,,,-0.003142136167321784,0.007363253856942495,-0.0024093754549424948,0.002454417952314165
2020-12-10,417951.0,5752.0,0.9424657534246544,,,-0.0016748374809487238,0.007301808066759388,-0.013578146720548582,-0.007997218358831711
2020-12-11,424991.0,5791.0,0.9452054794520516,5703416.0,,0.005684826266909182,0.0022448627180107067,-0.016565056671788345,-0.006734588154032118
2020-12-12,430325.0,5831.0,0.9479452054794488,,,0.0003764596525881601,0.001714971702966901,0.02645674780689014,0.01955067741382268
2020-12-13,436655.0,5855.0,0.950684931506846,,,-0.00033436007832270327,0.0022203245089666953,-0.008255945769543459,-0.0010247651579846288
2020-12-14,441721.0,5899.0,0.9534246575342432,,,-0.0009689374061907856,-0.0030513646380742497,-0.001188533033294772,-0.005933209018477708
2020-12-15,447303.0,5926.0,0.9561643835616406,,,0.002564257337867173,0.005062436719541007,-0.0025329586432463005,0.0003374957813027337
2020-12-16,453628.0,6030.0,0.9589041095890378,,,0.0006657437371590817,-0.0046434494195688215,0.005193682929625154,0.007628524046434494
2020-12-17,458739.0,6120.0,0.9616438356164352,5985959.0,,-0.010844946690819837,-0.014379084967320259,0.0018289266881603694,-0.009640522875816994
2020-12-18,468195.0,6172.0,0.9643835616438324,6054989.0,,-0.02019671290808317,-0.008425145819831495,-0.01398989737182157,-0.007128969539857421
2020-12-19,473691.0,6222.0,0.9671232876712296,,,0.02369266040520086,0.016714882674381232,0.02210301652342983,0.010286081645773062
2020-12-20,479875.0,6259.0,0.9698630136986268,6186228.0,,-0.007208127116436572,-0.003035628694679661,-0.0018046366241208649,-0.0011183895190925068
2020-12-21,484513.0,6285.0,0.972602739726024,,,-0.00020020102659784155,-0.0027048528241845663,0.004375527591622928,0.0017501988862370726
2020-12-22,491242.0,6342.0,0.9753424657534212,6274460.0,,-0.004641296957507705,-0.004415011037527594,-0.0008916175734159539,0.0036266162093976655
2020-12-23,497869.0,6418.0,0.9780821917808186,6318737.0,,0.00412558323575077,0.011530071673418513,-0.0004860716373182504,-0.0010906824555936428
2020-12-24,498005.0,6420.0,0.9808219178082158,6376650.0,,0.011674581580506221,0.004517133956386293,0.021039949398098414,0.017289719626168223
2020-12-25,498005.0,6420.0,0.9835616438356132,6452744.0,,0.00583528277828536,0.0012461059190031153,0.01983715022941537,0.018847352024922118
2020-12-26,514724.0,6574.0,0.9863013698630104,6505990.0,,-0.001462919933789759,-0.0060845756008518406,-0.013970593949378695,-0.010495892911469426
2020-12-27,517449.0,6592.0,0.9890410958904076,6541776.0,,0.005011121869015111,0.0018203883495145636,0.011717096757361595,0.018658980582524267
2020-12-28,521990.0,6601.0,0.9917808219178048,6559078.0,,0.0042472078009157255,0.0042417815482502655,0.009482940286212379,0.002575367368580518
2020-12-29,526439.0,6630.0,0.994520547945202,,,0.0034989808885739853,0.007692307692307694,0.0016849055636075595,0.003469079939668175
2020-12-30,535120.0,6780.0,0.9972602739725992,6609303.0,,-0.004290626401554793,-0.011946902654867256,-0.006523770369262969,-0.006047197640117994
2020-12-31,541070.0,6811.0,0.9999999999999966,,,0.008619956752361062,0.012039348113346058,0.0038128153473672532,0.008956100425781823
2021-01-01,543976.0,6819.0,0.0,6741248.0,,0.0128185802314808,0.0165713447719607,0.012991381972734093,0.014664906877841326
2021-01-02,559942.0,6933.0,0.0027472527472527475,6807491.0,,-0.011497619396294616,-0.004182893408336939,-0.014622943090534374,-0.007211885186787827
