date,cases,deaths,time_of_year,daily_tests,daily_vaccinations,w1_change_cases,w1_change_deaths,w2_change_cases,w2_change_deaths
2020-12-29,80516.0,939.0,0.994520547945202,,,0.004222763177505092,0.02023429179978701,-0.00017387848377962143,-0.002129925452609159
2020-12-30,81352.0,950.0,0.9972602739725992,,,-0.0025813747664470447,-0.002105263157894737,-0.003146818762906874,-0.009473684210526316
2020-12-31,81701.0,962.0,0.9999999999999966,,,0.004210474779990453,0.012474012474012476,0.0010036596859279569,-0.002079002079002079
2021-01-01,81701.0,962.0,0.0,791589.0,,0.010036596859279571,0.010395010395010396,0.006548267463066548,0.007276507276507277
2021-01-02,81991.0,971.0,0.0027472527472527475,792779.0,,0.001927040772767743,-0.004119464469618949,0.0005000548840726421,-0.007209062821833163
2021-01-03,82381.0,972.0,0.005494505494505495,,,-0.002209247277891747,0.00102880658436214,-0.0006433522292761683,0.00308641975308642
2021-01-04,82753.0,975.0,0.008241758241758242,810880.0,,0.0007371333969765447,-0.002051282051282052,-0.0021872318828320427,-0.002051282051282052
2021-01-05,83529.0,1006.0,0.01098901098901099,813082.0,,-0.00423804906080523,-0.02087475149105368,-0.004884531120928061,-0.03081510934393638
2021-01-06,84155.0,1015.0,0.013736263736263738,817142.0,,-0.0005466104212465095,-0.006896551724137931,-0.002721169270988058,-0.007881773399014778
2021-01-07,84848.0,1039.0,0.016483516483516484,823279.0,,-0.0030878747878559307,-0.013474494706448507,-0.003535734489911371,-0.01539942252165544
2021-01-08,85668.0,1049.0,0.019230769230769232,831887.0,,-0.0033267964700938505,-0.002859866539561487,-0.0048676285194004755,-0.005719733079122974
2021-01-09,86116.0,1054.0,0.02197802197802198,837136.0,,-0.0013586325421524456,-0.00284629981024668,-0.0016837753727530313,0.029411764705882363
2021-01-10,86324.0,1056.0,0.024725274725274728,,,0.0014943700477271671,0.0018939393939393944,6.950558361521709e-05,0.007575757575757577
2021-01-11,86757.0,1057.0,0.027472527472527482,845439.0,,-0.0027894002789400282,0.0,-0.0021900250123909307,-0.0009460737937559133
2021-01-12,87179.0,1067.0,0.030219780219780223,851594.0,0.0,-0.0006194152261439108,-0.00937207122774133,-0.0008947108822078713,0.0224929709465792
2021-01-13,87759.0,1069.0,0.03296703296703297,,1980.0,-0.002085256213037979,-0.0009354536950420953,-0.0023929169657812875,0.013096351730589336
2021-01-14,88190.0,1079.0,0.03571428571428571,862427.0,2268.0,-0.00043088785576595985,-0.00185356811862836,-0.00036285293117133463,0.0009267840593141797
2021-01-15,88725.0,1086.0,0.038461538461538464,,2427.0,-0.0014877430262045651,-0.0027624309392265192,-0.002603550295857989,0.007366482504604052
2021-01-16,89056.0,1088.0,0.0412087912087912,,2228.0,-0.000314408911246856,0.03125,0.0015720445562342794,0.002757352941176471
2021-01-17,89393.0,1092.0,0.043956043956043946,,2109.0,-0.0013759466624903515,0.005494505494505495,-0.00189052834114528,-0.0027472527472527475
2021-01-18,89584.0,1093.0,0.04670329670329669,881412.0,2030.0,0.0005804607965708162,-0.0009149130832570906,-6.69762457581711e-05,0.0
2021-01-19,89952.0,1093.0,0.049450549450549434,,1973.0,-0.0002668089647812167,0.03110704483074108,-0.0006003201707577375,0.013723696248856358
2021-01-20,90349.0,1094.0,0.05219780219780218,887884.0,1880.0,-0.0002988411603891576,0.013711151736745886,0.0003652503071423037,0.048446069469835464
2021-01-21,90742.0,1102.0,0.054945054945054916,,1967.0,6.612153137466664e-05,0.0027223230490018148,-0.0010138634810782216,-0.0018148820326678765
2021-01-22,91145.0,1106.0,0.057692307692307675,899769.0,2426.0,-0.0010861813593724288,0.009945750452079566,-0.0006034340885402381,-0.0018083182640144665
2021-01-23,91448.0,1142.0,0.06043956043956041,,3078.0,0.0018371096142069808,-0.02714535901926445,-0.0009732306884786985,-0.03064798598949212
2021-01-24,91662.0,1152.0,0.06318681318681316,911686.0,3423.0,-0.000501843730226266,-0.0078125,-0.0016800855316270644,-0.006944444444444444
2021-01-25,91905.0,1152.0,0.06593406593406591,,3299.0,-0.00063108644796257,0.0008680555555555555,-0.0006854904520972744,0.0
2021-01-26,92249.0,1186.0,0.06868131868131866,922956.0,3122.0,-0.00032520677730923914,-0.016020236087689713,0.000368567680950471,-0.02782462057335582
2021-01-27,92619.0,1202.0,0.07142857142857141,927981.0,3421.0,0.0006478152430926702,0.03161397670549085,-0.0006802060052473035,-0.009151414309484194
2021-01-28,93018.0,1213.0,0.07417582417582416,936928.0,3689.0,-0.0010535595261132254,-0.0041220115416323155,-0.001494334429895289,-0.008244023083264633
2021-01-29,93322.0,1228.0,0.07692307692307691,,3749.0,0.000471485823278541,-0.010586319218241042,-0.0008893937120936113,-0.009771986970684038
2021-01-30,93793.0,1233.0,0.07967032967032966,,3818.0,-0.00274007655155502,-0.0032441200324412004,-0.003113238727836832,-0.0016220600162206002
2021-01-31,93961.0,1234.0,0.08241758241758243,954249.0,3991.0,-0.0011494130543523375,0.0008103727714748784,-0.0008620597907642532,-0.0008103727714748784
2021-02-01,94146.0,1235.0,0.08516483516483518,956718.0,4113.0,-5.3109000913474824e-05,-0.0008097165991902834,-0.0003717630063943237,0.0
2021-02-02,94460.0,1250.0,0.08791208791208792,960130.0,4225.0,0.0006775354647469827,-0.0112,-0.0013762439127673089,-0.0096
2021-02-03,94890.0,1304.0,0.09065934065934067,,4172.0,-0.0012962377489724945,-0.037576687116564415,-0.002044472547159869,-0.03911042944785277
2021-02-04,95191.0,1310.0,0.09340659340659342,974723.0,4276.0,-0.00043071298757235455,-0.0038167938931297713,-0.0008929415596012229,-0.0022900763358778627
2021-02-05,95539.0,1312.0,0.09615384615384616,981178.0,4278.0,-0.001329300076408587,0.0007621951219512195,-0.0009838913951370645,0.0
2021-02-06,95753.0,1313.0,0.09890109890109892,986635.0,4516.0,-0.0003655237955990935,0.0015232292460015233,2.0887074034233915e-05,0.0007616146230007616
2021-02-07,95813.0,1315.0,0.10164835164835168,,4749.0,0.00028179892081450325,-0.001520912547528517,0.0003966058885537453,-0.0007604562737642585
2021-02-08,95993.0,1315.0,0.10439560439560444,,4733.0,-0.0003125227881199672,0.0007604562737642585,-0.0003125227881199672,-0.0007604562737642585
2021-02-09,96371.0,1316.0,0.10714285714285718,997279.0,4686.0,-0.0020130537194799265,0.001519756838905775,-0.0015149785723921096,0.00303951367781155
2021-02-10,96678.0,1321.0,0.10989010989010993,,4853.0,-0.0007343966569436686,-0.001514004542013626,-0.0010860795630857072,-0.002271006813020439
2021-02-11,96938.0,1322.0,0.11263736263736268,1007629.0,4742.0,-0.0004538983680290495,0.0015128593040847206,-0.0005880047040376323,0.0007564296520423603
2021-02-12,97159.0,1325.0,0.11538461538461545,,5023.0,0.00033964944060766366,-0.0007547169811320754,-0.0005660824010127729,0.0022641509433962265
2021-02-13,97338.0,1328.0,0.11813186813186816,1017979.0,5211.0,0.00038011876142924657,-0.0007530120481927711,9.246132034765457e-05,-0.0022590361445783127
2021-02-14,97425.0,1328.0,0.12087912087912095,,5578.0,0.00011290736463946624,0.0007530120481927711,-8.211444701052092e-05,0.0007530120481927711
2021-02-15,97575.0,1329.0,0.12362637362637367,1023984.0,5709.0,0.0,-0.0015048908954100827,-0.00034844991032539067,-0.0007524454477050414
2021-02-16,97759.0,1332.0,0.12637362637362642,,5934.0,0.0004910033858775151,0.0015015015015015015,-0.00027618940455610225,0.009009009009009007
2021-02-17,97995.0,1335.0,0.12912087912087916,1029320.0,5748.0,-0.00034695647737129445,-0.0007490636704119848,-0.000397979488749426,-0.0014981273408239699
2021-02-18,98211.0,1338.0,0.1318681318681319,,5819.0,-0.00013236806467707286,-0.0007473841554559044,-0.00045819714695909824,0.0
2021-02-19,98465.0,1340.0,0.13461538461538464,1040344.0,9076.0,-0.0008937185802061646,0.0029850746268656717,-0.0009749657238612703,0.0014925373134328358
